Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
29.577,29.33,1.51,0.27504241988039274,0.3472089345418506,0.17584319548344876,0.9383294758864176,0.4003278373950112,0.6251564417934982
29.64,29.39,1.47,0.2753758629450055,0.34692223600801536,0.1760277291112981,0.9387979463829371,0.40111495899282856,0.6233517356412253
29.701,29.44,1.46,0.2757486119071684,0.3466958256034463,0.17626408939821217,0.9392142187582443,0.40191441484617296,0.6215456847472732
29.761,29.5,1.53,0.27616188469935926,0.34653111699507144,0.1765532309237891,0.9395777741222558,0.4027269653316613,0.6197385872723691
29.842,29.55,1.47,0.2766168921872327,0.34642950459312233,0.1768960802489559,0.939888133224754,0.4035533741410757,0.6179307428483848
29.863,29.61,1.4,0.27711483696540995,0.34639236198044765,0.1772935352182496,0.9401448563766791,0.4043944075054277,0.61612245223951
29.903,29.66,1.57,0.2776569121404847,0.3464210403382054,0.17774646426914076,0.9403475433493835,0.40525083340695617,0.6143140169878697
29.965,29.72,1.53,0.27824430010230006,0.34651686687061645,0.17825570574885033,0.9404958332523057,0.40612342077975044,0.6125057390461368
30.006,29.77,1.47,0.2788781712845991,0.34668114323147203,0.17882206723911048,0.9405894043894818,0.40701293869969096,0.6106979203998134
30.068,29.83,1.55,0.2795596829161914,0.3469151439551038,0.17944632488922851,0.9406279740955561,0.40792015556443034,0.6088908626819244
30.13,29.88,1.57,0.280289977763848,0.34722011489448673,0.18012922275773016,0.940611298552233,0.408845838264188,0.6070848667828844
30.254,29.94,1.56,0.28107018286823815,0.3475972716690373,0.1808714721628887,0.9405391725862429,0.40979075134418846,0.6052802324583869
30.275,29.99,1.55,0.2819014082743272,0.3480477981245546,0.18167375104256075,0.9404114294497415,0.41075565615962284,0.6034772579383223
30.316,30.05,1.64,0.28278474575775786,0.3485728448076952,0.18253670332390728,0.9402279405838091,0.4117413100240712,0.6016762395398078
30.356,30.1,1.59,0.2837212675488318,0.34917352745733365,0.18346093830377835,0.9399886153653398,0.4127484653523894,0.5998774712873405
30.418,30.16,1.5,0.2847120250557986,0.34985092551511965,0.18444703004074375,0.9396934008372405,0.41377786879912365,0.598081244542951
30.48,30.21,1.64,0.2857580475892195,0.3506060806575148,0.18549551675991116,0.9393422814215359,0.41483026039356585,0.5962878476490342
30.603,30.27,1.57,0.2868603410892193,0.35143999535156184,0.18660690027176174,0.9389352786147978,0.4159063726725981,0.5944975655863268
30.623,30.32,1.52,0.28801988685745683,0.35235363143662213,0.1877816454061959,0.9384724506654286,0.4170069298124854,0.5927106796493024
30.643,30.38,1.59,0.2892376402956421,0.3533479087343099,0.18902017946276373,0.9379538922328446,0.4181326467607784,0.5909274671410277
30.684,30.43,1.6,0.29051452965243346,0.35442370368879766,0.19032289167779642,0.9373797340292916,0.41928422836949636,0.5891482010891785
30.726,30.49,1.59,0.2918514547805636,0.35558184803952453,0.19169013270901922,0.9367501424454521,0.4204623685307645,0.5873731499845912
30.787,30.54,1.57,0.2932492859060613,0.35682312752819795,0.19312221413824915,0.93606531916103,0.42166774931608497,0.5856025775435403
30.847,30.6,1.65,0.29470886241145244,0.35814828064188403,0.19461940799288963,0.9353255007412691,0.4229010401204508,0.5838367424947966
30.95,30.65,1.59,0.2962309916348522,0.35955799739388455,0.19618194628710686,0.9345309582200083,0.4241628968125493,0.5820758983924056
30.97,30.71,1.51,0.2978164476868949,0.3610529181440117,0.19781002058376365,0.9336819966694863,0.4254539608923335,0.5803202934550007
31.011,30.76,1.65,0.2994659702874766,0.36263363245979563,0.19950378157836113,0.9327789547567585,0.4267748586572716,0.5785701704323096
31.052,30.82,1.58,0.30118026362430494,0.36430067802008964,0.20126333870635477,0.931822204286383,0.4281262003785892,0.5768257664993811
31.114,30.87,1.51,0.302959995235258,0.36605453956248873,0.20308875977515325,0.9308121497292099,0.42950857948881455,0.5750873131789797
31.175,30.93,1.54,0.3048057949165439,0.36789564787595475,0.20498007062179605,0.9297492277378571,0.43092257178192545,0.5733550362925075
31.216,30.98,1.57,0.3067182536586341,0.36982437884001207,0.20693725479689418,0.9286339066504424,0.43236873462738035,0.5716291559395934
31.318,31.04,1.55,0.30869792261193557,0.37184105251176236,0.20896025327515907,0.9274666859848318,0.4338476061992864,0.569909886506267
31.338,31.09,1.52,0.3107453120841439,0.37394593226183004,0.21104896419278138,0.9262480959258104,0.43535970472190844,0.5681974367014857
31.399,31.15,1.61,0.31286089057118777,0.3761392239602244,0.21320324261197363,0.9249786968074339,0.43690552773269425,0.5664920096216106
31.44,31.2,1.55,0.31504508382364915,0.3784210752129744,0.2154229003130882,0.9236590785925062,0.43848555136398093,0.5647938028422166
31.503,31.26,1.48,0.31729827395052496,0.3807915746502478,0.21770770561483632,0.922289860350791,0.4401002296445517,0.5631030085364598
31.544,31.31,1.62,0.31962079856218045,0.38325075126653574,0.22005738322324356,0.9208716897372599,0.4417499938222133,0.5614198136190732
31.604,31.37,1.57,0.32201294995433544,0.38579857381334964,0.2224716141101184,0.9194052424713268,0.44343525170855336,0.5597443999149658
31.687,31.42,1.51,0.32447497433490147,0.3884349502447726,0.22495003542202793,0.9178912218175586,0.4451563870470227,0.5580769443513414
31.727,31.48,1.54,0.32700707109544724,0.391159727216164,0.22749224042106578,0.9163303580677254,0.44691375890546464,0.5564176191721514
31.79,31.53,1.54,0.3296093921290181,0.3939726896362758,0.2300977784590519,0.9147234080233215,0.4487077010942043,0.5547665921734557
31.849,31.59,1.49,0.33228204119598675,0.39687356027295245,0.23276615498713144,0.9130711544769992,0.45053852161078667,0.5531240269580294
31.891,31.64,1.46,0.3350250733395504,0.3998619994124813,0.23549683160293797,0.9113744056908409,0.4524065021123973,0.5514900832073772
31.932,31.7,1.57,0.33783849435238983,0.402937604572615,0.23828922613752776,0.9096339948690775,0.4543118974169451,0.549864916969166
32.055,31.75,1.52,0.3407222602958985,0.40609991026925174,0.24114271278426297,0.9078507796226277,0.45625493503371856,0.548248680957924
32.075,31.81,1.44,0.34367627707326714,0.4093483878367149,0.244056622271754,0.9060256414226397,0.45823581472447134,0.5466415248667211
32.116,31.86,1.56,0.34670040005760017,0.41268244530150444,0.24703024208287788,0.9041594850401208,0.4602547080957552,0.5450435956874231
32.177,31.92,1.54,0.3497944337761481,0.4161014273093148,0.2500628167217803,0.9022532379687539,0.46231175822328796,0.5434550380370523
32.24,31.97,1.47,0.3529581316516559,0.4196046151050438,0.253153548030599,0.9003078498282258,0.46440707930911007,0.5418759944878149
32.302,32.03,1.49,0.3561911958017346,0.4231912265655247,0.2563015955573297,0.898324291745893,0.46654075637224685,0.5403066058984264
32.323,32.08,1.52,0.35949327689707816,0.42686041628473553,0.2595060769758907,0.8963035557152601,0.4687128449735652,0.5387470117443072
32.426,32.14,1.48,0.36286397407926857,0.430611275711225,0.2627660685591699,0.8942466539301711,0.4709233709754621,0.5371973504441623
32.447,32.19,1.42,0.36630283493882954,0.43444283333747685,0.2660806057056919,0.8921546180937505,0.47317233033696154,0.5356577596804735
32.489,32.25,1.53,0.3698093555540805,0.43835405494096746,0.2694486835204418,0.8900284987011222,0.47545968894471563,0.5341283767114473
32.55,32.3,1.48,0.37338298059121505,0.4423438438767221,0.2728692574503256,0.8878693642947949,0.47778538248033425,0.5326093386719356
32.592,32.36,1.41,0.3770231034658908,0.4464110414212052,0.2763412439747665,0.8856783006912864,0.4801493163243839,0.5311007828607933
32.653,32.41,1.54,0.38072906656647515,0.4505544271673834,0.279863521352044,0.8834564101770701,0.4825513654973255,0.5296028470120768
32.716,32.47,1.55,0.3845001615389692,0.454772719470753,0.2834349304221247,0.8812048106714342,0.48499137463760134,0.5281156695474486
32.798,32.52,1.51,0.388335629633509,0.4590645759460429,0.2870542754667413,0.8789246348536789,0.4874691580170236,0.5266393898072326
32.819,32.58,1.52,0.3922346621122249,0.4634285940142572,0.2907203251272163,0.8766170292524831,0.48998449959358165,0.5251741482576654
32.88,32.63,1.57,0.3961964007181094,0.4678633114996969,0.29443181338011903,0.8742831532960077,0.49253715310177115,0.5237200866718896
32.941,32.69,1.52,0.40021993820442603,0.47236720727656173,0.29818744057052377,0.8719241783218779,0.4951268421805328,0.5222773482822174
33.025,32.74,1.47,0.40430431892408353,0.4769387019647072,0.30198587450246467,0.8695412865463988,0.49775326053885083,0.5208460779012828
33.044,32.8,1.58,0.4084485394782765,0.481576158674146,0.30582575158608993,0.8671356699923847,0.5004160721590006,0.5194264220098677
33.147,32.85,1.5,0.4126515494235742,0.48627788379789744,0.30970567804094584,0.8647085293749397,0.5031149115373741,0.5180185288093565
33.168,32.91,1.43,0.4169122520365175,0.49104212785278356,0.31362423115471294,0.862261072944578,0.505849383962716,0.5166225482369602
33.209,32.96,1.55,0.4212295051346534,0.495867086367735,0.3175799605965257,0.8597945152873288,0.5086190658315246,0.5152386319419907
33.27,33.02,1.55,0.4256021219528165,0.5007509008191086,0.32157138978375654,0.8573100760819061,0.5114235050002686,0.5138669332216164
33.311,33.07,1.53,0.4300288720733437,0.5056916596124328,0.32559701730080587,0.8548089788146821,0.5142622211739702,0.5125076069147477
33.393,33.13,1.54,0.434508482408782,0.510687399109981,0.32965531836793766,0.8522924494541559,0.517134706330617,0.5111608092529651
33.433,33.18,1.62,0.4390396382355341,0.5157361047035887,0.33374474635761825,0.8497617150877144,0.5200404251808164,0.5098266976675536
33.514,33.24,1.58,0.4436209842768093,0.5208357119321514,0.33786373435537737,0.8472180025242633,0.5229788156620668,0.5085054305518573
33.534,33.29,1.53,0.4482511258331899,0.5259841076432281,0.3420106967619884,0.8446625368666157,0.5259492894669895,0.5071971669783805
33.596,33.35,1.67,0.4529286299590775,0.531179131198193,0.3461840309336817,0.8420965400575185,0.5289512326048174,0.5059020663703105
33.658,33.4,1.6,0.45765202668323374,0.5364185757203983,0.35038211885707266,0.8395212294030977,0.531984005995396,0.5046202881273449
33.721,33.46,1.53,0.4624198102715741,0.5417001893858168,0.3546033288554569,0.8369378160774548,0.5350469460948857,0.5033519912059031
33.763,33.51,1.61,0.467230440530309,0.5470216767556523,0.3588460173230782,0.834347503612202,0.5381393655522957,0.5020973336539302
33.805,33.57,1.62,0.47208234414746886,0.552380700150383,0.3631085304839658,0.8317514863748375,0.5412605538959037,0.5008564721005827
33.887,33.62,1.61,0.4769739160707888,0.5577748810646694,0.3673892061719794,0.8291509480398865,0.5444097782485176,0.4996295612012285
33.949,33.68,1.62,0.4819035209198554,0.563201801622539,0.37168637562869405,0.8265470600567495,0.5475862840704268,0.49841675303840627
33.99,33.73,1.71,0.4868694944303359,0.5686590060722813,0.3759983653156847,0.8239409801182277,0.550789295928812,0.49721819647958226
34.03,33.79,1.69,0.4918701449280536,0.5741440023204885,0.38032349873769755,0.8213338506336691,0.5540180182923199,0.4960340364927217
34.092,33.84,1.66,0.4969037548306334,0.5796542635046656,0.3846600982731551,0.8187267972105963,0.5572716363494611,0.494864413420935
34.152,33.9,1.82,0.5019685821744264,0.5851872296038121,0.3890064870084381,0.8161209271485729,0.5605493168494637,0.4937094622177094
34.235,33.95,1.77,0.5070628621644212,0.5907403090863258,0.39336099057239854,0.8135173279489768,0.5638502089641828,0.4925693116444739
34.255,34.01,1.7,0.5121848087448568,0.596310880594535,0.39772193896753794,0.810917065844377,0.567173445169641,0.4914440834324958
34.315,34.06,1.79,0.5173326161882538,0.6018962946651363,0.40208766839419463,0.8083211843514485,0.5705181421457605,0.49033389141132694
34.357,34.12,1.8,0.5225044607006,0.6074938754847812,0.4064565230640001,0.8057307028516739,0.5738834016928098,0.48923884060619977
34.419,34.17,1.8,0.5276985020404432,0.6131009226799801,0.4108268569988438,0.803146615204276,0.577268311663036,0.488159026307012
34.48,34.23,1.82,0.5329128851496489,0.6187147131404317,0.41519703581158324,0.8005698883958761,0.5806719469058765,0.48709453311180406
34.522,34.28,1.94,0.5381457417935692,0.6243325028748477,0.4195654384647267,0.7980014612313319,0.5840933702250845,0.48604543394781125
34.625,34.34,1.94,0.5433951922083718,0.6299515288982791,0.42393045900331805,0.7954422430701102,0.5875316333460673,0.48501178907327297
34.645,34.39,1.92,0.5486593467532842,0.6355690111498692,0.42829050825826276,0.7928931126124186,0.5909857778917208,0.48399364506330395
34.686,34.45,2.11,0.5539363075655324,0.6411821544398632,0.4326440155163363,0.7903549167392316,0.5944548363650595,0.4829910337832703
34.748,34.5,2.07,0.559224170215796,0.6467881504246071,0.43698943015315905,0.787828469410215,0.5979378331369752,0.4820039713532295
34.809,34.56,2.04,0.5645210253620556,0.6523841796081791,0.4413252232255663,0.7853145506232598,0.601433785437507,0.4810324571071322
34.85,34.61,2.14,0.5698249603997626,0.6579674133692456,0.4456498890200913,0.7828139054388422,0.604941704349056,0.48007647255059804
34.933,34.67,2.16,0.5751340611063405,0.6635350160117084,0.44996194655469923,0.7803272430717745,0.608460595800043,0.47913598032116506
34.996,34.72,2.16,0.5804464132780989,0.6690841468376704,0.45425994103134626,0.7778552360523368,0.6119894615575245,0.4782109231550743
35.017,34.78,2.16,0.5857601043576941,0.6746119622413088,0.45854244523719906,0.775398519458456,0.6155273002173142,0.4773012228648308
35.099,34.83,2.28,0.5910732250502935,0.6801156178223207,0.4628080608924416,0.7729576902205185,0.6190731081901466,0.4764067793318629
35.139,34.89,2.27,0.5963838709266379,0.6855922705176385,0.4670554199426307,0.7705333065003522,0.6226258806824466,0.4755274695185392
35.201,34.94,2.25,0.601690144011224,0.6910390807500665,0.4712831857935971,0.7681258871458362,0.6261846126702677,0.47466314650369823
35.264,35.0,2.44,0.6069901543538705,0.6964532145924142,0.4754900544869218,0.7657359112225155,0.629748299864983,0.4738136385457303
35.367,35.05,2.41,0.6122820215829694,0.7018318459456224,0.479674755814104,0.7633638176234774,0.6333159396693543,0.4729787481772071
35.387,35.11,2.38,0.6175638764387795,0.7071721587293296,0.4838360543677164,0.761010004758461,0.6368865321226562,0.4721582513350917
35.408,35.16,2.46,0.6228338622851692,0.7124713490833176,0.4879727505281482,0.7586748303226903,0.6404590808336046,0.4713518965305664
35.468,35.22,2.49,0.6280901365982918,0.7177266275782568,0.4920836813849662,0.756358611145287,0.6440325938999151,0.4705594040623879
35.51,35.27,2.49,0.6333308724307659,0.722935221434081,0.496167721592345,0.7540616231165665,0.6476060848133753,0.46978046527754885
35.572,35.33,2.48,0.6385542598500088,0.7280943767442464,0.5002237841582678,0.7517841011932652,0.6511785733493403,0.46901474188296566
35.635,35.38,2.59,0.6437585073494283,0.7332013607040926,0.5042508211672478,0.7495262394808341,0.654749086439589,0.4682618653118066
35.718,35.44,2.55,0.6489418432312299,0.7382534638414896,0.5082478244363073,0.7472881913921086,0.6583166590275088,0.4675214361478839
35.739,35.49,2.52,0.654102516959638,0.7432480022479226,0.5122138261039522,0.7450700698817988,0.6618803349045905,0.4667930236113069
35.801,35.55,2.73,0.6592388004833556,0.7481823198081222,0.5161478991519032,0.7428719477563183,0.6654391675272314,0.46607616510832167
35.843,35.6,2.71,0.6643489895261168,0.7530537904262949,0.5200491578594154,0.740693858058454,0.6689922208128679,0.4653703658479892
35.905,35.66,2.68,0.6694314048442047,0.757859820246923,0.5239167581902018,0.738535794526183,0.672538569914494,0.4646750985281226
35.967,35.71,2.78,0.6744843934498532,0.7625978498680482,0.5277498981122432,0.7363977121245104,0.6760773019726888,0.4639898030926254
36.008,35.77,2.82,0.6795063297994809,0.7672653565448745,0.5315478178511355,0.7342795276486522,0.679607516844372,0.46331388656198624
36.09,35.82,2.82,0.6844956169457966,0.7718598563813676,0.5353098000779557,0.7321811203963751,0.6831283278075971,0.46264672293833575
36.13,35.88,2.81,0.6894506876528738,0.7763789065074185,0.539035170032835,0.7301023329070562,0.6866388622417672,0.4619876531862108
36.211,35.93,2.93,0.6943700054733731,0.7808201072390341,0.5427232955854849,0.7280429717649874,0.690138262282727,0.4613359852899319
36.231,35.99,2.87,0.6992520657871552,0.7851811042189509,0.5463735872339599,0.7260028084644397,0.6936256854522599,0.4606909943882397
36.292,36.04,2.81,0.7040953968006017,0.7894595905349716,0.5499854980429626,0.723981580333984,0.6971003052615623,0.4600519229866202
36.355,36.1,2.99,0.7088985605060145,0.793653308813248,0.5535585235229694,0.7219789915176174,0.700561311788315,0.4594179812475509
36.457,36.15,2.97,0.7136601536005065,0.7977600532836392,0.5570922014514136,0.7199947140103418,0.7040079122269803,0.4587883473587502
36.477,36.21,2.94,0.7183788083638377,0.8017776718141911,0.5605861116371427,0.7180283887458909,0.707439331411976,0.45816216797944426
36.517,36.26,3.02,0.7230531934946779,0.8057040679117431,0.5640398756294432,0.7160796267341885,0.7108548123134018,0.45753855876458793
36.599,36.32,3.08,0.7276820149048422,0.8095372026856067,0.5674531563731089,0.7141480102458045,0.714253616505051,0.4569166049667923
36.619,36.37,3.08,0.7322640164711441,0.8132750967711997,0.5708256578112508,0.7122330940403636,0.7176350246045087,0.45629536211552113
36.681,36.43,3.05,0.7367979807445976,0.8169158322104916,0.574157124437682,0.7103344066357218,0.7209983366851995,0.4556738567729666
36.722,36.48,3.17,0.741282729616798,0.8204575542861952,0.5774473408007011,0.7084514516148125,0.7243428726603252,0.4550510873658488
36.827,36.54,3.12,0.7457171249433862,0.8238984733067141,0.5806961309600904,0.7065837089671658,0.7276679726387071,0.45442602509218766
36.847,36.59,3.06,0.7501000691245887,0.8272368663389356,0.5839033578991362,0.7047306364621952,0.730972997252607,0.45379761490193843
36.888,36.65,3.21,0.7544305056428963,0.8304710788860056,0.5870689228934661,0.7028916710514796,0.7342573279576478,0.45316477655022885
36.95,36.7,3.2,0.758707419558016,0.8335995265072558,0.5901927648385223,0.7010662302973671,0.7375203673049759,0.45252640572177943
36.991,36.76,3.16,0.7629298379592864,0.8366206963774646,0.5932748595376124,0.6992537138251423,0.7407615391858215,0.4518813752249468
37.053,36.81,3.2,0.7670968303757778,0.8395331487826969,0.5963152189526807,0.6974535047956595,0.7439802890486317,0.45122853625363246
37.114,36.87,3.27,0.7712075091443363,0.8423355185500209,0.5993138904201817,0.6956649713948836,0.7471760840889888,0.45056671971498913
37.176,36.92,3.26,0.775261029735874,0.8450265164084354,0.6022709558346359,0.6938874683364324,0.7503484134125702,0.4498947376205951
37.239,36.98,3.24,0.7792565910402687,0.8476049302783726,0.6051865308024759,0.6921203383731565,0.753496788171427,0.4492113845386471
37.28,37.03,3.37,0.7831934356102654,0.8500696264872732,0.6080607637686571,0.6903629138140392,0.756620741673908,0.44851543910464103
37.322,37.09,3.32,0.7870708498648034,0.8524195509089024,0.6108938351183288,0.6886145180430107,0.7597198294685934,0.4478056655878853
37.385,37.14,3.23,0.7908881642522223,0.8546537300242515,0.613685956255669,0.6868744670365977,0.7627936294026672,0.447080815511053
37.447,37.2,3.37,0.7946447533738191,0.8567712719020255,0.6164373686618024,0.6851420708777406,0.7658417416552004,0.4463396293198349
37.549,37.25,3.35,0.7983400360682642,0.8587713670968323,0.6191483429335892,0.6834166352634776,0.7688637887458426,0.44558083809963384
37.57,37.31,3.32,0.8019734754574022,0.8606532894632853,0.6218191778050686,0.6816974630043506,0.7718594155194219,0.44480316533619896
37.611,37.36,3.37,0.8055445789539437,0.8624163968843815,0.6244501991534286,0.6799838555131993,0.7748282891069425,0.4440053287170287
37.671,37.42,3.43,0.8090528982315355,0.8640601319126434,0.6270417589914978,0.678275114280632,0.7777700988634798,0.44318604197015415
37.712,37.47,3.4,0.8124980291576873,0.8655840223225925,0.6295942344488636,0.6765705423340674,0.7806845562834845,0.4423440167366642
37.773,37.53,3.37,0.8158796116900456,0.8669876815731711,0.6321080267437157,0.6748694456770991,0.7835713948940263,0.44147796447319676
37.815,37.58,3.51,0.8191973297365125,0.8682708091788682,0.6345835601473657,0.673171134706079,0.786430370126531,0.44058659838054004
37.92,37.64,3.45,0.8224509109797316,0.8694331909884453,0.6370212809432108,0.6714749256011279,0.789261259167605,0.4396686353544461
37.94,37.69,3.38,0.8256401266664838,0.8704746993703424,0.63942165638171,0.6697801416891632,0.7920638607895567,0.43872279795475394
37.98,37.75,3.51,0.8287647913625651,0.871395293304009,0.6417851736327391,0.66808611477708,0.7948379951612587,0.43774781638891663
38.042,37.8,3.5,0.8318247626737522,0.8721950183765648,0.6441123387365368,0.6663921864537419,0.7975835036400036,0.43674243050602557
38.104,37.86,3.45,0.8348199409334883,0.8728740066843648,0.6464036755544188,0.6646977093597435,0.8003002485450011,0.43570539179746737
38.166,37.91,3.47,0.837750268857919,0.873432476639271,0.648659724720482,0.663002048423845,0.8029881129131623,0.43463546540036746
38.207,37.97,3.55,0.8406157311688807,0.8738707326796733,0.6508810425955931,0.6613045820647452,0.8056470002378144,0.4335314320998259
38.29,38.02,3.52,0.8434163541854377,0.874189164886488,0.65306820022499,0.6596047033566365,0.8082768341909881,0.43239209032576037
38.31,38.08,3.49,0.84615220538455,0.87438824850452,0.6552217823007409,0.6579018211570207,0.8108775583299174,0.43121625814005893
38.372,38.13,3.64,0.8488233929314362,0.874468543369771,0.6573423861301375,0.6561953611954862,0.813449135788389,0.43000277520969565
38.433,38.19,3.57,0.8514300651802096,0.8744306932434517,0.6594306206109445,0.6544847671223767,0.8159915489535917,0.42875050476144455
38.514,38.24,3.5,0.8539724101453876,0.8742754250536463,0.6614871052143801,0.652769501516322,0.8185047991291377,0.4274583355138795
38.536,38.3,3.6,0.856450654944903,0.8740035480457254,0.6635124689767927,0.6510490468493855,0.8209889061849477,0.4261251835824163
38.597,38.35,3.6,0.8588650652152942,0.873615952842767,0.6655073495012458,0.6493229064081816,0.8234439081947004,0.42474999435324495
38.658,38.41,3.54,0.861215944499788,0.8731136104173906,0.6674723919705431,0.6475906051688037,0.8258698610615303,0.42333174432218723
38.72,38.46,3.54,0.8635036336099949,0.8724975709765947,0.6694082481734746,0.6458516906229446,0.8282668381326258,0.4218694428947443
38.761,38.52,3.62,0.8657285099619269,0.8717689627614161,0.6713155755461885,0.6441057335522675,0.8306349298033447,0.4203621341437158
38.823,38.57,3.59,0.8678909868870426,0.8709289907633786,0.6731950362305721,0.6423523287480547,0.8329742431114321,0.4188088985208361
38.883,38.63,3.56,0.8699915129190157,0.8699789353598391,0.6750472961512849,0.6405910956735483,0.8352849013218817,0.4172088545189838
38.925,38.68,3.75,0.8720305710568942,0.8689201508704529,0.6768730241127072,0.6388216790671264,0.8375670435029463,0.4155611602816509
39.046,38.74,3.68,0.8740086780053109,0.8677540640370979,0.6786728909166809,0.6370437494851928,0.8398208240937937,0.41386501515647184
39.067,38.79,3.61,0.8759263833923995,0.8664821724296855,0.6804475685015731,0.6352570037843979,0.8420464124643148,0.4121196611897572
39.108,38.85,3.72,0.8777842689660771,0.8651060427803757,0.6821977291028316,0.6334611655436729,0.8442439924676332,0.410324384559085
39.17,38.9,3.72,0.879582947769384,0.8636273092487918,0.6839240444349101,0.6316559854274524,0.8464137619859036,0.4084785169411241
39.21,38.96,3.68,0.8813230632955934,0.8620476716208798,0.6856271848943312,0.6298412414919613,0.8485559324699985,0.406581436812082
39.272,39.01,3.66,0.8830052886238039,0.8603688934441978,0.6873078187837052,0.6280167394364894,0.8506707284736609,0.40463257067845204
39.336,39.07,3.73,0.8846303255356863,0.8585928001026017,0.6889666115566031,0.6261823128013301,0.8527583871826878,0.40263139423591443
39.397,39.12,3.7,0.8861989036140282,0.8567212768334397,0.6906042250832423,0.6243378231138424,0.854819157939684,0.40057743345436037
39.418,39.18,3.66,0.887711779323693,0.854756266690422,0.6922213169369116,0.6224831599840175,0.8568533017648788,0.39847026558716697
39.48,39.23,3.82,0.8891697350755952,0.85269976845536,0.6938185397009633,0.6206182411510012,0.8588610908734645,0.39630952010299836
39.522,39.29,3.77,0.8905735782742854,0.8505538345019218,0.6953965402961517,0.618743012482064,0.8608428081898603,0.3940948795385598
39.585,39.34,3.71,0.8919241403497499,0.8483205686145069,0.6969559593281457,0.6168574479253753,0.8627987468593052,0.3918260802709388
39.646,39.4,3.82,0.893222275774035,0.8460021237653174,0.6984974304551832,0.6149615494176368,0.8647292097571744,0.38950291320839714
39.748,39.45,3.83,0.8944688610633382,0.8436006998526856,0.7000215797760361,0.6130553467472498,0.8666345089964341,0.38712522439870445
39.768,39.51,3.8,0.8956647937662486,0.8411185414037212,0.7015290252385847,0.6111388973735516,0.8685149654336616,0.38469291555438756
39.809,39.56,3.8,0.896810991438838,0.8385579352443885,0.7030203760691768,0.6092122862029647,0.8703709081740498,0.3822059444945714
39.87,39.62,3.87,0.8979083906073102,0.8359212081402517,0.7044962322226606,0.6072756253235434,0.87220267407583,0.37966432550328605
39.911,39.67,3.81,0.8989579457189375,0.833210724411182,0.7059571838526989,0.605329053699951,0.8740106072545433,0.3770681296042444
39.973,39.73,3.76,0.8999606280820381,0.8304288835233579,0.7074038108017721,0.6033727368312302,0.8757950585875841,0.3744174847522419
40.034,39.78,3.92,0.9009174247957625,0.8275781176618743,0.7088366821101361,0.6014068663739216,0.8775563852194004,0.3717125759414645
40.137,39.84,3.88,0.9018293376704841,0.8246608892872304,0.7102563555428955,0.5994316597331766,0.8792949500677019,0.368953645231093
40.157,39.89,3.82,0.9026973821395821,0.8216796886789127,0.7116633771343341,0.5974473596244231,0.8810111213309879,0.3661409916886842
40.218,39.95,3.93,0.903522586163419,0.8186370314692506,0.7130582807487575,0.5954542336078359,0.8827052719976953,0.3632749712518734
40.239,40.0,3.94,0.9043059891263294,0.8155354561706556,0.7144415876573523,0.593452573597403,0.8843777793572729,0.36035599650898553
40.301,40.06,3.91,0.9050486407274856,0.8123775216992623,0.7158138061308434,0.5914426953460031,0.8860290245135015,0.3573845363992987
40.362,40.11,3.91,0.9057515998665364,0.8091658048979147,0.7171754310478342,0.5894249379078275,0.8876593919003801,0.3543611158339362
40.443,40.17,3.99,0.9064159335249418,0.8059028980614082,0.7185269435186683,0.5873996630796373,0.8892692688009062,0.3512863152385495
40.484,40.22,3.94,0.9070427156439531,0.802591406466858,0.7198688105245712,0.5853672548225283,0.8908590448690877,0.34816077001905793
40.525,40.28,3.87,0.907633026000228,0.7992339459119753,0.7212014845717488,0.583328118665992,0.8924291116555186,0.3449851699518227
40.567,40.33,4.02,0.9081879490800877,0.7958331402639673,0.722525403360004,0.5812826810962188,0.8939798621368306,0.34176025849970537
40.627,40.39,3.97,0.9087085729534368,0.792391619021693,0.7238409894653317,0.5792313889306906,0.8955116902493145,0.33848683205553487
40.689,40.44,3.91,0.9091959881483505,0.7889120148936608,0.7251486500359111,0.5771747086810604,0.8970249904269628,0.335165739114612
40.752,40.5,4.01,0.9096512865273102,0.7853969613944143,0.7264487765010184,0.5751131259060118,0.898520157144155,0.3317978793779903
40.793,40.55,4.03,0.9100755601660561,0.7818490904617833,0.7277417442926085,0.5730471445553448,0.8999975844631865,0.3283842027883575
40.856,40.61,4.02,0.9104699002360305,0.7782710300973509,0.7290279125795642,0.5709772863061565,0.9014576655868269,0.3249257085005048
40.918,40.66,4.01,0.9108353958913964,0.7746654020323736,0.730307624014687,0.5689040898919181,0.902900792416082,0.32142344378862514
40.958,40.72,4.11,0.9111731331616107,0.7710348194213802,0.731581204494434,0.5668281104254088,0.9043273551133408,0.31787850289288366
41.04,40.77,4.06,0.9114841938505446,0.7673818845656565,0.7328489629313119,0.5647499187166438,0.905737741671114,0.31429202580784865
41.081,40.83,4.0,0.9117696544431646,0.7637091866688394,0.7341111910387633,0.5626701005870433,0.9071323374865776,0.31066519701551826
41.142,40.88,4.17,0.9120305850208069,0.7600192996268472,0.7353681631283028,0.5605892561811877,0.9085115249421463,0.3069992441657803
41.225,40.94,4.09,0.9122680481860802,0.7563147798543862,0.7366201359185895,0.558507999277571,0.9098756829922948,0.30329543670720627
