Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
132.184,132.12,0.52,0.18842055207375166,0.9120268575832421,0.2526986828312251,0.9602185104025718,0.14076231772266604,0.9337099512034575
132.246,132.17,0.6,0.18853159445788964,0.9111222021342873,0.2528384958649514,0.9588337395131148,0.14121357023065753,0.9325933305418008
132.266,132.23,0.58,0.18862686107164806,0.9102197645345252,0.252972707429217,0.9574275352370052,0.14164945877875004,0.9314788628608411
132.328,132.28,0.56,0.18870642499219156,0.9093198050777812,0.25310122004009417,0.9560002984169013,0.14206989678249862,0.9303668951875992
132.43,132.34,0.6,0.18877037600832872,0.9084225711743448,0.2532239404786631,0.9545524446484688,0.1424748085859292,0.9292577684195107
132.45,132.39,0.63,0.1888188202788736,0.9075282972315211,0.253340779700674,0.9530844037498228,0.14286412940025903,0.9281518170088776
132.491,132.45,0.58,0.1888518799684434,0.9066372045576692,0.25345165273958353,0.9515966192155376,0.14323780522804838,0.9270493686556274
132.552,132.5,0.57,0.1888696928615764,0.9057495012897735,0.2535564786034793,0.9500895476559414,0.1435957927730318,0.925950744008974
132.614,132.56,0.62,0.18887241195610116,0.9048653823445507,0.2536551801664359,0.9485636582225023,0.14393805933590587,0.9248562563785973
132.655,132.61,0.59,0.18886020503673298,0.9039850293930124,0.2537476840548734,0.9470194320201683,0.14426458269636627,0.9237662114559623
132.716,132.67,0.58,0.18883325422990552,0.9031086108583204,0.25383392052952,0.9454573615075147,0.14457535098169605,0.9226809070464161
132.797,132.72,0.64,0.1887917555408576,0.9022362819366692,0.2539138233635965,0.9438779498854754,0.14487036252220745,0.9216006328126702
132.818,132.78,0.65,0.18873591837399337,0.9013681846408576,0.2539873297178559,0.9422817104753042,0.14514962569385065,0.9205256700302428
132.879,132.83,0.61,0.1886659650375224,0.9005044478661771,0.2540543800131194,0.9406691660862697,0.14541315874831837,0.9194562913553586
132.962,132.89,0.66,0.18858213023337111,0.8996451874782517,0.25411491780095635,0.9390408483734854,0.14566098963100643,0.9183927606057593
132.983,132.94,0.69,0.1884846605333528,0.8987905064225236,0.25416888963316486,0.9373972971862576,0.14589315578722759,0.9173353325548075
133.045,133.0,0.66,0.18837381384259083,0.8979404948551334,0.25421624493071715,0.9357390599073301,0.14610970395711462,0.9162842527392455
133.107,133.05,0.63,0.18824985885120613,0.8970952302949782,0.25425693585283704,0.9340666907834702,0.14631068995968413,0.9152397572809248
133.168,133.11,0.7,0.18811307447530068,0.896254777796756,0.2542909171668362,0.932380750248018,0.14649617846656696,0.9142020727227927
133.23,133.16,0.66,0.18796374928828827,0.8954191901447892,0.2543181461192716,0.9306818042363565,0.1466662427659424,0.9131714158793736
133.271,133.22,0.61,0.1878021809436441,0.8945885080673823,0.25433858230888895,0.9289704234956156,0.14682096451723525,0.9121479937019185
133.332,133.27,0.62,0.18762867559014643,0.893762760471402,0.25435218756174455,0.9272471828902002,0.14696043349714832,0.9111320031583378
133.393,133.33,0.63,0.1874435472806736,0.8929419646966944,0.25435892580884445,0.9255126607048043,0.1470847473376092,0.9101236311279651
133.435,133.38,0.58,0.18724711737558564,0.8921261267898827,0.25435876296661075,0.9237674379465417,0.14719401125619885,0.9091230543111563
133.559,133.44,0.62,0.18703971394167362,0.8913152417970452,0.25435166682045307,0.92201209764779,0.14728833777960823,0.9081304391537204
133.6,133.49,0.65,0.18682167114760917,0.8905092940747559,0.2543376069116967,0.9202472241713507,0.14736784646064902,0.9071459417861811
133.621,133.55,0.62,0.18659332865679873,0.889708257618977,0.2543165544281066,0.918473402519522,0.14743266358933377,0.9061697079778703
133.661,133.6,0.61,0.18635503101853512,0.8889120964113175,0.2542884820982361,0.9166912176486809,0.14748292189854564,0.9052018731058729
133.702,133.66,0.65,0.18610712705833796,0.8881207647821981,0.2542533640898123,0.9149012537909701,0.1475187602648386,0.9042425621388223
133.765,133.71,0.64,0.1858499692683805,0.8873342077904934,0.25421117591234915,0.9131040937846604,0.14754032340493148,0.903291889635517
133.807,133.77,0.59,0.18558391319890336,0.8865523616191987,0.25416189432416353,0.9113003184147126,0.1475477615684804,0.9023499597582963
133.909,133.82,0.63,0.18530931685152424,0.8857751539866332,0.25410549724395115,0.9094905057649946,0.14754123022772306,0.9014168663010864
133.93,133.88,0.63,0.18502654007537256,0.8850025045725617,0.25404196366707127,0.90767523058354,0.14752088976459932,0.9004926927320083
133.971,133.93,0.57,0.18473594396701654,0.8842343254584124,0.25397127358667926,0.905855063662185,0.14748690515595217,0.8995775122504298
134.034,133.99,0.58,0.18443789027518054,0.8834705215805538,0.2538934079198239,0.9040305712318971,0.14743944565740932,0.8986713878583339
134.095,134.04,0.61,0.1841327408112507,0.8827109911954438,0.25380834843860633,0.9022023143750939,0.14737868448654304,0.8977743724458678
134.156,134.1,0.57,0.183820856866526,0.8819556263554104,0.2537160777064723,0.9003708484562074,0.14730479850589173,0.8968865088909148
134.198,134.15,0.58,0.1835025986371115,0.8812043133938617,0.2536165790196889,0.8985367225716882,0.14721796790641256,0.8960078301725225
134.281,134.21,0.64,0.18317832465729178,0.8804569334187728,0.25350983635403174,0.8967004790205643,0.14711837589192242,0.8951383594979988
134.301,134.26,0.64,0.18284839124219016,0.8797133628133401,0.2533958343166928,0.8948626527965812,0.1470062083650862,0.8942781104434658
134.362,134.32,0.59,0.18251315194050866,0.8789734737426999,0.2532745581034052,0.8930237711028237,0.14688165361552274,0.8934270871076105
134.423,134.37,0.62,0.18217295699814326,0.8782371346656008,0.25314599346077066,0.8911843528896018,0.1467449020106249,0.8925852842783175
134.484,134.43,0.63,0.18182815283347276,0.8775042108499098,0.25301012665376965,0.8893449084162722,0.1465961456897194,0.8917526876118013
134.546,134.48,0.57,0.18147908152511882,0.8767745648908226,0.25286694443843616,0.8875059388375856,0.14643557826221268,0.8909292738238255
134.628,134.54,0.55,0.1811260803129639,0.8760480572306859,0.25271643403967503,0.8856679358151174,0.14626339451037215,0.8901150108925795
134.648,134.59,0.59,0.1807694811131851,0.8753245466793657,0.25255858313418783,0.8838313811543432,0.1460797900973907,0.8893098582727904
134.689,134.65,0.53,0.18040961004801964,0.874603890934162,0.2523933798384555,0.8819967464679296,0.14588496128136444,0.8885137671206391
134.75,134.7,0.5,0.18004678699092289,0.8738859470982923,0.2522208127017009,0.8801644928657781,0.14567910463578682,0.8877266805290422
134.832,134.76,0.54,0.17968132512771495,0.8731705721969983,0.25204087070372155,0.8783350706723163,0.14546241677713082,0.8869485337728343
134.894,134.81,0.53,0.179313530534249,0.8724576236903332,0.25185354325745885,0.8765089191714354,0.14523509410005989,0.8861792545633481
134.914,134.87,0.45,0.17894370177108468,0.8717469599816821,0.2516588202161559,0.8746864663793253,0.14499733252077596,0.8854187633118701
135.015,134.92,0.48,0.17857212949561654,0.871038440921083,0.2514566918849621,0.8728681288453112,0.14474932722898565,0.8846669734014356
135.036,134.98,0.49,0.1781990960920939,0.870331928302431,0.2512471490368521,0.871054311480623,0.14449127244893675,0.8839237914664437
135.078,135.03,0.45,0.1778248753199625,0.8696272863536958,0.25103018293275275,0.8692454074148849,0.14422336120994655,0.8831891176796136
135.14,135.09,0.42,0.1774497319809479,0.8689243822193342,0.2508057853457816,0.8674417978800041,0.1439457851268037,0.882462846045852
135.181,135.14,0.46,0.17707392160528054,0.8682230864341608,0.25057394858949633,0.8656438521211137,0.1436587341903933,0.8817448647026299
135.243,135.2,0.42,0.17669769015743944,0.8675232733879893,0.25033466555004563,0.8638519273342188,0.14336239656886524,0.8810350562264683
135.307,135.25,0.37,0.17632127376176224,0.8668248217803908,0.2500879297220908,0.8620663686301905,0.1430569584196331,0.880333297945119
135.367,135.31,0.4,0.1759448984482252,0.8661276150649201,0.24983373524834068,0.8602875090247178,0.1427426037124539,0.8796394622550027
135.428,135.36,0.41,0.17556877991864767,0.8654315418821549,0.24957207696251857,0.8585156694537293,0.14241951406380046,0.8789534169434389
135.49,135.42,0.35,0.17519312333351525,0.8647364964808766,0.24930295043556583,0.8567511588136667,0.14208786858269298,0.8782750255151908
135.51,135.47,0.36,0.17481812311956352,0.8640423791267313,0.24902635202487838,0.8549942740258625,0.14174784372811455,0.8776041475228415
135.573,135.53,0.39,0.17444396279821975,0.8633490964977417,0.2487422789263744,0.8532453001241695,0.14139961317810112,0.876940638900544
135.635,135.58,0.35,0.17407081483497763,0.8626565620660956,0.24845072922919773,0.851504510364954,0.1410433477105634,0.8762843523007229
135.737,135.64,0.34,0.17369884050976286,0.861964696465706,0.24815170197286437,0.8497721663585686,0.14067921509586667,0.8756351374333611
135.758,135.69,0.41,0.17332818980833187,0.8612734278451241,0.24784519720664877,0.8480485182214857,0.140307380001163,0.8749928414075564
135.8,135.75,0.36,0.17295900133472938,0.8605826922054365,0.24753121605099307,0.8463338047483334,0.13992800390644994,0.8743573090750469
135.861,135.8,0.32,0.17259140224480907,0.8598924337228119,0.2472097607606989,0.8446282536031087,0.13954124503231113,0.8737283833754039
135.902,135.86,0.33,0.1722255082007882,0.8592026050553833,0.24688083478963424,0.842932081528858,0.13914725827928331,0.8731059056825476
135.963,135.91,0.32,0.17186142334677226,0.8585131676341223,0.24654444285666388,0.8412454945750659,0.13874619517877762,0.8724897161521918
136.024,135.97,0.28,0.1714992403051394,0.8578240919373545,0.24620059101250494,0.8395686883419237,0.1383382038554494,0.8718796540697984
136.19,136.02,0.32,0.17113904019361773,0.857135357748538,0.2458492867072352,0.8379018482405476,0.13792342900086238,0.8712755581986212
136.21,136.08,0.37,0.17078089266282617,0.8564469543969473,0.24549053885825778,0.8362451497681063,0.13750201185824631,0.8706772671274393
136.231,136.13,0.33,0.17042485595399495,0.8557588809809304,0.2451243579186299,0.8345987587966816,0.1370740902181085,0.8700846196175941
136.25,136.19,0.31,0.17007097697654505,0.8550711465734504,0.24475075594574305,0.8329628318745995,0.1366397984244395,0.8694974549489497
136.311,136.24,0.37,0.16971929140518896,0.8543837704096603,0.2443697466703712,0.831337516538948,0.13619926739124838,0.868915613264374
136.333,136.3,0.36,0.1693698237962128,0.853696782056286,0.2439813455661151,0.8297229516379812,0.13575262462916596,0.8683389359123223
136.394,136.35,0.3,0.1690225877226019,0.8530102215625895,0.24358556991927283,0.828119267662074,0.13529999428184628,0.8677672657870813
136.475,136.41,0.34,0.16867758592767176,0.852324139592683,0.24318243889917693,0.8265265870818616,0.1348414971718928,0.8672004476662281
136.536,136.46,0.36,0.16833481049686796,0.8516385975389658,0.24277197362904357,0.8249450246921916,0.13437725085602426,0.8666383285448301
136.577,136.52,0.29,0.16799424304739674,0.850953667616455,0.24235419725738633,0.8233746879605404,0.13390736968918107,0.8660807579659282
136.639,136.57,0.29,0.16765585493533353,0.8502694329378082,0.24192913503003577,0.8218156773786195,0.13343196489725032,0.8655275883468375
136.68,136.63,0.35,0.16731960747982072,0.8495859875688758,0.24149681436278686,0.8202680868160033,0.13295114465806276,0.8649786753008231
136.723,136.68,0.32,0.16698545220392033,0.848903436564667,0.24105726491466828,0.8187320038746959,0.1324650141902898,0.8644338779537001
136.868,136.74,0.3,0.16665333109163954,0.8482218959856503,0.24061051866180425,0.8172075102436099,0.13197367584983913,0.8638930592549044
136.889,136.79,0.37,0.16632317686060943,0.8475414928943263,0.24015660997181004,0.8156946820519643,0.13147722923333055,0.8633560862825771
136.909,136.85,0.37,0.16599491324987609,0.8468623653320222,0.2396955756786452,0.814193590220625,0.13097577128822388,0.8628228305421923
136.949,136.9,0.34,0.1656684553222599,0.8461846622758606,0.2392274551578308,0.812704300810425,0.13046939642917268,0.8622931682582453
137.009,136.96,0.38,0.16534370978073906,0.8455085435758668,0.23875229040192028,0.8112268753665376,0.12995819666018274,0.8617669806585174
137.05,137.01,0.39,0.16502057529831818,0.8448341798722069,0.2382701260961072,0.809761371258038,0.12944226170217218,0.8612441542504197
137.112,137.07,0.34,0.1646989428608498,0.8441617524925841,0.2377810096938577,0.8083078420118551,0.12892167912554622,0.860724581088934
137.215,137.12,0.37,0.1643786961222748,0.8434914533298726,0.23728499149245494,0.806866337640431,0.12839653448740954,0.8602081590356965
137.235,137.18,0.41,0.16405971177173945,0.8428234847001372,0.23678212470833418,0.8054369049625532,0.127866911473046,0.8596947920088059
137.277,137.23,0.38,0.16374185991203216,0.8421580591812312,0.23627246555207165,0.8040195879169689,0.12733289204129566,0.8591843902229499
137.338,137.29,0.35,0.1634250044487609,0.8414953994322023,0.23575607330286735,0.8026144278685009,0.1267945565734594,0.8586768704194233
137.379,137.34,0.41,0.16310900348966342,0.8408357379937353,0.23523301038234126,0.8012214639064558,0.12625198402536705,0.8581721560855562
137.46,137.4,0.41,0.1627937097534137,0.8401793170698618,0.23470334242744778,0.7998407331351424,0.12570525208225358,0.8576701776630115
137.521,137.45,0.37,0.16247897098726827,0.8395263882911638,0.2341671383623132,0.798472270956338,0.12515443731609194,0.8571708727443884
137.584,137.51,0.35,0.16216463039289217,0.838877212459712,0.23362447046880822,0.797116111343581,0.12459961534503813,0.8566741862575855
137.604,137.56,0.37,0.16185052705970918,0.8382320592760257,0.23307541445567567,0.7957722871082468,0.12404086099465245,0.8561800706374308
137.666,137.62,0.35,0.16153649640513026,0.8375912070484004,0.23252004952604804,0.7944408301574579,0.12347824846056026,0.8556884859841756
137.728,137.67,0.34,0.1612223706210123,0.8369549423850227,0.23195845844320367,0.7931217717439428,0.12291185147220092,0.8551994002085755
137.77,137.73,0.39,0.16090797912569174,0.8363235598693622,0.23139072759443782,0.7918151427080126,0.12234174345729225,0.8547127891634093
137.831,137.78,0.35,0.16059314902092542,0.8356973617193977,0.23081694705295583,0.7905209737118281,0.12176799770662391,0.8542286367613784
137.894,137.84,0.32,0.16027770555305632,0.8350766574312503,0.2302372106377242,0.7892392954661033,0.12119068753878595,0.8537469350793723
137.935,137.89,0.37,0.1599614725777028,0.8344617634078237,0.22965161597122408,0.7879701389493386,0.12060988646444035,0.8532676844490864
137.997,137.95,0.38,0.15964427302725245,0.8338530025730154,0.22906026453504702,0.7867135356196179,0.1200256683497414,0.852790893533977
138.079,138.0,0.36,0.15932592938043125,0.8332507039720372,0.22846326172326561,0.785469517618926,0.11943810757850784,0.8523165793925296
138.1,138.06,0.39,0.15900626413321964,0.8326552023583532,0.22786071689349874,0.7842381179699205,0.11884727921274967,0.8518447675278549
138.162,138.11,0.43,0.15868510027040653,0.832066837767744,0.22725274341559387,0.783019370765086,0.11825325915116984,0.851375491923649
138.223,138.17,0.42,0.15836226173710227,0.8314859550800248,0.2266394587178541,0.7818133113482308,0.11765612428528584,0.8509087950665927
138.326,138.22,0.41,0.15803757390956022,0.8309129035690102,0.22602098433075868,0.7806199764882905,0.11705595265284847,0.8504447279552877
138.347,138.28,0.46,0.15771086406468052,0.8303480364413759,0.22539744592814062,0.7794394045453852,0.11645282358827302,0.8499833500958429
138.388,138.33,0.43,0.15738196184758618,0.8297917103651234,0.22476897336580468,0.7782716356290419,0.1158468178698382,0.8495247294842052
138.43,138.39,0.38,0.15705069973666802,0.829244284988382,0.22413570071757477,0.7771167117484358,0.11523801786344455,0.8490689425753075
138.491,138.44,0.42,0.1567169135054924,0.8287061224492758,0.22349776630875504,0.7759746769544839,0.11462650766275272,0.8486160742390625
138.552,138.5,0.43,0.15638044268095694,0.8281775868775654,0.22285531274697198,0.7748455774735981,0.11401237322554213,0.8481662177031961
138.615,138.55,0.39,0.15604113099706665,0.8276590438887347,0.22220848695034737,0.7737294618329076,0.11339570250613737,0.847719474482907
138.711,138.61,0.41,0.15569882684369413,0.8271508600711986,0.2215574401729246,0.7726263809768316,0.11277658558375304,0.8472759542973441
138.752,138.66,0.46,0.15535338370968765,0.8266534024673219,0.2209023280272475,0.7715363883750036,0.11215511478661533,0.8468357749729352
138.773,138.72,0.41,0.15500466061971044,0.8261670380489883,0.22024331050398793,0.7704595401216429,0.11153138481173323,0.8463990623336314
138.814,138.77,0.39,0.1546525225642178,0.8256921331885265,0.21958055198852794,0.7693958950265274,0.11090549284021231,0.8459659500781872
138.874,138.83,0.45,0.154296840922003,0.8252290531258629,0.2189142212744124,0.7683455146977305,0.1102775386480279,0.8455365796446185
138.935,138.88,0.42,0.15393749387476685,0.8247781614328097,0.2182444915735992,0.7673084636162658,0.10964762471219786,0.8451111000620039
138.996,138.94,0.33,0.1535743668131901,0.8243398194754021,0.21757154052342906,0.7662848092027438,0.10901585631231248,0.844689667789811
139.058,138.99,0.34,0.15320735273400615,0.8239143858751692,0.21689555019022785,0.7652746218761324,0.10838234162739113,0.8442724465449385
139.099,139.05,0.34,0.15283635262758855,0.8235022159701784,0.21621670706944113,0.764277975104714,0.10774719182803828,0.8438596071166724
139.161,139.1,0.31,0.1524612758555723,0.8231036612766442,0.21553520208219473,0.7632949454493155,0.1071105211638519,0.8434513271697792
139.223,139.16,0.32,0.1520820405180222,0.8227190689518633,0.214851230568173,0.7623256125989092,0.1064724470460017,0.8430477910360072
139.264,139.21,0.35,0.15169857380964405,0.8223487812592482,0.2141649922747042,0.7613700593987183,0.10583309012486392,0.8426491894943257
139.346,139.27,0.32,0.15131081236452565,0.8219931350362598,0.21347669134194155,0.7604283718710286,0.10519257436258492,0.8422557195402806
139.408,139.32,0.31,0.15091870258890444,0.8216524611660734,0.21278653628402525,0.7595006392289939,0.10455102710044546,0.841867584144904
139.429,139.38,0.36,0.15052220098147906,0.8213270840538385,0.2120947399660986,0.758586953883808,0.103908579120909,0.8414849920036364
139.47,139.43,0.34,0.15012127444081724,0.8210173211083883,0.2114015195770466,0.7576874114456582,0.10326536470425342,0.8411081572757343
139.532,139.49,0.3,0.14971590055945136,0.8207234822302039,0.21070709659782547,0.7568021107188335,0.10262152167970114,0.8407372993146351
139.593,139.54,0.32,0.14930606790429138,0.820445869306382,0.2100116967652559,0.7559311536913003,0.10197719147098237,0.840372642389725
139.656,139.6,0.32,0.14889177628301814,0.8201847757132865,0.20931555003116376,0.7550746455189936,0.10133251913628413,0.8400144153999471
139.717,139.65,0.27,0.14847303699614772,0.8199404858275158,0.20861889051676877,0.754232694505031,0.10068765340255051,0.8396628515796846
139.779,139.71,0.29,0.14804987307446407,0.8197132745458067,0.20792195646223538,0.7534054120740523,0.10004274669410365,0.8393181881973691
139.799,139.76,0.33,0.14762231950150617,0.8195034068145095,0.20722499017130538,0.7525929127419062,0.09939795515555347,0.8389806662472871
139.86,139.82,0.3,0.14719042342077507,0.8193111371693015,0.20652823795092495,0.7517953140809299,0.09875343866896263,0.8386505301350603
139.923,139.87,0.27,0.1467542443273074,0.8191367092858214,0.2058319500457697,0.7510127366810764,0.09810936086523665,0.8383280273572814
140.046,139.93,0.33,0.1463138542432523,0.8189803555419307,0.20513638056755656,0.7502453041071272,0.09746588912972398,0.8380134081757518
140.065,139.98,0.32,0.14586933787709727,0.8188422965922922,0.2044417874190328,0.7494931428521764,0.09682319460203129,0.837706925286746
140.106,140.04,0.26,0.14542079276620942,0.8187227409559354,0.20374843221254563,0.7487563822874695,0.09618145217007762,0.8374088334856965
140.146,140.09,0.29,0.14496832940238602,0.818621884617436,0.20305658018311568,0.7480351546085457,0.09554084045842919,0.8371193893276863
140.207,140.15,0.29,0.1445120713401364,0.8185399106423177,0.20236650009595805,0.7473295947775027,0.09490154181097668,0.8368388507841281
140.268,140.2,0.24,0.14405215528744986,0.8184769888072497,0.20167846414841242,0.7466398404611265,0.09426374226802749,0.8365674768960442
140.33,140.26,0.22,0.14358873117882712,0.8184332752456116,0.20099274786624396,0.745966031964624,0.09362763153788567,0.8363055274243902
140.372,140.31,0.27,0.14312196223036636,0.8184089121089909,0.20030962999427357,0.7453083121607432,0.0929934029629846,0.8360532624979211
140.433,140.37,0.24,0.14265202497670063,0.8184040272451677,0.1996293923812948,0.744666826414075,0.09236125348062751,0.835810942259096
140.515,140.42,0.22,0.142179109289586,0.8184187338930851,0.19895231985923273,0.7440417225002862,0.09173138357838,0.8355788265085229
140.535,140.48,0.25,0.14170341837794562,0.8184531303952377,0.19827870011650067,0.743433150519966,0.09110399724415601,0.8353571743483896
140.577,140.53,0.24,0.14122516876919086,0.8185072999278195,0.19760882356551351,0.742841262806675,0.0904793019110466,0.8351462438252922
140.639,140.59,0.2,0.1407445902716736,0.8185813102488891,0.196942983204327,0.742266213828708,0.08985750839695184,0.8349462915728346
140.7,140.64,0.24,0.1402619259181594,0.8186752134647681,0.19628147447238395,0.7417081600840412,0.08923883083908932,0.8347575724543844
140.741,140.7,0.24,0.13977743189025438,0.8187890458148686,0.1956245951003621,0.7411672599879773,0.08862348662346577,0.8345803392063831
140.803,140.75,0.2,0.1392913774237595,0.8189228274751585,0.19497264495414404,0.7406436737530375,0.08801169630940948,0.8344148420826433
140.905,140.81,0.19,0.13880404469496108,0.8190765623804909,0.19432592587297254,0.7401375632606886,0.08740368354927024,0.8342613285000833
140.926,140.86,0.21,0.13831572868789338,0.8192502380660421,0.19368474150191495,0.7396490919244864,0.08679967500340455,0.8341200426863755
140.967,140.92,0.16,0.13782673704263165,0.8194438255281125,0.19304939711882624,0.7391784245441725,0.0861999002505682,0.8339912253299785
141.028,140.97,0.13,0.13733738988469196,0.8196572791045199,0.192420199456045,0.7387257271502036,0.08560459169383375,0.8338751132330126
141.069,141.03,0.17,0.13684801963562776,0.8198905363747575,0.19179745651707192,0.7382911668381495,0.0850139844621393,0.8337719389674083
141.13,141.08,0.16,0.13635897080491768,0.8201435180800091,0.19118147738847613,0.7378749115923724,0.08442831630755805,0.8336819305347174
141.192,141.14,0.12,0.1358705997632477,0.8204161280630248,0.19057257204726294,0.7374771300983782,0.0838478274983624,0.8336053110299441
141.274,141.19,0.13,0.1353832744972961,0.8207082532278087,0.18997105116392687,0.7370979915432622,0.08327276070794723,0.8335422983097379
141.335,141.25,0.17,0.13489737434615318,0.8210197635190561,0.18937722590140577,0.7367376654037332,0.08270336089967817,0.8334931046653029
141.356,141.3,0.13,0.134413289719546,0.8213505119212987,0.18879140771015784,0.7363963212212843,0.08213987520773444,0.8334579365003981
141.398,141.36,0.13,0.13393142179808645,0.8217003344777498,0.188213908119602,0.7360741283641419,0.08158255281401974,0.8334369940148393
141.46,141.41,0.18,0.1334521822158076,0.8220690503288918,0.1876450385261879,0.7357712557756838,0.0810316448212261,0.833430470893921
141.522,141.47,0.15,0.13297599272529298,0.8224564617708814,0.1870851099783883,0.7354878717090209,0.08048740412215287,0.8334385540041619
141.606,141.52,0.11,0.1325032848457329,0.8228623543338945,0.18653443295892289,0.7352241434474368,0.07995008526540265,0.8334614230957389
141.626,141.58,0.12,0.13203449949426221,0.8232864968805492,0.18599331716452377,0.7349802370104012,0.0794199443175966,0.8334992505119242
141.686,141.63,0.11,0.13157008660096015,0.8237286417245222,0.18546207128353032,0.7347563168450065,0.07889723872226703,0.8335522009057991
141.728,141.69,0.06,0.13111050470791635,0.8241885247694066,0.1849410027715502,0.7345525455029759,0.07838222715558633,0.8336204309644979
141.789,141.74,0.08,0.13065622055278445,0.8246658656677904,0.18443041762535417,0.7343690833037864,0.07787516937907914,0.8337040891412336
141.852,141.8,0.11,0.13020770863725384,0.8251603680004812,0.18393062015511666,0.7342060879848101,0.07737632608944932,0.8338033153953724
141.913,141.85,0.08,0.12976545078088841,0.8256717194757661,0.18344191275509492,0.7340637143395706,0.07688595876564006,0.8339182409408374
141.994,141.91,0.06,0.1293299356608097,0.8261995921485938,0.1829645956728453,0.7339421138452995,0.07640432951323727,0.8340489880031378
142.015,141.96,0.12,0.1289016583377473,0.8267436426595699,0.18249896677708619,0.7338414342810136,0.075931700906333,0.8341956695853296
142.056,142.02,0.09,0.12848111976902915,0.8273035124936708,0.18204532132433643,0.7337618193373263,0.07546833582697668,0.834358389243213
142.117,142.07,0.06,0.12806882630913824,0.8278788282585637,0.18160395172447757,0.7337034082191662,0.07501449730235554,0.8345372408700541
142.18,142.13,0.09,0.127665289198509,0.8284692019823724,0.18117514730541387,0.7336663352425337,0.07457044833985917,0.83473230849111
142.222,142.18,0.08,0.12727102404128163,0.8290742314306775,0.18075919407703053,0.7336507294264025,0.07413645176019672,0.8349436660682116
142.283,142.24,0.02,0.12688655027276557,0.8296935004424538,0.18035637449467068,0.7336567140808634,0.07371277002874584,0.8351713773146482
142.344,142.29,0.01,0.12651239061738032,0.830326579284628,0.17996696722234384,0.7336844063926369,0.07329966508531495,0.8354154955205918
142.406,142.35,0.05,0.126149070537844,0.8309730250249238,0.17959124689585473,0.7337339170091612,0.072897398172497,0.8356760633893096
142.467,142.4,-0.0,0.12579711767636814,0.8316323819226774,0.17922948388601606,0.7338053496225186,0.07250622966277782,0.8359531128844018
142.55,142.46,-0.0,0.12545706128859463,0.8323041818373176,0.1788819440620955,0.7338988005545027,0.07212641888454087,0.8362466650883154
142.57,142.51,0.06,0.12512943167098356,0.8329879446542078,0.17854888855564138,0.7340143583441305,0.0717582239470934,0.836556730072353
142.612,142.57,0.04,0.12481475958234495,0.8336831787275324,0.17823057352483268,0.734152103338862,0.07140190156483256,0.8368833067783662
142.715,142.62,-0.01,0.12451357566021716,0.8343893813398571,0.17792724991950654,0.7343121072907138,0.071057706880674,0.837226382912288
142.736,142.68,0.03,0.12422640983282057,0.8351060391779405,0.1776391632470249,0.7344944329583863,0.07072589328888106,0.8375859348496226
142.777,142.73,0.04,0.12395379072735886,0.8358326288242993,0.17736655333915574,0.7346991337164822,0.07040671225745314,0.8379619275529845
142.839,142.79,-0.01,0.12369624507548362,0.8365686172639804,0.17710965412016502,0.734926253172856,0.07010041315024483,0.8383543145017722
142.901,142.84,-0.02,0.1234542971167689,0.8373134624059712,0.176868693376338,0.7351758247951338,0.06980724304899147,0.8387630376340797
142.943,142.9,0.01,0.12322846800105931,0.8380666136186993,0.17664389252717577,0.7354478715474282,0.06952744657541832,0.8391880273009525
143.003,142.95,-0.06,0.12301927519055693,0.8388275122790926,0.17643546639854496,0.7357424055382288,0.06926126571360729,0.8396292022331162
143.086,143.01,-0.08,0.12282723186250234,0.8395955923346893,0.17624362299808366,0.736059427680364,0.06900893963278254,0.8400864695202892
143.107,143.06,-0.04,0.12265284631327944,0.8403702808782824,0.1760685632931816,0.736398927363838,0.06877070451065735,0.8405597246031937
143.19,143.12,-0.04,0.12249662136474582,0.841150998734539,0.17591048099185272,0.7367608821422434,0.06854679335746196,0.8410488512783315
143.21,143.17,-0.08,0.12235905377356839,0.8419371610579662,0.17576956232681779,0.7371452574333632,0.06833743584074717,0.8415537217155791
143.273,143.23,-0.06,0.12224063364433457,0.8427281779415136,0.17564598584310792,0.7375520062345069,0.06814285811104435,0.8420741964886284
143.333,143.28,-0.05,0.12214184384721982,0.843523455035037,0.17553992218950853,0.7379810688530876,0.0679632826284598,0.8426101246182985
143.374,143.34,-0.08,0.12206315944101623,0.8443223941727844,0.1754515339141733,0.7384323726529306,0.06779892799028066,0.8431613436287545
143.455,143.39,-0.08,0.12200504710234458,0.8451243940090274,0.17538097526474794,0.7389058318168504,0.0676500087596667,0.8437276796166898
143.517,143.45,-0.03,0.12196796456188072,0.845928850660966,0.17532839199333908,0.7394013471261154,0.06751673529549662,0.8443089473335537
143.58,143.5,-0.08,0.12195236004842186,0.8467351583580437,0.17529392116666337,0.7399188057574911,0.06739931358343537,0.844904950280905
143.621,143.56,-0.11,0.12195867174160069,0.8475427100968166,0.17527769098170193,0.7404580810985734,0.06729794506829093,0.8455154808189551
143.663,143.61,-0.08,0.12198732723402349,0.8483508983005112,0.17527982058718367,0.7410190325820688,0.06721282648773388,0.8461403202883151
143.704,143.67,-0.06,0.1220387430035687,0.8491591154823697,0.17530041991121353,0.7416015055395834,0.06714414970745647,0.8467792391448952
143.766,143.72,-0.09,0.12211332389653735,0.8499667549118286,0.17533958949535905,0.7422053310753436,0.06709210155783799,0.8474319971078434
