Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
79.267,79.24,-1.9,0.10851764170777684,0.09410249544932676,0.08750564816566293,0.11332994962453213,0.07917095384189599,0.10907051454007555
79.328,79.3,-1.86,0.1085611766544675,0.09416083538195742,0.08752953590243896,0.11330867338445257,0.07896590898318902,0.10903121748220426
79.39,79.35,-1.87,0.10860801065503874,0.09421906827352812,0.08755603291753328,0.1132882578022294,0.07876361879676051,0.10899232720356435
79.432,79.41,-1.89,0.10865828258326134,0.09427719794166207,0.08758527129139261,0.11326867036085386,0.07856438002295374,0.10895386368351588
79.514,79.46,-1.85,0.10871212924637334,0.09433522806726648,0.08761738219728668,0.11324987794507291,0.078368489467993,0.1089158465909267
79.555,79.52,-1.85,0.10876968522512405,0.09439316218649961,0.08765249573300339,0.11323184689699141,0.07817624369431216,0.10887829525862662
79.595,79.57,-1.88,0.10883108271453794,0.09445100368234814,0.08769074075205743,0.11321454307252875,0.07798793870835596,0.10884122865809916
79.658,79.63,-1.87,0.10889645136564646,0.09450875577578399,0.08773224469461066,0.11319793189862701,0.07780386964623236,0.10880466537443793
79.72,79.68,-1.86,0.10896591812844099,0.09456642151647991,0.08777713341832065,0.11318197843110621,0.07762433045761048,0.10876862358159735
79.762,79.74,-1.91,0.10903960709630092,0.09462400377307587,0.08782553102935246,0.11316664741305799,0.07744961358827532,0.10873312101796911
79.821,79.79,-1.93,0.10911763935214226,0.09468150522300489,0.08787755971380216,0.1131519033336689,0.07728000966175844,0.10869817496231843
79.884,79.85,-1.93,0.10920013281651508,0.09473892834190617,0.08793333956978681,0.11313771048736229,0.07711580716047073,0.10866380221011374
79.946,79.9,-1.99,0.10928720209785965,0.09479627539266099,0.08799298844045556,0.11312403303314315,0.07695729210676198,0.10863001905028458
80.007,79.96,-2.01,0.10937895834511198,0.09485354841408628,0.08805662174817315,0.11311083505402196,0.07680474774432364,0.10859684124243818
80.049,80.01,-1.99,0.10947550910282881,0.09491074920930799,0.08812435233011727,0.11309808061638614,0.07665845422033668,0.10856428399456432
80.111,80.07,-1.98,0.10957695816898762,0.09496787933381776,0.08819629027551948,0.11308573382917947,0.07651868826874841,0.10853236194125354
80.172,80.12,-2.02,0.1096834054556102,0.09502494008319548,0.08827254276476959,0.11307375890274354,0.07638572289504637,0.10850108912245292
80.273,80.18,-1.99,0.10979494685236045,0.09508193248046613,0.08835321391059668,0.11306212020717085,0.07625982706288756,0.1084704789627829
80.294,80.23,-1.97,0.10991167409327506,0.0951388572630543,0.08843840460154324,0.11305078233001947,0.07614126538294191,0.10844054425144034
80.314,80.29,-1.99,0.11003367462679836,0.09519571486930618,0.08852821234796543,0.11303971013323989,0.07603029780431561,0.10841129712271597
80.375,80.34,-2.0,0.11016103148929984,0.09525250542456372,0.08862273113080951,0.11302886880917083,0.07592717930892735,0.1083827490371588
80.436,80.4,-1.98,0.11029382318225629,0.09530922872679612,0.08872205125343195,0.11301822393546813,0.07583215960922318,0.10835491076342291
80.519,80.45,-2.02,0.11043212355328345,0.09536588423181085,0.08882625919674172,0.11300774152883579,0.07574548284962457,0.10832779236083305
80.539,80.51,-2.06,0.11057600168120402,0.09542247103807522,0.08893543747795103,0.11299738809742799,0.07566738731211306,0.10830140316270552
80.622,80.56,-2.04,0.11072552176533973,0.09547898787117864,0.08904966451322079,0.11298713069178655,0.07559810512635771,0.10827575176045792
80.642,80.62,-2.06,0.11088074301921733,0.09553543306795624,0.08916901448448562,0.11297693695417177,0.07553786198478908,0.1082508459885403
80.705,80.67,-2.1,0.11104171956887567,0.09559180456027813,0.08929355721073845,0.112966775166137,0.07548687686301414,0.10822669291021882
80.765,80.73,-2.09,0.1112085003559538,0.09564809985849805,0.08942335802404028,0.11295661429419875,0.07544536174595341,0.10820329880424286
80.806,80.78,-2.08,0.1113811290457262,0.09570431603454845,0.0895584776505045,0.11294642403346518,0.07541352136006733,0.10818066915242518
80.868,80.84,-2.12,0.11155964394023614,0.09576044970467128,0.08969897209647906,0.1129361748491035,0.07539155291202596,0.10815880862816198
80.93,80.89,-2.12,0.11174407789666396,0.0958164970117824,0.08984489254011752,0.11292583801555459,0.0753796458341629,0.10813772108591774
80.992,80.95,-2.09,0.11193445825105869,0.09587245360748237,0.0899962852284933,0.11291538565343712,0.07537798153704398,0.10811740955169812
81.053,81.0,-2.12,0.11213080674756228,0.09592831463374256,0.09015319138038326,0.11290479076411862,0.07538673316947392,0.10809787621453275
81.115,81.06,-2.12,0.11233313947325743,0.09598407470430974,0.09031564709483153,0.11289402726195374,0.0754060653862583,0.10807912241899083
81.135,81.11,-2.09,0.11254146679877161,0.09603972788588176,0.09048368326560066,0.11288307000419467,0.07543613412403644,0.1080611486587507
81.196,81.17,-2.11,0.1127557933247701,0.09609526767910812,0.09065732550161969,0.11287189481856573,0.07547708638549973,0.10804395457124265
81.256,81.22,-2.14,0.11297611783447381,0.09615068699946343,0.09083659405353886,0.11286047852847789,0.07552906003231158,0.1080275389333807
81.359,81.28,-2.13,0.11320243325234157,0.09620597815803086,0.09102150374649924,0.11284879897584557,0.07559218358704563,0.10801189965839539
81.38,81.33,-2.14,0.11343472660907163,0.09626113284221775,0.09121206391922491,0.11283683504145944,0.07566657604445806,0.10799703379377665
81.421,81.39,-2.2,0.11367297901309517,0.09631614209640715,0.09140827836954618,0.1128245666628624,0.07575234669240433,0.10798293752033361
81.523,81.44,-2.21,0.11391716562875051,0.09637099630253787,0.09161014530646122,0.11281197484967796,0.07584959494269879,0.10796960615237775
81.544,81.5,-2.22,0.11416725566132455,0.09642568516060558,0.09181765730883973,0.11279904169634886,0.07595841017220067,0.10795703413903568
81.584,81.55,-2.25,0.1144232123491215,0.09648019766909931,0.09203080129086759,0.11278575039225126,0.07607887157438706,0.10794521506669746
81.646,81.61,-2.26,0.11468499296266281,0.09653452210542743,0.09224955847432405,0.11277208522915441,0.07621104802164387,0.10793414166260705
81.729,81.66,-2.21,0.11495254881105119,0.0965886460064353,0.0924739043677691,0.11275803160599747,0.07635499793847667,0.10792380579960026
81.75,81.72,-2.25,0.11522582525547595,0.09664255614914667,0.09270380875269911,0.11274357603095508,0.07651076918581488,0.10791419850199335
81.811,81.77,-2.27,0.11550476172981004,0.09669623853186798,0.09293923567670558,0.11272870612076503,0.07667839895656299,0.10790530995262118
81.873,81.83,-2.23,0.11578929176824558,0.09674967835578496,0.09318014345364152,0.11271341059730647,0.07685791368253846,0.10789712950102102
81.913,81.88,-2.22,0.11607934303992691,0.09680286000716488,0.09342648467076571,0.11269767928145377,0.07704932895292717,0.10788964567275676
81.976,81.94,-2.24,0.11637483739055461,0.09685576704025987,0.09367820620280043,0.11268150308427458,0.07725264944437844,0.10788284617987896
82.018,81.99,-2.21,0.11667569089094587,0.09690838216099489,0.09393524923281167,0.11266487399568428,0.07746786886285541,0.10787671793251943
82.1,82.05,-2.2,0.11698181389254456,0.09696068721152075,0.09419754927980704,0.11264778507069549,0.07769496989735594,0.10787124705162007
82.162,82.1,-2.22,0.11729311108987575,0.09701266315571752,0.09446503623294535,0.11263023041341763,0.07793392418561965,0.10786641888279601
82.182,82.16,-2.24,0.11760948158993355,0.09706429006574682,0.09473763439225708,0.11261220515897091,0.07818469229193509,0.10786221801133135
82.245,82.21,-2.22,0.11793081898847702,0.09711554710976401,0.09501526251578893,0.11259370545348124,0.07844722369716114,0.10785862827830134
82.308,82.27,-2.26,0.11825701145319666,0.09716641254090741,0.09529783387311416,0.11257472843231188,0.07872145680107105,0.1078556327978077
82.348,82.32,-2.29,0.1185879418136969,0.09721686368767787,0.09558525630518316,0.11255527219666671,0.07900731893711649,0.10785321397530576
82.45,82.38,-2.26,0.11892348765821895,0.09726687694581321,0.09587743229050665,0.11253533578868205,0.07930472639969312,0.10785135352699435
82.472,82.43,-2.25,0.11926352143700286,0.09731642777174616,0.09617425901766312,0.11251491916511161,0.07961358448396433,0.10785003250023281
82.513,82.49,-2.28,0.1196079105721654,0.09736549067772055,0.09647562846410832,0.11249402316970156,0.07993378753827474,0.10784923129494538
82.575,82.54,-2.26,0.11995651757395057,0.09741403922862815,0.09678142748124673,0.11247264950435268,0.08026521902916162,0.10784892968597298
82.638,82.6,-2.23,0.12030920016320204,0.09746204604062465,0.0970915378857098,0.11245080069917057,0.08060775161895685,0.10784910684633346
82.679,82.65,-2.25,0.12066581139990697,0.09750948278158235,0.09740583655677901,0.11242848008151081,0.08096124725596202,0.10784974137135521
82.74,82.71,-2.25,0.12102619981766174,0.09755632017344402,0.09772419553988951,0.11240569174413349,0.081325557277171,0.10785081130365441
82.844,82.76,-2.22,0.12139020956391165,0.09760252799655166,0.09804648215615362,0.11238244051258645,0.08170052252350958,0.10785229415893045
82.865,82.82,-2.25,0.12175768054581883,0.09764807509602803,0.09837255911784842,0.11235873191193772,0.08208597346755654,0.10785416695255694
82.905,82.87,-2.28,0.12212844858161553,0.09769292939028683,0.09870228464981669,0.11233457213297161,0.08248173035370437,0.10785640622694663
82.966,82.93,-2.24,0.12250234555730169,0.09773705788173616,0.09903551261672822,0.11230996799795814,0.08288760335070795,0.10785898807966889
83.008,82.98,-2.26,0.1228791995885466,0.09778042666971798,0.09937209265614033,0.11228492692609938,0.08330339271655549,0.1078618881922964
83.071,83.04,-2.29,0.12325883518765136,0.09782300096569922,0.09971187031728337,0.11225945689874885,0.08372888897557829,0.10786508185995741
83.131,83.09,-2.27,0.12364107343541826,0.09786474511070394,0.10005468720548256,0.11223356642449332,0.08416387310769492,0.10786854402156723
83.193,83.15,-2.25,0.12402573215775466,0.0979056225949575,0.10040038113211616,0.11220726450417728,0.08460811674966538,0.10787224929071079
83.254,83.2,-2.28,0.1244126261068178,0.09794559607970489,0.10074878627000444,0.11218056059594438,0.08506138240821023,0.10787617198714575
83.295,83.26,-2.27,0.12480156714648594,0.09798462742116561,0.10109973331411884,0.11215346458036973,0.08552342368482947,0.10788028616889468
83.376,83.31,-2.24,0.12519236444193096,0.09802267769659405,0.10145304964749767,0.11212598672576324,0.08599398551213916,0.10788456566489539
83.397,83.37,-2.24,0.1255848246530666,0.09805970723242136,0.10180855951225286,0.11209813765372566,0.08647280440153002,0.10788898410817895
83.458,83.42,-2.25,0.12597875213164766,0.09809567563446052,0.10216608418554901,0.11206992830503802,0.0869596087019377,0.10789351496954729
83.499,83.48,-2.22,0.12637394912179495,0.09813054182016007,0.10252544216042725,0.11204136990595914,0.08745411886950362,0.10789813159172015
83.56,83.53,-2.24,0.12677021596371826,0.09816426405288599,0.10288644933133677,0.11201247393499547,0.08795604774789728,0.10790280722391583
83.622,83.59,-2.27,0.12716735130041074,0.09819679997819757,0.10324891918422514,0.11198325209019451,0.0884651008590621,0.10790751505682183
83.683,83.64,-2.26,0.12756515228708484,0.09822810666206475,0.10361266299102534,0.11195371625699832,0.08898097670413303,0.10791222825790359
83.745,83.7,-2.27,0.12796341480312085,0.0982581406309551,0.10397749000836644,0.11192387847668181,0.08950336707425613,0.10791692000699338
83.808,83.75,-2.32,0.1283619336662933,0.09828685791370072,0.10434320768032605,0.11189375091538754,0.09003195737101385,0.10792156353209832
83.849,83.81,-2.31,0.1287605028490379,0.0983142140850415,0.10470962184503335,0.11186334583376163,0.09056642693612955,0.10792613214536532
83.912,83.86,-2.3,0.12915891569650553,0.09834016431073345,0.10507653694491709,0.11183267555719358,0.09110644939008927,0.1079305992791406
83.954,83.92,-2.31,0.1295569651461358,0.09836466339410964,0.10544375624037522,0.11180175244666626,0.09165169297927965,0.1079349385220621
83.996,83.97,-2.3,0.1299544439484592,0.09838766582398874,0.10581108202662104,0.11177058887022846,0.09220182093120123,0.10793912365512336
84.079,84.03,-2.25,0.1303511448888192,0.09840912582383475,0.10617831585343752,0.11173919717510691,0.09275649181728275,0.10794312868764555
84.1,84.08,-2.26,0.1307468610096973,0.09842899740207775,0.10654525874755563,0.11170758966047445,0.09331535992279769,0.10794692789309208
84.162,84.14,-2.25,0.13114138583332471,0.09844723440350285,0.10691171143736113,0.11167577855088136,0.0938780756233668,0.10795049584465569
84.225,84.19,-2.21,0.1315345135842693,0.09846379056160566,0.10727747457962822,0.11164377597034751,0.0944442857675205,0.10795380745054517
84.287,84.25,-2.2,0.13192603941169986,0.09847861955179658,0.10764234898797775,0.11161159391709982,0.09501363406478908,0.10795683798889677
84.35,84.3,-2.19,0.13231575961104214,0.09849167504532014,0.10800613586276227,0.11157924423892908,0.0955857614787817,0.10795956314223606
84.41,84.36,-2.16,0.1327034718447481,0.09850291076374947,0.10836863702208793,0.11154673860913313,0.09616030662471041,0.10796195903141942
84.43,84.41,-2.13,0.13308897536189646,0.09851228053392347,0.10872965513369713,0.11151408850301166,0.0967369061708132,0.10796400224898665
84.492,84.47,-2.17,0.13347207121633095,0.0985197383432143,0.10908899394745207,0.1114813051748749,0.09731519524313069,0.10796566989185986
84.555,84.52,-2.19,0.1338525624830329,0.09852523839503688,0.10944645852817643,0.11144839963552432,0.09789480783309065,0.10796693959332405
84.615,84.58,-2.14,0.13423025447242776,0.09852873516452816,0.10980185548861915,0.11141538263016207,0.09847537720735,0.10796778955422665
84.676,84.63,-2.14,0.13460495494233843,0.0985301834543268,0.1101549932223057,0.11138226461668327,0.09905653631932886,0.10796819857333287
84.717,84.69,-2.14,0.13497647430730922,0.0985295384503757,0.11050568213602749,0.11134905574430584,0.09963791822184925,0.1079681460767738
84.78,84.74,-2.08,0.13534462584502374,0.09852675577765833,0.11085373488168601,0.11131576583250091,0.10021915648026908,0.10796761214652328
84.821,84.8,-2.05,0.13570922589954204,0.09852179155576449,0.1111989665871518,0.11128240435020495,0.10079988558548657,0.10796657754783887
84.884,84.85,-2.05,0.13607009408109008,0.09851460245417037,0.1115411950857384,0.11124898039531662,0.10137974136618563,0.10796502375560378
84.944,84.91,-2.0,0.13642705346214437,0.09850514574712023,0.11188024114384884,0.11121550267450243,0.10195836139969368,0.10796293297951143
85.025,84.96,-1.96,0.13677993076956407,0.09849337936801153,0.11221592868634375,0.111181979483349,0.10253538542083525,0.10796028818804007
85.045,85.02,-1.96,0.1371285565725276,0.09847926196321265,0.1125480850191967,0.11114841868690606,0.10311045572817966,0.10795707313117348
85.107,85.07,-1.94,0.13747276546603013,0.09846275294527657,0.1128765410490284,0.11111482770066988,0.10368321758709692,0.10795327236183078
85.148,85.13,-1.89,0.13781239624969097,0.09844381254555021,0.11320113149913555,0.11108121347206397,0.10425331962905231,0.10794887125597658
85.21,85.18,-1.9,0.1381472921016207,0.09842240186620248,0.11352169512165064,0.11104758246247869,0.10482041424658523,0.10794385603138866
85.272,85.24,-1.91,0.13847730074710915,0.09839848293169924,0.11383807490548463,0.11101394062993158,0.10538415798343082,0.10793821376506338
85.395,85.29,-1.86,0.13880227462191586,0.09837201873974044,0.11415011827971239,0.1109802934124066,0.10594421191925338,0.10793193240924129
85.415,85.35,-1.86,0.13912207102996796,0.09834297331164843,0.11445767731206583,0.11094664571191995,0.10650024204846752,0.10792500080603462
85.436,85.4,-1.88,0.13943655229528548,0.0983113117421688,0.11476060890220256,0.11091300187934681,0.10705191965262469,0.10791740870063922
85.476,85.46,-1.82,0.13974558590795313,0.0982770002486222,0.11505877496941842,0.11087936570002838,0.10759892166584151,0.10790914675311268
85.537,85.51,-1.78,0.140049044663948,0.09824000621933232,0.11535204263447385,0.11084574038017121,0.10814093103274647,0.10790020654870147
85.597,85.57,-1.77,0.14034680679862194,0.09820029826125107,0.1156402843952119,0.11081212853404482,0.10867763705842429,0.10789058060669965
85.659,85.62,-1.74,0.1406387561136312,0.09815784624670851,0.11592337829565626,0.11077853217198583,0.10920873574984452,0.10788026238782646
85.699,85.68,-1.68,0.14092478209710488,0.09811262135923188,0.11620120808828838,0.11074495268922263,0.10973393014827754,0.10786924630011377
85.759,85.73,-1.67,0.1412047800368543,0.0980645961383958,0.11647366338920855,0.11071139085554585,0.11025293065222498,0.10785752770330106
85.821,85.79,-1.66,0.14147865112643876,0.09801374452368229,0.11674063982588703,0.11067784680586021,0.1107654553304187,0.10784510291173932
85.882,85.84,-1.61,0.1417463025639191,0.09796004189733894,0.11700203917721042,0.11064432003166505,0.11127123022447181,0.10783196919580958
85.923,85.9,-1.6,0.14200764764315013,0.09790346512622279,0.11725776950553143,0.11061080937351524,0.11176998964079621,0.10781812478186323
86.004,85.95,-1.6,0.14226260583747916,0.09784399260261102,0.11750774528043856,0.11057731301451389,0.11226147643142911,0.10780356885069182
86.046,86.01,-1.56,0.1425111028757296,0.09778160428394939,0.11775188749397034,0.11054382847488366,0.11274544226343729,0.10778830153453482
86.127,86.06,-1.55,0.14275307081036384,0.09771628173149739,0.11799012376701574,0.11051035260765818,0.1132216478765912,0.10777232391263332
86.148,86.12,-1.59,0.14298844807773503,0.0976480081478164,0.11822238844666293,0.11047688159552682,0.11368986332902267,0.10775563800533827
86.211,86.17,-1.58,0.14321717955035212,0.0975767684130384,0.11844862269428069,0.11044341094885993,0.11414986823059647,0.10773824676678234
86.251,86.23,-1.56,0.14343921658109582,0.09750254911985155,0.11866877456414186,0.11040993550493625,0.11460145196373793,0.10772015407612721
86.313,86.28,-1.55,0.143654517039329,0.09742533860713845,0.1188827990724218,0.11037644942838305,0.11504441389146346,0.10770136472740048
86.375,86.34,-1.53,0.14386304533884892,0.09734512699220432,0.11909065825642451,0.1103429462128305,0.11547856355235939,0.107681884417941
86.416,86.39,-1.47,0.1440647724576229,0.09726190620153488,0.11929232122389793,0.11030941868377776,0.11590372084225467,0.10766171973547294
86.499,86.45,-1.45,0.14425967594925207,0.09717567000002293,0.11948776419230821,0.11027585900266416,0.11631971618234248,0.10764087814383085
86.52,86.5,-1.44,0.14444773994611554,0.09708641401859666,0.11967697051795577,0.1102422586721299,0.11672639067352521,0.10761936796735813
86.581,86.56,-1.45,0.14462895515416999,0.09699413578017292,0.11985993071483712,0.11020860854243797,0.11712359623678746,0.10759719837400082
86.644,86.61,-1.41,0.14480331883940717,0.09689883472384372,0.12003664246318349,0.11017489881901378,0.11751119573943619,0.1075743793571197
86.687,86.67,-1.42,0.14497083480600478,0.09680051222719062,0.12020711060764043,0.11014111907104919,0.1178890631070767,0.10755092171604777
86.747,86.72,-1.38,0.14513151336623317,0.09669917162661627,0.1203713471450846,0.11010725824111127,0.11825708342121437,0.10752683703542655
86.81,86.78,-1.35,0.14528537130219868,0.09659481823558998,0.1205293712021068,0.11007330465569914,0.11861515300239026,0.10750213766336342
86.872,86.83,-1.37,0.14543243181951887,0.0964874593607187,0.12068120900222472,0.1100392460366965,0.11896317947877755,0.1074768366884595
86.933,86.89,-1.39,0.14557272449303071,0.09637710431557309,0.12082689382291825,0.11000506951367295,0.11930108184019028,0.1074509479157623
86.973,86.94,-1.33,0.1457062852046409,0.0962637644322098,0.12096646594260131,0.10997076163699732,0.11962879047747947,0.10742448584170042
87.035,87.0,-1.37,0.14583315607343555,0.0961474530703359,0.12109997257765652,0.10993630839173128,0.11994624720731205,0.107397465628057
87.076,87.05,-1.4,0.14595338537817706,0.09602818562405376,0.12122746780966445,0.10990169521227199,0.12025340528234132,0.10736990307503903
87.137,87.11,-1.37,0.14606702747232272,0.09590597952611184,0.12134901250295618,0.10986690699771136,0.12055022938678589,0.10734181459349708
87.279,87.16,-1.36,0.1461741426917041,0.09578085424956662,0.12146467421261178,0.10983192812787826,0.12083669561743823,0.107313217176348
87.3,87.22,-1.35,0.1462747972550072,0.09565283130674576,0.12157452708302041,0.10979674248002831,0.12111279145012512,0.10728412836925103
87.322,87.27,-1.3,0.14636906315719264,0.09552193424539551,0.12167865173711316,0.10976133344615102,0.12137851569164165,0.10725456624058767
87.361,87.33,-1.26,0.14645701805600184,0.09538818864190148,0.12177713515638444,0.1097256839508646,0.12163387841719125,0.10722454935079515
87.422,87.38,-1.26,0.14653874515170864,0.09525162209149057,0.12187007055183859,0.10968977646986813,0.12187890089338643,0.10719409672110318
87.463,87.44,-1.24,0.14661433306028634,0.09511226419535901,0.12195755722602353,0.109653593048921,0.12211361548689856,0.10716322780172265
87.524,87.49,-1.19,0.1466838756801621,0.09497014654472369,0.12203970042633899,0.10961711532332309,0.12233806555888418,0.1071319624395337
87.606,87.55,-1.21,0.14674747205273225,0.0948253027018475,0.12211661118983218,0.10958032453787402,0.12255230534535556,0.10710032084532099
87.626,87.6,-1.21,0.14680522621682265,0.0946777681781233,0.12218840617971777,0.10954320156729032,0.12275639982370062,0.10706832356060306
87.688,87.66,-1.17,0.1468572470573028,0.09452758040930985,0.12225520751388039,0.1095057269370566,0.1229504245655912,0.10703599142410171
87.749,87.71,-1.17,0.14690364814809379,0.09437477872800086,0.12231714258563767,0.10946788084468456,0.12313446557654867,0.10700334553789727
87.79,87.77,-1.21,0.14694454758983547,0.09421940433339232,0.12237434387705715,0.10942964318135236,0.1233086191224612,0.10697040723331343
87.851,87.82,-1.19,0.14698006784248716,0.09406150025840415,0.12242694876512884,0.10939099355390312,0.12347299154336827,0.10693719803657596
87.912,87.88,-1.19,0.14701033555313625,0.09390111133421178,0.12247509932110096,0.10935191130718958,0.1236276990548489,0.10690373963428804
87.973,87.93,-1.24,0.1470354813792865,0.09373828415224836,0.12251894210329164,0.1093123755467596,0.12377286753736565,0.106870053838766
88.034,87.99,-1.26,0.14705563980789754,0.09357306702374758,0.12255862794369697,0.10927236516188275,0.12390863231392524,0.10683616255328117
88.075,88.04,-1.23,0.1470709489704428,0.09340550993690948,0.12259431172871937,0.10923185884892231,0.12403513791642107,0.10680208773725494
88.136,88.1,-1.26,0.14708155045424767,0.09323566451178159,0.12262615217434608,0.10919083513505884,0.1241525378410196,0.10676785137145486
88.198,88.15,-1.26,0.14708758911036418,0.09306358395295113,0.12265431159610803,0.10914927240236742,0.12426099429294538,0.10673347542323953
88.258,88.21,-1.22,0.1470892128582337,0.09288932300014191,0.12267895567414593,0.10910714891224578,0.12436067792101302,0.10669898181189853
88.362,88.26,-1.2,0.14708657248739096,0.09271293787680374,0.12270025321370806,0.10906444283018248,0.12445176754225513,0.10666439237413157
88.383,88.32,-1.23,0.14707982145646584,0.09253448623677775,0.12271837590140086,0.10902113225084709,0.12453444985700168,0.10662972882970939
88.403,88.37,-1.2,0.14706911568975267,0.09235402710911884,0.12273349805751604,0.10897719522347889,0.12460891915478081,0.10659501274735898
88.464,88.43,-1.1,0.14705461337163536,0.09217162084115217,0.12274579638476923,0.10893260977754554,0.12467537701143279,0.10656026551091531
88.504,88.48,-1.13,0.14703647473918643,0.09198732903983797,0.12275544971380706,0.10888735394863563,0.12473403197785408,0.10652550828578299
88.566,88.54,-1.13,0.14701486187327942,0.09180121451152326,0.12276263874586586,0.10884140580454288,0.12478509926081993,0.10649076198575262
88.628,88.59,-1.13,0.14698993848856903,0.09161334120016952,0.12276754579299193,0.1087947434714977,0.12482880039637388,0.10645604724021664
88.71,88.65,-1.17,0.1469618697227043,0.09142377412416104,0.1227703545162603,0.10874734516049897,0.12486536291631399,0.10642138436182799
88.73,88.7,-1.23,0.14693082192513726,0.09123257931181408,0.12277124966244897,0.10869918919369634,0.1248950200083356,0.10638679331464403
88.791,88.76,-1.21,0.14689696244587946,0.09103982373572289,0.12277041679963335,0.10865025403077248,0.12491801017040335,0.10635229368279615
88.833,88.81,-1.26,0.1468604594245397,0.0908455752460869,0.12276804205216024,0.10860051829527344,0.12493457685992068,0.1063179046397263
88.895,88.87,-1.32,0.14682148157995767,0.09064990250316168,0.12276431183544718,0.10854996080083303,0.12494496813824876,0.10628364491803302
88.956,88.92,-1.31,0.14678019800073247,0.09045287490896783,0.12275941259103594,0.10849856057723306,0.12494943631110154,0.10624953277997155
89.018,88.98,-1.31,0.14673677793693315,0.09025456253837709,0.12275353052231824,0.10844629689623056,0.12494823756531931,0.10621558598865377
89.081,89.03,-1.33,0.1466913905932723,0.09005503606968324,0.1227468513313492,0.10839314929706834,0.12494163160249498,0.10618182177999431
89.123,89.09,-1.29,0.14664420492401026,0.0898543667147658,0.12273955995716614,0.1083390976115673,0.12492988126990481,0.10614825683544957
89.204,89.14,-1.24,0.1465953894298394,0.08965262614896753,0.12273184031603515,0.10828412198868768,0.12491325218917955,0.10611490725559733
89.224,89.2,-1.26,0.14654511195697975,0.08944988644082832,0.12272387504405138,0.10822820291844215,0.1248920123831516,0.10608178853460319
89.285,89.25,-1.27,0.14649353949870297,0.08924621998183785,0.12271584524251569,0.10817132125505473,0.12486643190132618,0.10604891553561568
89.347,89.31,-1.23,0.14644083799949364,0.08904169941638418,0.12270793022650173,0.10811345823927619,0.12483678244444804,0.10601630246712453
89.429,89.36,-1.25,0.14638717216205582,0.08883639757208099,0.12270030727701677,0.1080545955197813,0.1248033369886608,0.10598396286030788
89.449,89.42,-1.26,0.1463327052573791,0.08863038739064921,0.12269315139714879,0.10799471517357923,0.12476636940977474,0.10595190954738887
89.511,89.47,-1.25,0.14627759893809403,0.08842374185951553,0.12268663507257745,0.10793379972537234,0.12472615410817277,0.10592015464101881
89.551,89.53,-1.25,0.146222013055381,0.0882165339442636,0.12268092803681396,0.10787183216579807,0.12468296563489423,0.1058887095147049
89.634,89.58,-1.29,0.1461661054797334,0.08800883652204669,0.12267619704152656,0.10780879596848562,0.12463707831944375,0.10585758478430034
89.654,89.64,-1.28,0.14611003192590294,0.08780072231604835,0.12267260563230324,0.1077446751058567,0.12458876589987619,0.10582679029057805
89.715,89.69,-1.26,0.14605394578235403,0.08759226383106909,0.12267031393020232,0.10767945406360165,0.12453830115571095,0.10579633508291214
89.861,89.75,-1.32,0.14599799794554147,0.08738353329032132,0.12266947841944191,0.10761311785377208,0.12448595554422694,0.10576622740409423
89.882,89.8,-1.36,0.14594233665929657,0.08717460257352774,0.12267025174157162,0.10754565202645694,0.12443199884068717,0.10573647467631458
89.903,89.86,-1.36,0.14588710735957458,0.08696554315643663,0.12267278249645545,0.10747704268004178,0.12437669878303602,0.10570708348833721
89.942,89.91,-1.4,0.1458324525247867,0.0867564260518753,0.12267721505037608,0.10740727647007554,0.12432032072159996,0.10567805958389714
90.005,89.97,-1.42,0.14577851153191337,0.08654732175245927,0.12268368935155173,0.1073363406167785,0.12426312727430072,0.10564940785134344
90.046,90.02,-1.38,0.1457254205185794,0.0863383001750556,0.12269234075333257,0.10726422291122545,0.12420537798785994,0.10562113231454813
90.108,90.08,-1.38,0.14567331225126043,0.08612943060707101,0.12270329984531778,0.10719091172024008,0.12414732900544802,0.10559323612509615
90.19,90.13,-1.4,0.14562231599979197,0.08592078165460608,0.12271669229260397,0.10711639599004778,0.12408923274120895,0.10556572155576703
90.211,90.19,-1.37,0.14557255741835057,0.0857124211924966,0.12273263868334597,0.10704066524875247,0.12403133756208275,0.105538589995316
90.274,90.24,-1.36,0.14552415843307748,0.08550441631625436,0.12275125438478687,0.10696370960772109,0.12397388747734858,0.10551184194455968
90.336,90.3,-1.4,0.14547723713651187,0.08529683329592233,0.12277264940790326,0.10688551976196989,0.12391712183631642,0.10548547701377119
90.376,90.35,-1.4,0.14543190768899236,0.08508973753187103,0.12279692828080535,0.10680608698965202,0.12386127503460036,0.1054594939213919
90.437,90.41,-1.37,0.14538828022717548,0.08488319351257823,0.12282418993102968,0.10672540315075031,0.12380657622940971,0.10543389049407165
90.497,90.46,-1.41,0.1453464607798048,0.0846772647744454,0.12285452757685997,0.10664346068507759,0.12375324906429318,0.10540866366805272
90.539,90.52,-1.44,0.14530655119085423,0.08447201386370587,0.12288802862780508,0.1065602526096804,0.12370151140376577,0.10538380949191484
90.602,90.57,-1.43,0.1452686490501499,0.08426750230047568,0.12292477459434925,0.1064757725157364,0.12365157507824182,0.10535932313069593
90.662,90.63,-1.45,0.14523284763155703,0.08406379054498485,0.1229648410070687,0.10639001456502722,0.12360364563968709,0.10533519887139858
