Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
20.631,20.42,-0.66,0.42488393544537245,0.5758856358822747,0.04754626568965104,0.3437058156525284,0.10511916263506764,0.0462370235896418
20.652,20.48,-0.48,0.42212383391062624,0.5770748828136448,0.046585877569817226,0.34385288395022184,0.10330271267593584,0.04622176922708813
20.694,20.53,-0.4,0.4193502185887211,0.5782673749366872,0.04561998352703816,0.3440136166337769,0.10147043167490546,0.04620940327852622
20.777,20.58,-0.59,0.416564249344531,0.5794630484857762,0.04464902633977508,0.3441881711979189,0.09962317547004382,0.04619987655158046
20.798,20.64,-0.59,0.4137671164229529,0.5806618433350597,0.043673460510461726,0.3443767051142807,0.09776182121256524,0.04619313938578094
20.86,20.69,-0.35,0.4109600404726568,0.5818637027253066,0.042693752268086395,0.3445793757193627,0.09588726738961585,0.04618914172857875
20.923,20.75,-0.5,0.4081442725354895,0.583068572986029,0.0417103795619611,0.34479634008222876,0.09400043382499429,0.04618783321255958
20.984,20.8,-0.64,0.4053210940005063,0.5842764032533371,0.040723832046030056,0.3450277548530187,0.09210226165743152,0.046189163233621794
21.005,20.86,-0.45,0.4024918165217131,0.5854871451839087,0.0397346110531214,0.34527377609312737,0.09019371329610967,0.046193081029818894
21.068,20.91,-0.47,0.39965778189873175,0.5867007526653444,0.03874322955864221,0.3455345590875754,0.08827577235316221,0.046199535760499906
21.129,20.97,-0.73,0.3968203619197155,0.5879171815230549,0.037750212133311575,0.3458102581398127,0.0863494435529279,0.0462084765853632
21.191,21.02,-0.61,0.3939809581659236,0.5891363892237527,0.036756094884578386,0.34610102634911444,0.08441575261773891,0.046219852743074205
21.232,21.08,-0.51,0.39114100177739913,0.5903583345756068,0.03576142538640901,0.3464070153708084,0.08247574613002201,0.046233613629161514
21.293,21.14,-0.69,0.38830195317921123,0.5915829774251635,0.034766762597175795,0.34672837515970945,0.0805304913704623,0.046249708872990285
21.355,21.19,-0.72,0.3854653017677171,0.5928102783512273,0.03377267676538393,0.3470652536973194,0.07858107613193425,0.04626808841369295
21.416,21.25,-0.48,0.3826325655562894,0.5940401983560041,0.032779749322948235,0.347417796703527,0.07662860850888849,0.04628870257496482
21.458,21.3,-0.58,0.37980529077998615,0.5952726985538481,0.03178857276574218,0.34778614733351143,0.07467421666189439,0.04631150213860788
