,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
199,10.973,10.93,-1.49,0.10321753472410843,0.16294151749938673,0.11056063563353753,0.16176227799225892,0.1350878878969678,0.15051606702576503
200,11.014,10.99,-1.53,0.10303997265627113,0.16310022811502442,0.11040978841855165,0.16198213802318417,0.13466806599501194,0.15066923769791438
201,11.076,11.04,-1.55,0.10283596106122336,0.16321748416228904,0.11022598625193485,0.16216457354631125,0.13422079946877707,0.15078557035980983
202,11.159,11.1,-1.53,0.10260638778390468,0.16329406103367058,0.11001002440531653,0.1623103693674758,0.13374685904224595,0.1508658333433275
203,11.2,11.15,-1.53,0.10235215024925899,0.16333075580467155,0.10976271513548887,0.16242032715677662,0.1332470287925016,0.15091081222679287
204,11.241,11.21,-1.56,0.10207415418035092,0.16332838600380972,0.10948488649661747,0.16249526420967844,0.13272210500332737,0.15092130862219494
205,11.303,11.26,-1.52,0.10177331234130496,0.16328778838927183,0.10917738116432155,0.1625360122238122,0.1321728950319907,0.15089813897691454
206,11.363,11.32,-1.51,0.10145054330574485,0.1632098177331386,0.10884105527236759,0.16254341609224976,0.13160021618993387,0.15084213339075536
207,11.426,11.37,-1.53,0.10110677025137109,0.16309534561409894,0.1084767772627261,0.16251833271398824,0.13100489463807258,0.15075413444904012
208,11.528,11.43,-1.53,0.10074291978126039,0.16294525921958175,0.10808542674973726,0.16246162982234377,0.1303877642973902,0.15063499607250377
209,11.569,11.48,-1.51,0.10035992077240591,0.16276046015825676,0.10766789339911667,0.16237418483192967,0.1297496657755024,0.15048558238468634
210,11.59,11.54,-1.54,0.0999587032519512,0.16254186328386458,0.10722507582251074,0.16225688370486827,0.12909144530985847,0.15030676659749323
211,11.631,11.59,-1.58,0.09954019730151419,0.16229039553133395,0.10675788048828656,0.16211061983685568,0.12841395372823164,0.15009942991555666
212,11.673,11.65,-1.56,0.09910533198995677,0.1620069947661162,0.10626722064921577,0.1619362929636629,0.12771804542713106,0.14986446045999727
213,11.777,11.7,-1.58,0.09865503433492813,0.1616926086476211,0.10575401528768807,0.1617348080886125,0.1270045773687483,0.14960275221214706
214,11.797,11.76,-1.64,0.0981902282934868,0.16134819350758267,0.10521918807906384,0.16150707443152668,0.12627440809701881,0.14931520397776135
215,11.838,11.81,-1.64,0.0977118337820753,0.16097471324412943,0.10466366637374462,0.16125400439960522,0.12552839677334962,0.14900271837221235
216,11.9,11.87,-1.66,0.09722076572608489,0.16057313823228622,0.10408838019850299,0.16097651258066448,0.1247674022325273,0.14866620082712467
217,11.961,11.92,-1.68,0.09671793313921022,0.1601444442515905,0.103494261277578,0.16067551475914693,0.12399228205928137,0.148306558618882
218,12.002,11.98,-1.69,0.09620423823275284,0.15968961143146676,0.1028822420740024,0.16035192695529338,0.12320389168593388,0.1479246999194042
219,12.062,12.03,-1.65,0.09568057555499447,0.15920962321497026,0.10225325485158955,0.16000666448785242,0.12240308351152389,0.14752153286956643
220,12.123,12.09,-1.68,0.09514783116072369,0.1587054653414795,0.10160823075796872,0.15964064106067818,0.12159070604275896,0.14709796467559955
221,12.183,12.14,-1.69,0.09460688181097066,0.15817812484888946,0.10094809892902139,0.15925476787353635,0.12076760305711597,0.14665490072878523
222,12.266,12.2,-1.65,0.09405859420298116,0.1576285890958227,0.10027378561503565,0.15884995275740135,0.11993461278839165,0.14619324374872622
223,12.286,12.25,-1.64,0.09350382423044687,0.1570578448043375,0.099586213328864,0.1584270993344922,0.11909256713498553,0.14571389295044415
224,12.327,12.31,-1.67,0.09294341627399336,0.15646687712357213,0.09888630001634029,0.15798710620325715,0.11824229089118372,0.14521774323552733
225,12.387,12.36,-1.65,0.09237820252191271,0.1558566687147237,0.09817495824918435,0.1575308661484899,0.11738460100170123,0.144705684407523
226,12.448,12.42,-1.65,0.09180900232111594,0.15522819885772088,0.0974530944406022,0.15705926537673412,0.11652030583973345,0.14417860041173963
227,12.51,12.47,-1.69,0.09123662155827185,0.15458244257991702,0.09672160808377675,0.1565731827771087,0.11565020450876205,0.14363736859959897
228,12.55,12.53,-1.73,0.09066185207107216,0.1539203698071157,0.09598139101343245,0.1560734892076631,0.11477508616834925,0.1430828590176505
229,12.631,12.58,-1.73,0.09008547108950955,0.15324294453725487,0.09523332669064352,0.1555610468073553,0.11389572938414096,0.14251593372133722
230,12.672,12.64,-1.79,0.08950824070698445,0.15255112403710083,0.0944782895110371,0.15503670833372704,0.11301290150227424,0.14193744611357836
231,12.714,12.69,-1.83,0.08893090738098838,0.1518458580623169,0.09371714413651602,0.1545013165263356,0.1121273580483517,0.14134824030821325
232,12.775,12.75,-1.82,0.08835420146305906,0.15112808810126002,0.09295074485058892,0.15395570349598076,0.11123984215110276,0.14074915051832834
233,12.856,12.8,-1.83,0.08777883675766049,0.15039874664282737,0.092179934937351,0.1534006901397422,0.11035108399080376,0.14014100046946634
234,12.897,12.86,-1.85,0.08720551010960564,0.14965875646862464,0.09140554608411484,0.1528370855818132,0.10946180027248147,0.13952460283769047
235,13.002,12.91,-1.82,0.08663490101960482,0.14890902996968103,0.09062839780765096,0.1522656866400848,0.10857269372388072,0.13890075871244964
236,13.023,12.97,-1.8,0.08606767128749951,0.1481504684878855,0.08984929690396662,0.15168727731840562,0.10768445261814263,0.13827025708416157
237,13.085,13.02,-1.82,0.08550446468273296,0.14738396168228143,0.08906903692153104,0.15110262832441676,0.10679775032111724,0.13763387435640712
238,13.105,13.08,-1.81,0.08494590664160957,0.14661038692032685,0.08828839765784004,0.15051249661284796,0.1059132448632203,0.1369923738826052
239,13.167,13.13,-1.79,0.0843926039908985,0.1458306086942087,0.08750814467920555,0.14991762495414912,0.10503157853573886,0.13634650552701902
240,13.208,13.19,-1.82,0.0838451446973426,0.14504547806228338,0.08672902886365344,0.1493187415283147,0.10415337751148607,0.13569700524992342
241,13.268,13.24,-1.84,0.08330409764263916,0.14425583211569729,0.08595178596681237,0.14871655954374036,0.10327925148970028,0.13504459471674837
242,13.373,13.3,-1.8,0.0827700124234606,0.14346249347021908,0.08517713621066929,0.14811177688092908,0.10240979336507615,0.13438998093099208
243,13.394,13.35,-1.83,0.08224341917608283,0.1426662697832878,0.08440578389505479,0.14750507576084235,0.10154557892080525,0.13373385589068276
244,13.435,13.41,-1.87,0.08172482842518503,0.14186795329624574,0.08363841703170428,0.1468971224376671,0.10068716654549312,0.1330768962681468
245,13.498,13.46,-1.86,0.08121473095638038,0.14106832040168665,0.08287570700071988,0.14628856691574746,0.09983509697380678,0.13241976311282416
246,13.54,13.52,-1.89,0.08071359771203547,0.14026813123580606,0.08211830822924109,0.14568004269040763,0.09898989305069313,0.13176310157685153
247,13.601,13.57,-1.94,0.08022187970993461,0.13946812929559838,0.08136685789211773,0.14507216651236826,0.09815205951898755,0.13110754066311778
248,13.683,13.63,-1.94,0.07974000798433378,0.13866904108071296,0.08062197563436403,0.14446553817544197,0.09732208283020714,0.13045369299548104
249,13.744,13.68,-1.93,0.07926839354892891,0.13787157575975983,0.07988426331515878,0.14386074032717672,0.09650043097829211,0.12980215461082475
250,13.764,13.74,-1.95,0.07880742738123832,0.13707642486084196,0.07915430477314117,0.14325833830210696,0.0956875533560273,0.12915350477261864
251,13.826,13.79,-1.94,0.07835748042787614,0.13628426198608395,0.07843266561273787,0.14265887997726148,0.09488388063384479,0.12850830580563957
252,13.888,13.85,-1.89,0.07791890363017519,0.1354957425499221,0.07771989301124158,0.14206289564956823,0.09408982466068502,0.12786710295149778
253,13.95,13.9,-1.91,0.07749202796960745,0.1347115035409145,0.07701651554634907,0.1414708979347862,0.09330577838658008,0.12723042424460157
254,14.011,13.96,-1.94,0.07707716453244813,0.13393216330682328,0.0763230430438573,0.14088338168757972,0.09253211580661606,0.1265987804081825
255,14.117,14.01,-1.91,0.0766746045931332,0.13315832136270522,0.07563996644520583,0.14030082394233415,0.09176919192593207,0.12597266476998914
256,14.138,14.07,-1.9,0.07628461971577306,0.13239055822172305,0.07496775769454805,0.1397236838742919,0.09101734274541644,0.12535255319724634
257,14.157,14.12,-1.95,0.07590746187329803,0.13162943524836676,0.0743068696450262,0.13915240278056837,0.09027688526776033,0.12473890405046702
258,14.22,14.18,-1.94,0.07554336358371887,0.13087549453375213,0.07365773598391541,0.1385874040805949,0.08954811752352593,0.1241321581556979
259,14.281,14.23,-1.94,0.07519253806299327,0.13012925879265239,0.07302077117629648,0.13802909333553076,0.08883131861688214,0.12353273879477715
260,14.343,14.29,-1.99,0.07485517939400524,0.12939123128190047,0.0723963704269181,0.13747785828618092,0.08812674879065437,0.12294105171317873
261,14.364,14.34,-2.0,0.0745314627111841,0.12866189573978515,0.0717849096599178,0.13693406890895174,0.08743464951032368,0.1223574851450166
262,14.465,14.4,-1.98,0.07422154440030185,0.12794171634605078,0.07118674551607512,0.13639807748937136,0.08675524356659592,0.12178240985477962
263,14.485,14.45,-2.03,0.07392556231298791,0.12723113770210157,0.07060221536727287,0.13587021871269567,0.0860887351961429,0.12121617919536384
264,14.526,14.51,-2.08,0.07364363599549044,0.1265305848309975,0.07003163734783552,0.13535080977111266,0.08543531022009634,0.12065912918196327
265,14.59,14.56,-2.06,0.07337586693119715,0.12584046319680706,0.06947531040240182,0.13484015048704706,0.08479513619985368,0.12011157858137167
266,14.651,14.62,-2.05,0.07312233879641646,0.1251611587428508,0.06893351434997107,0.13433852345205877,0.08416836260973042,0.1195738290162387
267,14.692,14.67,-2.08,0.0728831177289087,0.124493037948336,0.06840650996374335,0.1338461941808168,0.08355512102596704,0.1190461650838163
268,14.754,14.73,-2.04,0.07265825260864547,0.12383644790286004,0.06789453906635658,0.13336341127962412,0.08295552533157272,0.11852885448872733
269,14.834,14.78,-2.02,0.07244777535026375,0.12319171639825653,0.06739782464011222,0.13289040662896504,0.08236967193647214,0.11802214818928734
270,14.856,14.84,-2.04,0.07225170120667407,0.12255915203726814,0.06691657095178112,0.13242739557954708,0.08179764001241649,0.11752628055690997
271,14.917,14.89,-2.04,0.07207002908327484,0.12193904435855199,0.06645096369158246,0.13197457716131533,0.08123949174212282,0.1170414695481282
272,14.98,14.95,-2.0,0.07190274186222123,0.12133166397754742,0.06600117012592796,0.1315321343049315,0.08069527258211413,0.11656791688876346
273,15.041,15.0,-2.03,0.07174980673619996,0.1207372627427506,0.0655673392635202,0.13110023407522325,0.08016501153874256,0.11610580826977505
274,15.083,15.06,-2.05,0.07161117555117373,0.12015607390694294,0.06514960203438949,0.13067902791611757,0.07964872145688275,0.11565531355432287
275,15.145,15.11,-2.01,0.07148678515757717,0.11958831231290945,0.06474807148144895,0.13026865190657483,0.07914639932078914,0.11521658699557481
276,15.206,15.17,-2.03,0.07137655776946422,0.11903417459316569,0.06436284296414124,0.12986922702703774,0.07865802656661411,0.11478976746478958
277,15.268,15.22,-2.07,0.07128040133111967,0.11849383938319462,0.06399399437374408,0.12948085943591142,0.07818356940608667,0.11437497868920296
278,15.309,15.28,-2.06,0.07119820989064873,0.11796746754768439,0.06364158635989076,0.12910364075559774,0.07772297916085089,0.11397232949924435
279,15.371,15.33,-2.07,0.07112986398005436,0.11745520241925607,0.06330566256785487,0.12873764836761928,0.07727619260696164,0.11358191408461063
280,15.433,15.39,-2.13,0.07107523100130286,0.11695717004917261,0.06298624988614497,0.12838294571638073,0.07684313232902884,0.11320381225872483
281,15.516,15.44,-2.13,0.07103416561786831,0.11647347946952781,0.06268335870395349,0.1280395826211254,0.0764237070834888,0.11283808973111131
282,15.557,15.5,-2.09,0.07100651015123721,0.11600422296642188,0.06239698317800429,0.12770759559565592,0.07601781217046608,0.11248479838722326
283,15.64,15.55,-2.12,0.07099209498185513,0.11554947636363133,0.062127101508342074,0.12738700817539575,0.07562532981366936,0.11214397657526176
284,15.66,15.61,-2.12,0.07099073895400383,0.11510929931627938,0.061873676222607726,0.1270778312513692,0.07524612954774866,0.11181564939953073
285,15.7,15.66,-2.07,0.07100224978411332,0.11468373561400486,0.06163665446834412,0.12678006341067793,0.07488006861253146,0.11149982901987547
286,15.761,15.72,-2.07,0.07102642447203604,0.11427281349312053,0.06141596831288168,0.12649369128304627,0.07452699235355324,0.11119651495675682
287,15.823,15.77,-2.07,0.07106304971483476,0.11387654595724189,0.06121153505036259,0.12621868989299492,0.07418673462830525,0.11090569440151928
288,15.864,15.83,-2.03,0.07111190232265573,0.11349493110586532,0.061023257515481516,0.12595502301717673,0.0738591182176339,0.1106273425314161
289,15.946,15.88,-2.01,0.07117274963628019,0.11312795247037348,0.06085102440355359,0.1257026435463632,0.07354395524174501,0.11036142282896146
290,15.967,15.94,-2.06,0.07124534994597158,0.1127755793569487,0.060694710596562604,0.12546149385151745,0.07324104758028846,0.11010788740518447
291,16.027,15.99,-2.05,0.07132945291125482,0.11243776719588564,0.060554177494880485,0.12523150615335404,0.0729501872960213,0.10986667732636847
292,16.068,16.05,-2.03,0.07142479998127584,0.11211445789681364,0.060429273354377054,0.1250126028947775,0.07267115706156697,0.10963772294386603
293,16.128,16.1,-2.07,0.0715311248153941,0.11180558020936084,0.06031983362865879,0.1248046971156015,0.07240373058880416,0.10942094422659006
294,16.189,16.16,-2.09,0.07164815370365936,0.11151105008881305,0.0602256813161842,0.1246076928289711,0.07214767306042463,0.10921625109579045
295,16.229,16.21,-2.07,0.07177560598681768,0.11123077106633449,0.060146627312002314,0.12442148539893141,0.07190274156320249,0.10902354376173466
296,16.311,16.27,-2.11,0.07191319447548605,0.11096463462332225,0.06008247076385309,0.1242459619186047,0.07166868552251579,0.1088427130619169
297,16.352,16.32,-2.15,0.07206062586812864,0.11071252056946221,0.06003299943235822,0.12408100158845022,0.07144524713765654,0.1086736408004254
298,16.414,16.38,-2.12,0.07221760116746286,0.11047429742404244,0.05999799005501733,0.12392647609409294,0.0712321618174555,0.10851620008810185
299,16.495,16.43,-2.1,0.07238381609492583,0.1102498228000658,0.05997720871370936,0.12378224998322039,0.0710291586157367,0.10837025568313012
300,16.516,16.49,-2.12,0.07255896150284223,0.1100389437906871,0.05997041120538131,0.12364818104106252,0.07083596066610472,0.10823566433169808
301,16.577,16.54,-2.09,0.0727427237839507,0.10984149735749335,0.05997734341558935,0.12352412066398563,0.0706522856155624,0.1081122751083837
302,16.681,16.6,-2.06,0.07293478527796747,0.10965731072014959,0.05999774169454835,0.12340991423074928,0.07047784605646196,0.10799992975592686
303,16.701,16.65,-2.07,0.07313482467488709,0.10948620174695009,0.06003133323535116,0.12330540147099082,0.07031234995630503,0.10789846302405881
304,16.743,16.71,-2.07,0.0733425174147325,0.10932797934584301,0.06007783645403087,0.12321041683051535,0.0701555010849261,0.10780770300707393
305,16.826,16.76,-2.02,0.07355753608346893,0.1091824438555315,0.06013696137115044,0.12312478983298772,0.0700069994386142,0.10772747147983856
306,16.908,16.82,-2.04,0.07377955080479663,0.10904938743628403,0.06020840999461396,0.12304834543763836,0.0698665416607506,0.10765758423194162
307,16.928,16.87,-2.07,0.07400822962753581,0.10892859446010923,0.06029187670340101,0.12298090439260902,0.06973382145856213,0.10759785139969909
308,16.969,16.93,-2.05,0.07424323890831726,0.10881984189996262,0.06038704863193019,0.12292228358357457,0.06960853001561186,0.10754807779573178
309,17.051,16.98,-2.05,0.07448424368929665,0.10872289971765539,0.060493606054761576,0.12287229637728644,0.06949035639966704,0.10750806323584297
310,17.072,17.04,-2.1,0.07473090807062406,0.108637531250127,0.060611222771354584,0.12283075295968841,0.06937898796559545,0.10747760286293277
311,17.133,17.09,-2.09,0.07498289557741471,0.10856349359373343,0.06073956649060344,0.12279746066826677,0.06927411075294673,0.10745648746769713
312,17.173,17.15,-2.1,0.07523986952098066,0.10850053798619848,0.06087829921488114,0.12277222431830992,0.0691754098778767,0.10744450380587184
313,17.234,17.2,-2.11,0.07550149335408879,0.10844841018587902,0.06102707762333252,0.12275484652276976,0.06908256991907266,0.10744143491179416
314,17.296,17.26,-2.11,0.07576743102000764,0.10840685084800966,0.061185553454164224,0.12274512800543491,0.06899527529733349,0.10744706040806754
315,17.358,17.31,-2.06,0.07603734729509747,0.10837559589761146,0.061353373885680386,0.1227428679071495,0.06891321064845428,0.10746115681112572
316,17.399,17.37,-2.07,0.07631090812469508,0.10835437689876813,0.061530181915812644,0.12274786408482792,0.06883606118906616,0.10748349783250072
317,17.461,17.42,-2.07,0.07658778095205362,0.1083429214199873,0.06171561673989263,0.12275991340303027,0.06876351307508884,0.10751385467560567
318,17.522,17.48,-2.02,0.07686763504011469,0.10834095339537364,0.06190931412641614,0.12277881201787072,0.06869525375247018,0.10755199632785081
319,17.563,17.53,-1.99,0.07715014178591438,0.10834819348134528,0.06211090679055263,0.12280435565304001,0.06863097229991041,0.1075976898479168
320,17.624,17.59,-2.0,0.07743497502743982,0.10836435940863211,0.06232002476516029,0.12283633986773479,0.06857035976329486,0.10765070064801878
