,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1199,66.895,66.72,2.84,0.5942952439074417,0.03132663989763228,0.3732897164185394,0.13536092518826953,0.5252094930169269,0.18623733989412833
1200,66.958,66.78,2.85,0.593283081290095,0.030023847575884763,0.37352739684285846,0.13741805188226291,0.525722431892008,0.18836005251622176
1201,67.02,66.83,2.71,0.592294815384822,0.028726824306044174,0.373764369631214,0.13946446529033457,0.5262123766565769,0.19045071106058217
1202,67.062,66.89,2.75,0.591331445749582,0.0274373405016363,0.37400015930569064,0.14149846750429998,0.526679730420697,0.19250888867430566
1203,67.125,66.94,2.82,0.5903939662813311,0.026157172197057762,0.3742343082095876,0.1435183844748329,0.5271249339856912,0.1945342028967987
1204,67.186,67.0,2.77,0.5894833638047149,0.024888098582699216,0.3744663770491745,0.14552256764647556,0.5275484648831521,0.19652631576915724
1205,67.248,67.05,2.79,0.5886006166539952,0.023631899523203305,0.37469594540765067,0.14750939556971523,0.5279508363639107,0.19848493388710223
1206,67.31,67.11,2.92,0.587746693250125,0.02239035306311084,0.37492261223018003,0.14947727548896658,0.5283325963385658,0.2004098083980246
1207,67.373,67.16,2.87,0.5869225506749326,0.021165232924309125,0.37514599627889683,0.1514246449051933,0.5286943262712642,0.20230073494276274
1208,67.415,67.22,2.78,0.5861291332444636,0.019958305999811136,0.37536573655682914,0.1533499731116992,0.5290366400285436,0.20415755354273535
1209,67.476,67.27,2.87,0.5853673710835972,0.018771329848467595,0.37558149269972996,0.15525176270142949,0.5293601826851843,0.2059801484330302
1210,67.536,67.33,2.91,0.5846381787041678,0.017606050195222475,0.3757929453349068,0.15712855104394474,0.5296656292891536,0.20776844784207646
1211,67.599,67.38,2.78,0.5839424535889431,0.016464198441504502,0.3759997964063009,0.15897891173008707,0.5299536835878067,0.20952242371867227
1212,67.62,67.44,2.83,0.5832810747839127,0.01534748919037245,0.37620176946521,0.16080145598236262,0.5302250767175857,0.21124209140737396
1213,67.681,67.49,2.89,0.5826549015013947,0.014257617791131065,0.3763986099261673,0.16259483402922484,0.5304805658595216,0.21292750927347748
1214,67.723,67.55,2.77,0.5820647717364875,0.013196257908268677,0.3765900852875578,0.16435773644164664,0.5307209328629069,0.21457877827899516
1215,67.785,67.6,2.71,0.5815115008993724,0.012165059119725201,0.37677598531653733,0.16608889543061664,0.5309469828395532,0.21619604151111949
1216,67.848,67.66,2.81,0.5809958804659322,0.011165644549627127,0.37695612219769614,0.1677870861044529,0.5311595427310889,0.21777948366462088
1217,67.889,67.71,2.79,0.5805186766491169,0.0101996085406691,0.3771303306447542,0.16945112768495452,0.531359459851762,0.21932933047947006
1218,67.972,67.77,2.69,0.5800806290934437,0.009268514371264941,0.3772984679744092,0.17107988468135787,0.5315476004092079,0.2208458481347942
1219,68.014,67.82,2.8,0.5796824495949823,0.008373892022455365,0.3774604141413232,0.17267226802093427,0.5317248480056339,0.22232934260010948
1220,68.075,67.88,2.84,0.5793248208491861,0.007517235999353233,0.3776160717331853,0.17422723613490113,0.5318921021219056,0.223780158944663
1221,68.136,67.93,2.7,0.5790083952289958,0.006700003211666633,0.37776536592490945,0.17574379599812717,0.5320502765870613,0.22519868060573095
1222,68.197,67.99,2.73,0.5787337935957046,0.00592361091764163,0.3779082443913599,0.17722100412094297,0.5322002980358432,0.22658532861685993
1223,68.237,68.04,2.79,0.5785016041451277,0.00518943473562409,0.37804467717857176,0.1786579674911693,0.5323431043568925,0.22794056079723213
1224,68.34,68.1,2.7,0.5783123812916174,0.004498806727330176,0.3781746565341249,0.1800538444642609,0.5324796431343012,0.2292648709035582
1225,68.361,68.15,2.63,0.5781666445924174,0.0038530135568262324,0.3782981966978407,0.18140784559940135,0.5326108700852347,0.2305587877461148
1226,68.402,68.21,2.72,0.5780648777147426,0.0032532947291167755,0.3784153336541755,0.18271923443954513,0.5327377474963366,0.2318228742706473
1227,68.464,68.26,2.67,0.5780075274478547,0.0027008409120652986,0.37852612484769277,0.18398732823358474,0.5328612426616336,0.23305772660781954
1228,68.506,68.32,2.54,0.5779950027622628,0.0021967923451225264,0.3786306488629387,0.18521149859892727,0.5329823263246364,0.23426397309177088
1229,68.567,68.37,2.59,0.5780276739180211,0.0017422373380493457,0.3787290050699734,0.1863911721228977,0.5331019711273115,0.23544227324918168
1230,68.65,68.43,2.63,0.5781058716239601,0.0013382108624855208,0.37882131323678386,0.18752583090154648,0.5332211500685644,0.2365933167600919
1231,68.711,68.48,2.5,0.5782298862495725,0.0009856932388561629,0.37890771310985255,0.1886150130145751,0.5333408349748261,0.23771782239162964
1232,68.732,68.54,2.49,0.5783999670911821,0.0006856089207755865,0.37898836396423863,0.18965831293527938,0.5334619949852746,0.23881653690578503
1233,68.773,68.59,2.58,0.5786163216939098,0.00043882537882251427,0.37906344412463294,0.1906553818746477,0.5335855950541664,0.23989023394237288
1234,68.834,68.65,2.49,0.5788791152308596,0.00024615208530579387,0.37913315045898505,0.19160592805895416,0.5337125944727106,0.24093971287836474
1235,68.876,68.7,2.44,0.5791884699408444,0.00010833960140867633,0.3791976978463994,0.192509716940351,0.5338439454128628,0.24196579766484438
1236,68.938,68.76,2.56,0.579544464625867,2.607876785973102e-05,0.379257318621029,0.19336657134013266,0.5339805914953796,0.24296933564287893
1237,68.999,68.81,2.55,0.5799471342094658,0.0,0.3793122619936927,0.19417637152444694,0.5341234663844383,0.2439511963395681
1238,69.079,68.87,2.41,0.580396469356928,3.067268781639227e-05,0.37936279345292756,0.19493905521227686,0.5342734924111174,0.24491227024547396
1239,69.1,68.92,2.46,0.5808924161582448,0.00011860470123881943,0.37940919414715585,0.1956546175156363,0.534431579228022,0.24585346757456464
1240,69.163,68.98,2.47,0.5814348758745905,0.00026424200075340383,0.37945176024962746,0.19632311081211143,0.5345986224973467,0.24677571700775086
1241,69.204,69.03,2.31,0.5820237047490365,0.0004679683531494301,0.37949080230784704,0.19694464455008232,0.534775502614637,0.24767996442110723
1242,69.285,69.09,2.24,0.5826587138821407,0.0007301051520092718,0.3795266445792618,0.19751938498717592,0.5349630834704432,0.24856717159995048
1243,69.349,69.14,2.3,0.5833396691729652,0.001050911342342749,0.37955962435506324,0.19804755486268072,0.5351622112519576,0.2494383149400296
1244,69.451,69.2,2.22,0.5840662913259711,0.001430583448527071,0.3795900912740579,0.19852943300463533,0.5353737132865856,0.25029438413716254
1245,69.471,69.25,2.16,0.5848382559241192,0.001869255704414464,0.3796184066286241,0.1989653538720995,0.5355983969292136,0.2511363808667365
1246,69.492,69.31,2.23,0.5856551935683715,0.0023670002841296063,0.3796449426647594,0.19935570703286173,0.5358370484947591,0.25196531745453227
1247,69.533,69.36,2.24,0.5865166900836565,0.002923827631721513,0.37967008187814805,0.19970093657664081,0.5360904322374294,0.25278221554030916
1248,69.595,69.42,2.12,0.5874222867912272,0.003539686887516889,0.37969421630806105,0.20000154046380858,0.536359289377994,0.2535881047355787
1249,69.656,69.47,2.18,0.5883714808471993,0.0042144664088090925,0.37971774683073084,0.20025806980990124,0.5366443371802843,0.25438402127703635
1250,69.718,69.53,2.22,0.5893637256469147,0.004947994382392835,0.37974108245371196,0.20047112810659276,0.5369462680780561,0.2551710066772019
1251,69.8,69.58,2.11,0.5903984312946731,0.005740039526373869,0.3797646396126916,0.20064137038018853,0.5372657488532813,0.2559501063739303
1252,69.821,69.64,2.08,0.5914749651382791,0.006590311878603799,0.3797888414722359,0.20076950228901966,0.537603419866845,0.2567223683805821
1253,69.882,69.69,2.16,0.5925926523677914,0.007498463669004532,0.3798141172320208,0.20085627916134743,0.5379598943425489,0.2574888419387121
1254,69.923,69.75,2.05,0.5937507766778013,0.008464090272920975,0.37984090144021043,0.20090250497540277,0.5383357577052216,0.2582505761751377
1255,69.987,69.8,1.95,0.5949485809925043,0.009486731242472186,0.3798696333157337,0.20090903128302082,0.5387315669736266,0.2590086187652062
1256,70.029,69.86,2.03,0.5961852682527156,0.010565871412668203,0.37990075608121004,0.2008767560781126,0.5391478502087188,0.25976401460397097
1257,70.09,69.91,2.05,0.5974600022638352,0.011700942078817849,0.3799347163082104,0.20080662261098894,0.5395851060176478,0.2605178044868397
1258,70.172,69.97,1.93,0.5987719086035629,0.012891322241531321,0.3799719632764058,0.20069961814938106,0.5400438031137339,0.2612710238011365
1259,70.193,70.02,2.04,0.6001200755879109,0.014136339915473,0.3800129483479697,0.2005567726870532,0.5405243799324787,0.26202470122995547
1260,70.253,70.08,2.05,0.60150355529382,0.015435273497946964,0.3800581243584079,0.20037915760121397,0.5410272443035488,0.2627798574696506
1261,70.314,70.13,1.99,0.602921364636493,0.016787353193364947,0.38010794502484674,0.20016788426035373,0.5415527731785768,0.26353750396234377
1262,70.374,70.19,1.98,0.6043724864994408,0.018191762489638694,0.3801628643727251,0.19992410258453422,0.5421013124145408,0.264298641644948
1263,70.419,70.24,2.09,0.6058558709151649,0.019647639682542007,0.38022333618179627,0.19964899956044138,0.542673176612418,0.26506425971632913
1264,70.474,70.3,2.02,0.6073704362943669,0.02115407944405827,0.3802898134523326,0.19934379771360258,0.5432686490107302,0.2658353344243212
1265,70.578,70.35,1.95,0.6089150707015545,0.022710134430667415,0.38036274789238605,0.19900975354013986,0.5438879814335396,0.2666128278743239
1266,70.599,70.41,2.02,0.6104886331748745,0.024314816927443455,0.38044258942683473,0.19864815590041027,0.5445313942923681,0.26739768686114385
1267,70.64,70.46,2.02,0.6120899550879706,0.02596710052373428,0.380529785728808,0.19826032437690902,0.5451990766414532,0.26819084172563845
1268,70.702,70.52,1.88,0.6137178415515921,0.02766592181614208,0.38062478177393577,0.19784760759889103,0.545891186285646,0.26899320523765874
1269,70.763,70.57,1.94,0.6153710728525796,0.02941018213455806,0.38072801941768686,0.19741138153638751,0.5466078499401354,0.2698056715067865
1270,70.805,70.63,2.0,0.6170484059277241,0.03119874928712933,0.3808399369958578,0.196953047766629,0.5473491634410489,0.27062911492235375
1271,70.908,70.68,1.95,0.618748575869887,0.03303045932018671,0.38096096894807907,0.19647403171620373,0.5481151920058358,0.2714643891242315
1272,70.929,70.74,1.96,0.620470297463667,0.034904118289323945,0.3810915454640379,0.19597578088250212,0.5489059705421967,0.2723123260058597
1273,70.97,70.79,2.07,0.6222122667478336,0.036818504037972426,0.3812320921519928,0.19545976303808027,0.5497215040042123,0.2731737347509063
1274,71.03,70.85,2.03,0.6239731626017184,0.03877236797993294,0.3813830297291022,0.19492746442146724,0.550561767794258,0.2740494009047942
1275,71.091,70.9,2.03,0.6257516483527658,0.040764436882418806,0.38154477373305073,0.19438038791769788,0.5514267082092459,0.2749400854821618
1276,71.132,70.96,2.12,0.6275463734024552,0.04279341464623425,0.38171773425440453,0.1938200512315694,0.5523162429296999,0.2758465241111516
1277,71.194,71.01,2.16,0.6293559748678547,0.04485798407976956,0.3819023156891121,0.19324798505630392,0.5532302615501631,0.27676942621527184
1278,71.276,71.07,2.05,0.6311790792360918,0.04695680866357356,0.38209891651058014,0.19266573124000977,0.5541686261494194,0.2777094742335081
1279,71.316,71.12,2.12,0.6330143040290472,0.04908853430241369,0.38230792906074157,0.19207484095223704,0.5551311718990105,0.27866732287937257
1280,71.378,71.18,2.18,0.6348602594755752,0.05125179106194903,0.38252973935949525,0.19147687285300788,0.5561177077085124,0.279643598439617
1281,71.42,71.23,2.08,0.6367155501885708,0.05344519488737493,0.38276472693186114,0.19087339126683192,0.557128016906009,0.28063889811338055
1282,71.482,71.29,2.04,0.6385787768442035,0.05566734930164177,0.3830132646521228,0.19026596436435675,0.5581618579521421,0.28165378939256996
1283,71.545,71.34,2.16,0.6404485378606216,0.05791684708108362,0.38327571860412923,0.1896561623544306,0.5592189651860543,0.282688809484201
1284,71.586,71.4,2.14,0.6423234310733953,0.060192271906477225,0.3835524479568182,0.18904555568935277,0.5602990496014567,0.28374446477527476
1285,71.647,71.45,2.1,0.6442020554049067,0.062492199987686105,0.38384380485392644,0.18843571328590852,0.5614017996509602,0.284821230340566
1286,71.71,71.51,2.23,0.646083012524842,0.06481520166012972,0.3841501343167836,0.1878282007644787,0.5625268820767156,0.2859195494934789
1287,71.75,71.56,2.29,0.6479649084989404,0.06715984295135011,0.38447177415915806,0.1872245787080848,0.5636739427653724,0.2870398333799355
1288,71.832,71.62,2.21,0.6498463554232474,0.06952468711597436,0.38480905491331363,0.18662640094277355,0.5648426076253412,0.2881824606151558
1289,71.852,71.67,2.3,0.6517259730412487,0.07190829613745899,0.38516229976667543,0.18603521284044638,0.5660324834843726,0.2893477769631885
1290,71.915,71.73,2.39,0.6536023903414158,0.07430923219517069,0.38553182450874796,0.18545254964512448,0.5672431590055005,0.29053609505908884
1291,71.956,71.78,2.33,0.6554742471328475,0.07672605909556506,0.3859179374882081,0.1848799348235706,0.5684742056194505,0.2917476941736958
1292,72.018,71.84,2.32,0.6573401955968352,0.07915734366646086,0.3863209395803223,0.18431887844115624,0.5697251784716513,0.2929828200210103
1293,72.099,71.89,2.42,0.6591989018122988,0.08160165711362881,0.3867411241648968,0.18377087556391258,0.5709956173820299,0.29424168460814926
1294,72.119,71.95,2.37,0.6610490472531706,0.08405757633907207,0.3871787771148721,0.18323740468775448,0.572285047815805,0.295524466127729
1295,72.181,72.0,2.27,0.6628893302559211,0.08652368522045148,0.3876341767955113,0.18271992619582625,0.5735929818635,0.2968313088923621
1296,72.244,72.06,2.34,0.6647184674555183,0.08899857585112853,0.3881075940739918,0.18221988084477925,0.5749189192283761,0.29816232331076187
1297,72.304,72.11,2.38,0.6665351951882051,0.09148084974027669,0.3885992923391581,0.1817386882805425,0.5762623482194466,0.29951758590477834
1298,72.386,72.17,2.3,0.6683382708595634,0.09396911897248995,0.389109527531207,0.18127774558384122,0.5776227467481558,0.3008971393666056
1299,72.407,72.22,2.4,0.6701264742763913,0.09646200732635808,0.3896385481810997,0.18083842584552717,0.5789995833267095,0.30230099265540383
1300,72.49,72.28,2.51,0.6718986089409754,0.09895815135159247,0.3901865954594956,0.18042207677177985,0.5803923180659821,0.3037291211326372
1301,72.51,72.33,2.48,0.6736535033064021,0.10145620140445095,0.39075390323498826,0.18003001931943868,0.581800403670893,0.30518146673551666
1302,72.571,72.39,2.51,0.6753900119916063,0.10395482264142292,0.39134069814132383,0.17966354636217952,0.5832232864311698,0.3066579381880444
1303,72.632,72.44,2.66,0.6771070169549044,0.10645269597136812,0.39194719965308833,0.17932392138885778,0.5846604072054845,0.3081584112492042
1304,72.693,72.5,2.66,0.6788034286247862,0.108948518966497,0.39257362016917463,0.17901237723580013,0.586111202397052,0.3096827289978045
1305,72.754,72.55,2.6,0.680478186986801,0.11144100673270513,0.39322016510324115,0.17873011485497886,0.5875751049188911,0.3112307021533888
1306,72.795,72.61,2.7,0.6821302626254548,0.11392889273982448,0.393887032980353,0.17847830211994464,0.5890515451470709,0.31280210943249775
1307,72.858,72.66,2.73,0.6837586577201809,0.11641092961232401,0.3945744155390831,0.17825807267121438,0.5905399518603794,0.31439669793945546
1308,72.921,72.72,2.59,0.6853624069946209,0.11888588988093175,0.3952824978384781,0.17807052480259442,0.5920397531649354,0.3160141835908194
1309,72.984,72.77,2.63,0.6869405786185957,0.12135256669562636,0.3960114583694194,0.17791672038978848,0.5935503774023193,0.3176542515726851
1310,73.024,72.83,2.71,0.6884922750622179,0.12380977450048401,0.3967614691699935,0.1777976838626,0.5950712540398173,0.3193165568301196
1311,73.065,72.88,2.66,0.6900166339015991,0.12625634967095697,0.39753269594452423,0.17771440122203255,0.596601814541359,0.32100072458809
1312,73.148,72.94,2.76,0.6915128285755271,0.12869115111429147,0.39832529818587753,0.17766781910364435,0.5981414932176853,0.32270635090334304
1313,73.168,72.99,2.91,0.6929800690923985,0.1311130608339321,0.3991394293005163,0.17765884388860617,0.5996897280542789,0.3244330032466904
1314,73.229,73.05,2.94,0.6944176026866231,0.133520984458848,0.39997523673566937,0.17768834086390914,0.601245961515625,0.32618022111504114
1315,73.291,73.1,2.83,0.69582471442373,0.1359138517387332,0.40083286210790847,0.17775713343303157,0.602809641324505,0.3279475166723487
1316,73.354,73.16,2.95,0.6972007277534927,0.13829061700599338,0.4017124413323916,0.17786600237819172,0.6043802212151933,0.32973437541843686
1317,73.394,73.21,2.99,0.6985450050105523,0.14065025960533167,0.4026141047520394,0.17801568517511734,0.6059571616596237,0.331540256884517
1318,73.478,73.27,2.91,0.6998569478622299,0.1429917842916297,0.40353797726594853,0.17820687536106836,0.6075399305657155,0.3333645953541898
1319,73.497,73.32,2.98,0.7011359977034156,0.14531422159674004,0.4044841784564084,0.17844022195675532,0.6091280039471423,0.33520680060883046
1320,73.56,73.38,3.03,0.702381635998591,0.14761662816577725,0.4054528227139711,0.17871632894280515,0.6107208665638931,0.3370662586963917
1321,73.621,73.43,2.94,0.7035933845711886,0.14989808706349256,0.4064440193601132,0.17903575479148784,0.6123180125330511,0.3389423327227642
1322,73.664,73.49,2.89,0.7047708058405772,0.15215770805136608,0.4074578727670493,0.1793990120545466,0.6139189459092627,0.34083436366489694
1323,73.727,73.54,2.98,0.7059135030069806,0.15439462783613456,0.4084944824741746,0.17980656700814446,0.6155231812344247,0.3427416712048621
1324,73.769,73.6,2.99,0.7070211201846136,0.1566080102905289,0.40955394330047706,0.18025883935600767,0.6171302440561224,0.34466355458396797
1325,73.853,73.65,2.93,0.7080933424832573,0.15879704664700445,0.41063634545212696,0.18075620199174167,0.6187396714143347,0.34659929347590684
1326,73.914,73.71,3.06,0.7091298960384685,0.160960955665194,0.41174177462433237,0.18129898082107887,0.620351012295912,0.3485481488777921
1327,73.975,73.76,3.11,0.7101305479906267,0.16309898377371543,0.4128703120965248,0.18188745464450595,0.6219638280563458,0.35050936401781657
1328,74.016,73.82,3.02,0.7110951064131119,0.16521040518686295,0.4140220348200354,0.18252185510028968,0.6235776928084126,0.3524821652782148
1329,74.059,73.87,3.09,0.7120234201900301,0.16729452199667671,0.41519701549762794,0.18320236666745268,0.625192193777359,0.3544657631322418
1330,74.119,73.93,3.18,0.7129153788440208,0.16935066424093606,0.41639532265453927,0.1839291267278167,0.6268069316224026,0.3564593530939353
1331,74.222,73.98,3.1,0.7137709123147948,0.17137818994772788,0.41761702070095114,0.1847022256859153,0.628421520724428,0.3584621166794958
1332,74.243,74.04,3.08,0.7145899906891089,0.17337648515736456,0.4188621699859766,0.18552170714547903,0.6300355894398431,0.3604732223791813
1333,74.283,74.09,3.2,0.7153726238829364,0.17534496392251078,0.42013082684326736,0.1863875681412626,0.6316487803206476,0.36249182663861174
1334,74.323,74.15,3.17,0.7161188612766336,0.17728306828736923,0.42142304362830346,0.1872997594250014,0.6332607503008325,0.3645170748483261
1335,74.405,74.2,3.05,0.7168287913039486,0.17919026824669854,0.42273886874736666,0.18825818580418435,0.6348711708492873,0.36654810234034485
1336,74.446,74.26,3.12,0.7175025409957554,0.18106606168532471,0.42407834667812655,0.18926270653220148,0.6364797280894379,0.3685840353903863
1337,74.487,74.31,3.17,0.7181402754794493,0.18290997429866812,0.4254415179817141,0.19031313574829534,0.6380861228858657,0.3706239922242633
1338,74.591,74.37,3.06,0.7187421974350189,0.18472155949464725,0.42682841930615933,0.19140924296561257,0.639690070898172,0.37266708402695
1339,74.612,74.42,3.14,0.7193085465088622,0.18650039827721737,0.42823908338108496,0.19255075360558105,0.6412913026023233,0.3747124159528761
1340,74.694,74.48,3.25,0.7198395986864773,0.18824609911177786,0.42967353900360494,0.19373734957683958,0.6428895632797198,0.3767590881361399
1341,74.715,74.53,3.2,0.7203356656252112,0.1899582977727338,0.4311318110154483,0.19496866989697675,0.6444846129742443,0.37880619669949994
1342,74.756,74.59,3.19,0.7207970939483032,0.19163665717359818,0.432613920271341,0.1962443113554488,0.6460762264176019,0.3808528347611589
1343,74.818,74.64,3.33,0.7212242645014975,0.19328086718012627,0.4341198835986091,0.19756382921622948,0.6476641929233518,0.38289809343840053
1344,74.879,74.7,3.32,0.7216175915735347,0.19489064440701367,0.4356497137478651,0.19892673795884533,0.6492483162501399,0.38494106284706214
1345,74.943,74.75,3.24,0.7219775220818585,0.19646573199865952,0.4372034193345776,0.20033251205639638,0.650828414434751,0.38698083309568587
1346,75.004,74.81,3.31,0.722304534724916,0.19800589939442295,0.4387810047712975,0.20178058678902905,0.6524043195957114,0.3890164952730298
1347,75.045,74.86,3.31,0.722599139102496,0.1995109420786952,0.4403824701903692,0.20327035909114322,0.6539758777082877,0.3910471424274723
1348,75.107,74.92,3.14,0.7228618748056614,0.20098068131598004,0.4420078113570731,0.2048011884304071,0.6555429483517983,0.39307187053678677
1349,75.148,74.97,3.17,0.7230933104779067,0.20241496387107352,0.44365701957324793,0.20637239771654237,0.6571054044301946,0.3950897794668062
1350,75.211,75.03,3.26,0.7232940428492158,0.20381366171440132,0.44533008157151643,0.20798327423784063,0.6586631318668539,0.3970999739175946
1351,75.335,75.08,3.22,0.7234646957446682,0.205176671712596,0.44702697940027153,0.20963307062340433,0.6602160292744635,0.39910156435587446
1352,75.355,75.14,3.23,0.7236059190691702,0.20650391530448392,0.4487476902995393,0.21132100582918342,0.6617640076008073,0.4010936679325834
1353,75.375,75.19,3.37,0.7237183877697846,0.20779533816276158,0.450492186567728,0.2130462661459946,0.663306989751235,0.40307540938449415
1354,75.437,75.25,3.37,0.7238028007770801,0.20905090984170274,0.4522604354191864,0.21480800622774018,0.6648449101886362,0.40504592191879035
1355,75.478,75.3,3.31,0.7238598799269051,0.2102706234112385,0.4540523988324744,0.21660535013794935,0.6663777145118203,0.4070043480794095
1356,75.54,75.36,3.4,0.7238903688640168,0.21145449507771402,0.45586803338926807,0.2184373924126467,0.6679053590133284,0.40894984059387013
1357,75.601,75.41,3.42,0.7238950319290745,0.21260256379155626,0.4577072901039032,0.22030319913745672,0.6694278102178305,0.4108815631992194
1358,75.704,75.47,3.29,0.7238746530306192,0.21371489084200396,0.45957011424367467,0.2222018090368081,0.6709450444023664,0.4127986914457343
1359,75.725,75.52,3.29,0.7238300345037737,0.21479155943899875,0.46145644514011797,0.22413223457318526,0.672457047099769,0.41470041347708875
1360,75.766,75.58,3.35,0.7237619959574806,0.21583267428233374,0.4633662159915907,0.22609346305454953,0.6739638125866524,0.4165859307858276
1361,75.827,75.63,3.24,0.7236713731121445,0.2168383611181936,0.4652993536575514,0.2280844577482162,0.6754653433573434,0.4184544589431445
1362,75.888,75.69,3.2,0.7235590166295155,0.21780876628330195,0.46725577844493743,0.2301041589996404,0.6769616495850915,0.4203052283021217
1363,75.95,75.74,3.33,0.7234257909365528,0.21874405623699653,0.4692354038869566,0.23215148535474522,0.6784527485718347,0.42213748467366585
1364,75.993,75.8,3.35,0.7232725730448776,0.2196444170816108,0.47123813651448365,0.23422533468448675,0.6799386641877248,0.42395048997434337
1365,76.054,75.85,3.27,0.7231002513673092,0.22051005407153962,0.47326387562016287,0.2363245853102574,0.6814194263015811,0.42574352284523426
1366,76.096,75.91,3.36,0.7229097245328935,0.22134119111133074,0.4753125130152889,0.2384480971286052,0.6828950702034323,0.4275158792408162
1367,76.138,75.96,3.4,0.7227019002018276,0.22213807024309853,0.4773839327796144,0.24059471273366667,0.6843656360203614,0.42926687298682425
1368,76.2,76.02,3.28,0.7224776938817502,0.22290095112352049,0.47947801100439036,0.24276325853570552,0.6858311681269379,0.43099583630609206
1369,76.261,76.07,3.31,0.7222380277469376,0.22363011049070086,0.48159461552910965,0.24495254587429188,0.6872917145515697,0.432702120311577
1370,76.323,76.13,3.39,0.7219838294619985,0.22432584162125882,0.4837336056725658,0.2471613721248895,0.6887473263801461,0.43438509546602916
1371,76.424,76.18,3.31,0.7217160310116825,0.22498845377810422,0.4858948319589691,0.24938852179779528,0.6901980571583506,0.43604415200803426
1372,76.445,76.24,3.26,0.7214355675383958,0.22561827164947493,0.48807813583994747,0.25163276762848746,0.6916439622940097,0.4376787003444134
1373,76.486,76.29,3.36,0.7211433761889563,0.22621563477991896,0.4902833494132737,0.25389287165850516,0.6930850984608274,0.43928817140912185
1374,76.527,76.35,3.31,0.720840394972046,0.22678089699394843,0.49251029513914774,0.2561675863059104,0.6945215230048405,0.4408720169888368
1375,76.588,76.4,3.21,0.7205275616277376,0.22731442581307298,0.4947587855548536,0.2584556554242052,0.695953293354904,0.44242971001540454
1376,76.67,76.46,3.3,0.72020581251038,0.22781660186687347,0.4970286229885611,0.26075581534841163,0.697380466438484,0.44396074482526954
1377,76.691,76.51,3.36,0.7198760814860391,0.22828781829871675,0.4993195992730301,0.2630667959269296,0.6988030981040011,0.4454646373859473
1378,76.793,76.57,3.24,0.7195392988456144,0.22872848016666816,0.5016314954599949,0.265387321537729,0.7002212425509263,0.4469409254896117
1379,76.814,76.62,3.27,0.7191963902346857,0.22913900384017544,0.5039640815360833,0.26771611208747714,0.7016349517687972,0.448389168913961
1380,76.855,76.68,3.37,0.7188482756011065,0.2295198163931768,0.5063171161412342,0.27005188399231334,0.7030442749863124,0.4498089495506977
1381,76.916,76.73,3.31,0.7184958681613547,0.2298713549943921,0.5086903462907287,0.27239335113908636,0.7044492581316504,0.45119987150216906
1382,76.957,76.79,3.27,0.7181400733866354,0.23019406629567057,0.5110835071020463,0.27473922582601024,0.7058499433051477,0.45256156114695556
1383,77.02,76.84,3.38,0.7177817880096992,0.23048840581936436,0.5134963215277575,0.2770882196818843,0.7072463682654728,0.45389366717532864
1384,77.08,76.9,3.33,0.7174218990532735,0.23075483734573368,0.5159285000956326,0.2794390445631563,0.708638565930433,0.4551958605955189
1385,77.164,76.95,3.22,0.717061282880949,0.23099383230136902,0.5183797406571218,0.28179041342813643,0.7100265638935597,0.4564678347116867
1386,77.184,77.01,3.26,0.7167008042712861,0.23120586914958574,0.5208497281453413,0.28414104118770317,0.7114103839575957,0.457709305074409
1387,77.244,77.06,3.24,0.7163413155158619,0.23139143278371416,0.523338134343711,0.28648964553189477,0.7127900416859806,0.45892000940442285
1388,77.305,77.12,3.11,0.7159836555419486,0.2315510139241732,0.5258446176664172,0.28883494773184337,0.714165545973356,0.4600997074903558
1389,77.347,77.17,3.13,0.7156286490605017,0.2316851085202078,0.5283688229518531,0.2911756734166865,0.7155368986359939,0.4612481810612506
1390,77.409,77.23,3.21,0.7152771057400837,0.23179421715719511,0.5309103812700943,0.2935105533253628,0.7169040940229103,0.46236523363481363
1391,77.471,77.28,3.15,0.7149298194072985,0.2318788444704659,0.5334689097453509,0.29583832403345905,0.7182671186482696,0.4634506903424642
1392,77.532,77.34,3.14,0.7145875672742279,0.2319394985666422,0.5360440113942024,0.2981577286554753,0.719625950845549,0.46450439773241253
1393,77.613,77.39,3.25,0.7142511091932859,0.23197669045353672,0.5386352749802398,0.30046751752305034,0.7209805604438267,0.46552622355207196
1394,77.634,77.45,3.26,0.713921186939849,0.23199093347963853,0.5412422748855737,0.3027664488397579,0.7223309084665065,0.4665160565110925
1395,77.675,77.5,3.18,0.713598523522983,0.2319827427841146,0.54386457099956,0.30505328931302633,0.7236769468527583,0.46747380602621336
1396,77.735,77.56,3.26,0.7132838225245529,0.23195263475813124,0.5465017086250149,0.3073268147636772,0.7250186182019532,0.4683994019490061
1397,77.797,77.61,3.28,0.7129777674669672,0.23190112651818545,0.5491532184022108,0.3095858107135525,0.7263558555413778,0.4692927942774269
1398,77.901,77.67,3.15,0.7126810212097917,0.23182873539205323,0.5518186162509897,0.3118290729517006,0.7276885821175187,0.4701539528519992
1399,77.922,77.72,3.12,0.7123942253754301,0.23173597841792112,0.5544974033313803,0.3140554080796471,0.7290167112111774,0.4709828670374201
1400,77.963,77.78,3.17,0.7121179998040171,0.23162337185723728,0.5571890660230979,0.316263634036348,0.7303401459766173,0.4717795453904007
