Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
42.937,42.48,2.58,0.9633058161748869,0.035219805426149435,0.8461698598580206,0.30150984802955805,0.82767249933208,0.0974237491483965
42.999,42.53,2.61,0.9648690238902103,0.035285481799031265,0.8464251356763396,0.2999515411196861,0.8283913346399302,0.09617228943580006
43.041,42.59,2.65,0.9663806479465855,0.03534350912826165,0.8466149308658389,0.29835358216329533,0.8290560870396665,0.09488892886435202
43.143,42.64,2.58,0.9678403280189763,0.03539410338823975,0.8467397573774802,0.29671685762846656,0.8296667846369706,0.09357469976455307
43.163,42.7,2.63,0.9692477225846323,0.03543749124344047,0.8468001727328455,0.29504227420197027,0.8302234755491879,0.09223066554120977
43.225,42.75,2.74,0.9706025090767992,0.03547391012399792,0.8467967796623461,0.2933307582695729,0.8307262281170246,0.09085792039212887
43.286,42.81,2.71,0.9719043840431096,0.03550360829898657,0.8467302257049689,0.2915832553932679,0.8311751311125761,0.08945758899571211
43.307,42.86,2.7,0.9731530633085512,0.03552684494677535,0.8466012027698389,0.2898007297851667,0.8315702939428564,0.08803082616603182
43.368,42.92,2.87,0.9743482821428938,0.035543890221903726,0.846410446659933,0.28798416377779407,0.8319118468480253,0.08657881647400616
43.429,42.97,2.87,0.975489795432484,0.03555502531796561,0.8461587365583819,0.2861345572904598,0.8321999410935629,0.08510277383328455
43.472,43.03,2.82,0.9765773778563764,0.035560542525926477,0.8458468944779824,0.2842529272912265,0.83243474915571,0.08360394104943132
43.532,43.08,2.89,0.9776108240668699,0.03556074528712881,0.8454757846747178,0.28234030725381903,0.8326164648995742,0.08208358933093313
43.595,43.14,2.91,0.9785899488746371,0.03555594824001092,0.8450463130262482,0.28039774660866906,0.8327453037494061,0.0805430177604744
43.657,43.19,2.82,0.9795145874387291,0.03554647725936836,0.8445594263764232,0.2784263101872227,0.83282150285062,0.07898355272495185
43.718,43.25,2.87,0.980384595461759,0.035532669486944245,0.8440161118468219,0.27642707765870905,0.8328453212231716,0.07740654730290529
43.8,43.3,2.92,0.981199849390536,0.035514873352208993,0.8434173961162182,0.27440114295874163,0.8328170399059174,0.0758133806083675
43.82,43.35,2.85,0.9819602466223564,0.035493448582311606,0.8427643446687875,0.27234961370930655,0.8327369620915726,0.07420545709049634
43.882,43.41,2.82,0.9826657057170766,0.035468766200313626,0.8420580610118107,0.27027361062989025,0.8326054132518651,0.07258420578869829
43.922,43.47,2.93,0.9833161666149678,0.035441208510937745,0.8412996858635426,0.2681742669397066,0.8324227412524692,0.07095107954319645
44.025,43.52,2.89,0.9839115908602255,0.03541116907311205,0.8404903963118171,0.266052727751132,0.832189316457282,0.06930755416111298
44.046,43.58,2.84,0.9844519618298676,0.035379052658533625,0.8396314049438971,0.2639101494544862,0.8319055318215806,0.06765512753815951
44.086,43.63,2.92,0.9849372849676253,0.035345275195335146,0.8387239589480264,0.2617476990942126,0.8315718029735867,0.0659953187359789
44.148,43.69,2.94,0.9853675880223352,0.03531026369575845,0.8377693391871158,0.2595665537363707,0.8311885682839676,0.0643296670151256
44.211,43.74,2.85,0.9857429212902731,0.0352744561666169,0.8367688592449912,0.2573678998272185,0.8307562889228098,0.06265973082374808
44.252,43.8,2.92,0.9860633578608028,0.03523830150135507,0.8357238644456361,0.25515293254258065,0.8302754489035966,0.06098708674228107
44.313,43.85,3.0,0.9863289938646365,0.03520225935267672,0.8346357308458787,0.25292285512770285,0.829746555113742,0.05931332838481579
44.395,43.91,2.94,0.9865399487239467,0.03516679998492071,0.8335058642020257,0.25067887822736423,0.8291701373312376,0.057640065258282504
44.437,43.96,2.94,0.9866963654035319,0.03513240410557342,0.8323356989109558,0.24842221920617688,0.8285467482269843,0.055968921581082826
44.477,44.02,3.03,0.9867984106622077,0.03509956267549305,0.831126696926197,0.24615410145919703,0.8278769633524199,0.05430153506322334
44.519,44.07,2.97,0.9868462753036027,0.03506877669757888,0.8298803466495587,0.24387575371308276,0.8271613811120991,0.05263955565026888
44.58,44.13,2.89,0.9868401744254994,0.0350405569837611,0.8285981617989975,0.24158840931802716,0.8264006227209234,0.05098464423356963
44.642,44.18,2.96,0.9867803476668136,0.03501542390027234,0.8272816802534796,0.23929330553061898,0.8255953321457434,0.04933847132922897
44.683,44.24,2.93,0.9866670594512396,0.03499390709112507,0.8259324628756732,0.23699168278767288,0.8247461760310701,0.04770271572820071
44.766,44.29,2.81,0.9865005992265465,0.0349765451795699,0.8245520923133466,0.2346847839709713,0.8238538436085923,0.04607906311983502
44.808,44.35,2.88,0.9862812816984468,0.0349638854471395,0.8231421717803226,0.23237385366282112,0.8229190465901537,0.04446920469117018
44.869,44.4,2.96,0.9860094470579044,0.03495648348974287,0.8217043238177824,0.23006013739236167,0.8219425190437777,0.04287483570424347
44.931,44.46,2.87,0.9856854612006859,0.034954902850207074,0.8202401890366424,0.22774488087266254,0.8209250172522609,0.04129765405368033
44.993,44.51,2.86,0.9853097159378625,0.034959714626723225,0.8187514248416532,0.22542932922881861,0.8198673195538168,0.03973935880681043
45.074,44.57,2.95,0.9848826291958965,0.034971497056860035,0.8172397041378141,0.2231147262174495,0.8187702261642341,0.038201648728509015
45.114,44.62,2.89,0.984404645204891,0.03499083507708384,0.8157067140196766,0.220802313438151,0.8176345589800325,0.03668622079292565
45.134,44.67,2.88,0.9838762346735785,0.03501831985803178,0.8141541544441044,0.21849332953750145,0.816461161362097,0.03519476868430365
45.195,44.73,3.01,0.9832978949496488,0.03505454831606151,0.8125837368870381,0.2161890094062332,0.8152508978992822,0.0337289812891339
45.236,44.78,2.99,0.9826701501640555,0.035100122601748905,0.8109971829847914,0.21389058337015737,0.8140046541514886,0.0322905411818204
45.297,44.84,2.91,0.9819935513580059,0.035155649566010416,0.8093962231603842,0.2115992763753982,0.8127233363717582,0.030881123105833557
45.359,44.9,2.97,0.9812686765913877,0.035221740204441354,0.8077825952354148,0.20931630716847247,0.8114078712069844,0.029502392452001227
45.42,44.95,3.0,0.9804961310314282,0.03529900908034484,0.8061580430280336,0.2070428874717177,0.8100592053769148,0.028156003735240315
45.502,45.01,2.88,0.9796765470203888,0.03538807372682907,0.8045243149377103,0.204780221154513,0.8086783053311585,0.02684359907082843
45.523,45.06,2.89,0.9788105841210851,0.035489554028328436,0.8028831625176384,0.20252950340069698,0.8072661568839421,0.025566806651302586
45.564,45.12,2.97,0.9778989291389678,0.03560407158195743,0.8012363390357412,0.20029191987260117,0.8058237648263443,0.024327239225161126
45.626,45.17,2.9,0.9769422961194639,0.035732249039202184,0.7995855980253437,0.1980686458721676,0.8043521525157331,0.02312649257870982
45.729,45.23,2.89,0.9759414263192512,0.03587470942858761,0.7979326918266323,0.195860845499676,0.8028523614420974,0.021966144022583213
45.749,45.28,3.04,0.974897088150087,0.03603207546010283,0.7962793701200553,0.19366967081065486,0.8013254507709531,0.02084775088459818
45.855,45.34,3.02,0.9738100770938088,0.0362049688122765,0.7946273784528525,0.19149626097154307,0.7997724968625232,0.019772849010597136
45.875,45.39,2.98,0.9726812155871525,0.03639400940285619,0.7929784567599744,0.18934174141461385,0.7981945927669353,0.01874295127484247
45.915,45.45,3.06,0.9715113528751098,0.036599814644075454,0.7913343378807319,0.18720722299260142,0.79659284769526,0.017759546101352167
45.977,45.5,3.07,0.9703013648316785,0.0368229986835019,0.7896967460726431,0.1850938011334063,0.7949683864663268,0.016824095997374985
46.039,45.56,3.01,0.9690521537469867,0.03706417163148846,0.7880673955240607,0.18300255499524623,0.7933223489293539,0.015938036100141693
46.08,45.61,3.08,0.9677646480799122,0.03732393877634902,0.7864479888672083,0.1809345466227265,0.7916558893625188,0.015102772738145415
46.121,45.67,3.16,0.9664398021754399,0.037602899788543344,0.7848402156932105,0.17889082010450005,0.7899701758476769,0.014319682008431185
46.182,45.72,3.09,0.9650785959461489,0.037901647915357425,0.7832457510706804,0.1768724007333967,0.7882663896215194,0.013590108371621978
46.224,45.78,3.07,0.963682034517346,0.03822076916777424,0.7816662540694045,0.17488029417007026,0.7865457244035544,0.012915363266580087
46.287,45.83,3.16,0.9622511478355197,0.03856084150139158,0.7801033662906599,0.17291548561133746,0.784809385701406,0.012296723746594724
46.348,45.89,3.06,0.9607869902399228,0.03892243399330015,0.778558710405718,0.17097893896444508,0.7830585900940378,0.011735431138818852
46.41,45.94,3.0,0.9592906399972232,0.03930610601680328,0.7770338887041166,0.1690715960285161,0.7812945644935866,0.011232689728459616
46.472,46.0,3.07,0.957763198799221,0.0397124064157699,0.7755304816532944,0.16719437568442685,0.7795185453865563,0.010789665469025144
46.513,46.05,3.07,0.9562057912236809,0.04014187268024344,0.774050046471217,0.1653481730943584,0.7777317780551443,0.01040748471976411
46.596,46.1,3.0,0.9546195641583417,0.04059503012471345,0.772594115713664,0.1635338589122477,0.7759355157794823,0.010087233011343056
46.617,46.16,3.08,0.9530056861881874,0.041072391070266834,0.7711641958778772,0.16175227850637894,0.77413101902159,0.00982995384075623
46.679,46.22,3.12,0.9513653469460975,0.04157445403172089,0.7697617660242637,0.16000425119540795,0.7723195545918721,0.009636647496420467
46.72,46.27,3.04,0.94969975642707,0.04210170291082129,0.7683882764178493,0.15829056949918913,0.7705023947990558,0.009508269914434186
46.782,46.33,3.04,0.9480101442663317,0.04265460619667181,0.7670451471911899,0.1566119984058666,0.7686808165845448,0.009445731567059882
46.843,46.38,3.12,0.9462977589817835,0.043233616174682694,0.7657337670305135,0.15496927465678384,0.7668561006422638,0.009449896384573449
46.904,46.44,3.03,0.9445638671813985,0.043839168145389705,0.7644554918869844,0.15336310605081727,0.7650295305251534,0.009521580711699193
46.985,46.49,2.94,0.9428097527363638,0.044471679654507414,0.7632116437150739,0.15179417076975238,0.7632023917395422,0.009661552299944566
47.027,46.55,3.02,0.9410367159209253,0.04513154973557619,0.7620035092400486,0.15026311672633091,0.7613759708286764,0.009870529337207291
47.048,46.6,2.97,0.9392460725200277,0.045819158166540884,0.760832338756546,0.14877056093659444,0.7595515544467188,0.010149179516034923
47.13,46.66,2.86,0.9374391529059604,0.04653486474154568,0.7596993449601683,0.1473170889181113,0.7577304284245342,0.010498119141893738
47.172,46.71,2.87,0.9356173010852801,0.047279008559161374,0.7586057018139389,0.14590325411563318,0.7559138768285614,0.010917912282744587
47.232,46.77,2.84,0.9337818737173414,0.04805190732816293,0.7575525434513868,0.14452957735568173,0.7541031810140617,0.011409069961084636
47.337,46.82,2.73,0.9319342391057891,0.04885385669186327,0.7565409631179495,0.1431965463315164,0.7522996186739946,0.01197204938949991
47.356,46.88,2.75,0.9300757761643418,0.049685129571950884,0.7555720121522853,0.14190461511989805,0.7505044628847126,0.012607253250731941
47.397,46.93,2.81,0.9282078733581473,0.05054597553280808,0.7546466990089818,0.1406542037310419,0.7487189811495949,0.01331502902330793
47.439,46.99,2.74,0.9263319276218964,0.05143662016737698,0.7537659883240662,0.13944569769312037,0.7469444344416704,0.014095668353907442
47.5,47.04,2.71,0.9244493432558339,0.052357264505777656,0.7529308000246462,0.13827944767262323,0.7451820762462256,0.014949406477817954
47.561,47.1,2.79,0.9225615308007759,0.05330808444802481,0.752142008483952,0.13715576913182015,0.7434331516043864,0.01587642168895649
47.622,47.15,2.75,0.920669905893286,0.05428923022226365,0.7514004417230047,0.13607494202446835,0.741698896158671,0.016876834860953427
47.705,47.21,2.68,0.9187758881022404,0.05530082586991719,0.7507068806601122,0.13503721053076925,0.73998053520154,0.01795070902071663
47.726,47.26,2.74,0.916880899748126,0.05634296875900927,0.7500620584093424,0.13404278283242163,0.7382792827279944,0.019098048975757592
47.787,47.32,2.74,0.9149863647065501,0.05741572912672512,0.7494666596290767,0.1330918309284578,0.7365963404933121,0.020318800996394513
47.828,47.37,2.62,0.9130937071975681,0.05851914965205885,0.7489213199217089,0.13218449049238554,0.734932897077037,0.021612852553844736
47.891,47.42,2.62,0.9112043505625176,0.05965324505928264,0.7484266252855162,0.1313208607710325,0.7332901269543497,0.022980032115199178
47.952,47.48,2.65,0.909319716030083,0.0608180017529798,0.7479831116196818,0.13050100452539856,0.7316691895759526,0.024420108996297554
48.014,47.53,2.54,0.9074412214733077,0.06201337748548857,0.7475912642834117,0.1297249480137491,0.730071228457581,0.02593279327358314
48.056,47.59,2.48,0.9055702801592241,0.06323930105775474,0.7472515177100216,0.12899268101712472,0.7284973702802064,0.02751773575607465
48.119,47.65,2.54,0.9037082994927077,0.06449567205472417,0.7469642550767822,0.12830415690740485,0.7269487240019425,0.029174528018558202
48.181,47.7,2.51,0.9018566797561174,0.06578236061640673,0.746729808031201,0.12765929275800594,0.7254263799825925,0.03090270249696412
48.223,47.76,2.47,0.900016812846257,0.06709920724559122,0.7465484564743238,0.127057969497207,0.7239314091217086,0.03270173264670513
48.265,47.81,2.57,0.898190081010181,0.06844602265292807,0.7464204284015216,0.12650003210398583,0.7224648620109648,0.03457103316454771
48.327,47.87,2.57,0.8963778555813884,0.06982258763978667,0.7463458998011301,0.12598528984612073,0.7210277681016343,0.03650996027434563
48.388,47.92,2.48,0.8945814957179645,0.07122865301902048,0.7463249946112203,0.12551351656018178,0.7196211348879699,0.03851781207673579
48.43,47.98,2.52,0.8928023471442685,0.07266393957358586,0.7463577847347042,0.1250844509729449,0.7182459471073426,0.04059382896270145
48.492,48.03,2.58,0.8910417408978137,0.07412813805286726,0.7464442901128859,0.12469779706372248,0.7169031659580448,0.04273719409078962
48.534,48.09,2.47,0.8893009920830273,0.07562090920656628,0.7465844788574951,0.12435322446711397,0.7155937283357192,0.04494703392777144
48.596,48.14,2.47,0.8875813986336278,0.07714188385614779,0.7467782674411275,0.1240503689157293,0.7143185460893976,0.04722241885264706
48.658,48.2,2.52,0.8858842400853785,0.07869066300403924,0.7470255209459307,0.12378883272250968,0.7130785052981614,0.04956236382400297
48.719,48.25,2.43,0.88421077636103,0.08026681798094763,0.7473260533703221,0.12356818530229588,0.7118744655694482,0.051965829110787586
48.803,48.31,2.34,0.8825622465692895,0.08186989063178128,0.7476796279934773,0.12338796373227752,0.7107072593600193,0.05443172108656206
48.822,48.36,2.36,0.8809398678196227,0.08349939354074108,0.7480859577972695,0.12324767335091254,0.7095776913205789,0.056958893087175916
48.863,48.42,2.32,0.8793448340546159,0.08515481029615157,0.7485447059452601,0.12314678839481617,0.7084865376649838,0.05954614633163033
48.924,48.47,2.23,0.8777783149015292,0.08683559579550973,0.7490554863182817,0.12308475267298695,0.7074345455649019,0.062192230905706955
48.986,48.53,2.32,0.8762414545445473,0.08854117659108589,0.7496178641060646,0.12306098027760463,0.7064224325706729,0.06489584680776073
49.048,48.58,2.36,0.8747353706191309,0.09027095127624717,0.7502313564542784,0.12307485633052659,0.7054508860590255,0.06765564505585965
49.089,48.64,2.27,0.8732611531297964,0.09202429091250357,0.7508954331662718,0.12312573776453244,0.7045205627082354,0.07047022885523425
49.169,48.69,2.3,0.8718198633926219,0.09380053949715579,0.7516095174587131,0.12321295413834174,0.7036320880012771,0.07333815482483787
49.21,48.75,2.37,0.8704125330038154,0.09559901447136589,0.7523729867702283,0.12333580848444851,0.7027860557575372,0.0762579342817083
49.271,48.8,2.3,0.869040162835759,0.09741900726846017,0.7531851736220626,0.12349357818884314,0.7019830276936819,0.0792280345817751
49.333,48.85,2.27,0.867703722062041,0.09925978390230189,0.7540453665297334,0.12368551590169105,0.7012235330143011,0.08224688051575894
49.374,48.91,2.35,0.8664041472130621,0.1011205855956114,0.7549528109646289,0.12391085047799265,0.7005080680329651,0.08531285575878458
49.435,48.97,2.29,0.8651423412638634,0.10300062944810877,0.7559067103645217,0.12416878794713156,0.6998370958243605,0.08842430437226256
49.558,49.02,2.19,0.863919172755868,0.10489910914425886,0.7569062271920051,0.12445851251006311,0.6992110459081641,0.09157953235653736
49.578,49.08,2.21,0.8627354749542754,0.1068151957001986,0.757950484039833,0.12477918756274865,0.698630313965316,0.09477680925273774
49.598,49.13,2.15,0.8615920450428909,0.10874803824910298,0.7590385647821029,0.12512995674431282,0.6980952615873273,0.09801436979219379
49.639,49.19,2.01,0.8604896433582171,0.11069676486388372,0.7601695157701622,0.1255099450082852,0.6976062160591912,0.10129041559176714
49.7,49.24,2.02,0.8594289926645904,0.11266048341583956,0.7613423470720574,0.12591825971519996,0.6971634701763622,0.10460311689350352
49.762,49.3,2.06,0.8584107774720187,0.11463828246775269,0.7625560337542757,0.12635399174479026,0.6967672820961202,0.1079506143471071
49.824,49.35,2.0,0.8574356433981675,0.11662923219991803,0.763809517204446,0.1268162166260155,0.696417875223466,0.11133102083381659
49.906,49.41,1.97,0.8565041965756761,0.11863238536764922,0.7651017064935116,0.1273039956832177,0.6961154381315369,0.11474242333026764
49.927,49.46,2.08,0.8556170031057238,0.12064677828885172,0.7664314797756848,0.1278163771967843,0.6958601245164067,0.11818288481079793
49.968,49.52,2.04,0.854774588558574,0.12267143186019881,0.7677976857242828,0.12835239757673683,0.6956520531860612,0.12165044618642143
50.03,49.57,1.98,0.8539774375217157,0.12470535260025825,0.7691991450013682,0.12891108254763234,0.6954913080832934,0.12514312827847046
50.092,49.63,2.07,0.8532259931961926,0.12674753371765224,0.7706346517589885,0.1294914483430789,0.695377938342244,0.12865893382469532
50.132,49.68,2.07,0.8525206570417087,0.12879695620205267,0.7721029751697301,0.13009250290803812,0.6953119583783055,0.13219584951543104
50.193,49.74,1.98,0.8518617884710729,0.13085258993559654,0.773602860984292,0.13071324710694435,0.6952933480111004,0.13575184805732954
50.275,49.79,2.01,0.8512497045944846,0.132913394822203,0.775133033113754,0.13135267593556843,0.6953220526202254,0.1393248902620814
50.316,49.85,2.04,0.850684680014044,0.13497832193229042,0.7766921952341493,0.1320097797345233,0.6953979833334389,0.14291292715746395
50.377,49.9,1.95,0.8501669466687427,0.13704631466052156,0.7782790324108588,0.13268354540234126,0.6955210172469432,0.146513902117966
50.439,49.96,1.91,0.8496966937300209,0.1391163098944179,0.7798922127402023,0.13337295760612464,0.6956909976773558,0.15012575301217246
50.48,50.01,1.98,0.8492740675478091,0.14118723919187073,0.7815303890054337,0.13407699998784647,0.6959077344449096,0.15374641436401676
50.542,50.07,1.92,0.8488991716468123,0.14325802996564055,0.7831922003442069,0.13479465636439567,0.6961710041873356,0.15737381952493681
50.584,50.12,1.89,0.8485720667726224,0.14532760667288097,0.784876273924458,0.1355249119194066,0.6964805507037923,0.16100590285393515
50.647,50.17,2.02,0.8482927709870592,0.1473948920076298,0.7865812266255544,0.13626675438483055,0.6968360853281128,0.1646406019024881
50.689,50.23,2.06,0.8480612598119515,0.14945880809409715,0.7883056667214732,0.1370191752101213,0.6972372873305721,0.16827585960114408
50.752,50.28,1.99,0.847877466420401,0.1515182776784768,0.790048195562704,0.13778117071685267,0.6976838043473406,0.17190962644452765
50.834,50.34,2.08,0.8477412818744533,0.15357222531694983,0.7918074092535545,0.13855174323656827,0.6981752528367982,0.17553986267134913
50.855,50.4,2.17,0.8476525554080535,0.15561957855751624,0.7935819003215905,0.13932990222967334,0.6987112185619421,0.17916454043593755
50.917,50.45,2.09,0.8476110947541909,0.1576592691132902,0.7953702593761063,0.14011466538318115,0.6992912570981954,0.18278164596783827
51.019,50.51,2.12,0.8476166665152004,0.15969023402498583,0.797171076752701,0.14090505968516345,0.6999148943659933,0.18638918171615082
51.04,50.56,2.2,0.8476689965752421,0.1617114168105301,0.7989829441412183,0.1417001224738456,0.7005816271876063,0.18998516847544186
51.081,50.62,2.13,0.847767770554042,0.163721768599998,0.8008044561944757,0.14249890245941446,0.7012909238677225,0.19356764749023547
51.122,50.67,2.07,0.8479126343010458,0.16572024925430606,0.8026342121153578,0.14330046071676447,0.7020422247973587,0.19713468253526165
51.183,50.73,2.15,0.8481031944291965,0.16770582846627607,0.8044708172199148,0.14410387164760083,0.7028349430806942,0.2006843619687682
51.245,50.78,2.15,0.8483390188876123,0.16967748684273065,0.8063128844741786,0.1449082239104869,0.7036684651844201,0.2042148007562341
51.307,50.84,2.06,0.8486196375724685,0.17163421696622524,0.8081590360024562,0.14571262131754437,0.7045421516091748,0.2077241424617975
51.368,50.89,2.07,0.8489445429753615,0.17357502443492392,0.8100079045649091,0.14651618369662395,0.7054553375825874,0.21121056120459597
51.409,50.95,2.09,0.8493131908683932,0.17549892887899304,0.811858135002257,0.1473180477178887,0.7064073337734259,0.21467226357701716
51.471,51.0,1.98,0.8497250010251464,0.17740496495173674,0.813708385645511,0.14811736768387251,0.7073974270262984,0.21810749052167966
51.515,51.06,2.02,0.8501793579766657,0.17929218329356636,0.8155573296886954,0.14891331628222584,0.7084248811162861,0.22151451916393503
51.577,51.11,2.1,0.8506756118014951,0.18115965146683136,0.8174036565225993,0.1497050853005235,0.7094889375228068,0.2248916645968132
51.639,51.17,2.07,0.851213078948793,0.18300645485957837,0.8192460730277128,0.15049188630265112,0.7105888162219196,0.22823728161560647
51.68,51.22,2.05,0.8517910430935034,0.18483169755649148,0.821083304824658,0.15127295126639764,0.7117237164962221,0.23154976639960118
51.742,51.28,2.16,0.8524087560225403,0.1866345031755643,0.8229140974805612,0.15204753318196323,0.7128928177614697,0.23482755813868253
51.804,51.33,2.13,0.8530654385509313,0.18841401566931645,0.8247372176700087,0.15281490661112632,0.7140952804090569,0.23806914060261597
51.866,51.39,2.04,0.8537602814668929,0.19016940008951805,0.8265514542893979,0.15357436820680517,0.7153302466635231,0.24127304365082505
51.907,51.44,2.12,0.8544924465048327,0.19189984331440538,0.8283556195236436,0.15432523719274277,0.7165968414542653,0.2444378446805146
51.969,51.5,2.15,0.8552610673453458,0.19360455473728788,0.830148549864325,0.15506685580303242,0.7178941733006488,0.24756217001107247
52.032,51.55,2.04,0.8560652506413355,0.19528276691532956,0.8319291070785082,0.15579858968118784,0.7192213352096929,0.2506446962028942
52.133,51.6,2.09,0.8569040770694408,0.19693373617722765,0.8336961791276334,0.15651982823849012,0.7205774055854628,0.25368415130907995
52.153,51.66,2.13,0.8577766024059763,0.19855674318851405,0.8354486810360192,0.1572299849714415,0.7219614491492699,0.25667931605875755
52.174,51.72,2.04,0.8586818586265983,0.2001510934732271,0.8371855557087069,0.1579284977383226,0.7233725178697324,0.25962902497105367
52.237,51.77,2.02,0.8596188550288772,0.2017161178907673,0.8389057746984698,0.1586148289950961,0.7248096519016964,0.26253216739895113
52.3,51.83,2.12,0.8605865793768755,0.20325117306689194,0.8406083389218444,0.15928846599118326,0.726271880532965,0.26538768850238
52.341,51.88,2.12,0.861583999066686,0.2047556417780283,0.8422922793240674,0.15994892092584156,0.7277582231377223,0.26819459014990354
52.403,51.94,2.09,0.8626100623116953,0.20622893328838465,0.8439566574928368,0.16059573106595204,0.7292676901354774,0.27095193174834026
52.466,51.99,2.19,0.8636636993461472,0.20767048363966567,0.8456005662207834,0.1612284588260504,0.7307992839543149,0.2736588309995944
52.509,52.05,2.24,0.8647438236454348,0.20907975589343725,0.8472231300164818,0.16184669181144223,0.7323519999972451,0.2763144645838812
52.55,52.1,2.17,0.8658493331615134,0.210456240326303,0.8488235055637583,0.16245004282525194,0.7339248276104708,0.2789180687685081
52.612,52.16,2.24,0.8669791115718511,0.21179945457808638,0.8504008821290013,0.16303814984027504,0.7355167510524363,0.28146893994144484
52.673,52.21,2.31,0.8681320295404542,0.2131089437532287,0.8519544819161698,0.16361067593654235,0.7371267504625806,0.283966435069057
52.756,52.27,2.27,0.869306945989625,0.21438428047569544,0.8534835603692517,0.16416730920555433,0.7387538028287741,0.2864099720776471
52.777,52.32,2.28,0.8705027093812195,0.21562506489793046,0.854987406422011,0.1647077626222503,0.740396882952457,0.2887990301588518
52.84,52.38,2.39,0.8717181590062069,0.2168309246647963,0.8564653426949552,0.16523177388593147,0.7420549644105442,0.2911331499993605
52.903,52.43,2.37,0.8729521262813724,0.2180015148338884,0.8579167256395791,0.16573910523148366,0.7437270205132086,0.29341193393576465
52.965,52.49,2.32,0.874203436051982,0.21913651775404322,0.8593409456300467,0.16622954321231437,0.7454120252567082,0.29563504603556273
53.008,52.54,2.42,0.8754709078991677,0.22023564290423922,0.8607374270025195,0.16670289845643663,0.747108954270482,0.2978022121054098
53.049,52.6,2.39,0.8767533574507089,0.2212986266953326,0.862105628042377,0.16715900539709558,0.7488167857577951,0.2999132196276274
53.111,52.65,2.34,0.8780495976937767,0.22232523223716616,0.8634450409196596,0.16759772197924178,0.7505345014292473,0.30196791762589353
53.215,52.71,2.42,0.8793584402880746,0.22331524907361464,0.8647551915732697,0.1680189293430297,0.7522610874284779,0.30396621646097327
53.236,52.76,2.48,0.8806786968776832,0.22426849288811473,0.866035639544832,0.1684225314853827,0.7539955352494024,0.30590808755733756
53.279,52.82,2.38,0.8820091803998381,0.22518480518217243,0.8672859777635913,0.16880845490054303,0.7557368426443183,0.3077935630615628
53.32,52.87,2.43,0.8833487063889015,0.22606405292925513,0.8685058322841295,0.16917664820049352,0.757484014522239,0.3096227354335018
53.381,52.92,2.53,0.884696094273896,0.2269061282063915,0.8696948619789374,0.16952708171619357,0.7592360638368358,0.3113957569713379
53.441,52.98,2.49,0.8860501686681466,0.2277109478057293,0.8708527581880411,0.16985974708066937,0.7609920124634079,0.3131128392717828
53.502,53.03,2.48,0.887409760649734,0.22847845282825963,0.871979244327956,0.17017465679509394,0.7627508920643192,0.3147742526267983
53.584,53.09,2.59,0.8887737090315856,0.22920860826189765,0.8730740754622685,0.17047184377907734,0.7645117449423985,0.3163803253582239
53.625,53.15,2.58,0.8901408616201099,0.22990140254610172,0.8741370378361559,0.1707513609064076,0.7662736248818509,0.31793144309155047
53.647,53.2,2.49,0.8915100764613061,0.23055684712523028,0.8751679483771967,0.17101328052743045,0.7680355979762922,0.31942804796991026
53.708,53.26,2.53,0.8928802230732574,0.23117497599285386,0.8761666541648455,0.17125769397916712,0.7697967434435666,0.3208706378091806
53.769,53.31,2.53,0.8942501836638882,0.23175584522916437,0.877133031871015,0.17148471108418312,0.7715561544270461,0.322259765194927
53.831,53.37,2.38,0.8956188543328407,0.2322995325334267,0.8780669871742403,0.17169445963914812,0.7733129387831144,0.3235960365218285
53.872,53.42,2.43,0.8969851462562993,0.2328061367531859,0.8789684541499116,0.17188708489402177,0.7750662198544935,0.32488011097628783
53.935,53.48,2.42,0.8983479868535191,0.2332757774117757,0.8798373946389916,0.17206274902284924,0.7768151372289938,0.3261126994631021
54.018,53.53,2.4,0.8997063209337169,0.2337085942355821,0.8806737975975631,0.17222163058720677,0.7785588474831614,0.3272945634773534
54.039,53.59,2.41,0.90105911182188,0.23410474668247394,0.8814776784294828,0.17236392399336398,0.7802965249101791,0.3284265139230639
54.1,53.64,2.55,0.9024053424619954,0.23446441347275657,0.8822490783043314,0.17248983894422004,0.7820273622312729,0.32950940988056127
54.163,53.7,2.55,0.9037440164962236,0.2347877921238925,0.882988063462813,0.1725995998870094,0.7837505712898288,0.3305441573248095
54.204,53.75,2.52,0.9050741593186249,0.23507509849007246,0.8836947245116876,0.17269344545767057,0.7854653837274123,0.33153170779705926
54.308,53.81,2.62,0.906394819102135,0.2353265663075322,0.8843691757102536,0.1727716279226613,0.7871710516409367,0.33247305703201707
54.329,53.86,2.65,0.9077050677975955,0.23554244674628394,0.8850115542503022,0.17283441261887791,0.788866848220318,0.3333692435424116
54.371,53.92,2.55,0.9090040021037359,0.23572300796870768,0.8856220195313911,0.17288207739222428,0.7905520683660318,0.3342213471625531
54.432,53.97,2.59,0.9102907444071007,0.23586853469527228,0.8862007524331563,0.17291491203533818,0.7922260292860634,0.3350304875523208
54.474,54.03,2.65,0.9115644436909848,0.23597932777754976,0.8867479545862338,0.17293321772503017,0.793888071071793,0.3357978226629618
54.536,54.08,2.55,0.9128242764125023,0.23605570377866825,0.8872638476432078,0.17293730646008512,0.7955375572523675,0.33652454716611635
