,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
689,38.894,38.62,-0.02,0.6127730618725206,0.8483083474528542,0.7911043642545873,0.8089985494812558,0.17770397338924468,0.3140424884312507
690,38.977,38.67,-0.05,0.6153009310993881,0.847620836043517,0.7921319432117189,0.8087083091001093,0.17754443623547983,0.3137334879143981
691,38.998,38.73,0.14,0.6178302591263096,0.8468746501575708,0.7931601490252203,0.8084085153264335,0.17742349533519136,0.3134109016570983
692,39.06,38.78,0.03,0.6203604242740985,0.8460699548504307,0.7941887818281297,0.8080991158743431,0.17734119052095818,0.31307456193618566
693,39.121,38.84,-0.17,0.622890796144089,0.8452069581964249,0.7952176401037434,0.8077800677776226,0.1772975435235962,0.31272431652729776
694,39.202,38.89,0.21,0.6254207360541731,0.8442859107582199,0.7962465208022322,0.80745133740045,0.17729255815317269,0.3123600288884827
695,39.224,38.95,0.14,0.6279495974879635,0.8433071049955158,0.7972752194580371,0.8071129004376366,0.1773262204825278,0.3119815783243743
696,39.285,39.0,-0.14,0.6304767265567075,0.8422708746143018,0.7983035303079608,0.8067647419043106,0.1773984990329264,0.31158886013068743
697,39.346,39.06,0.15,0.6330014624735459,0.841177593858049,0.7993312464098585,0.8064068561150122,0.17750934496149554,0.311181785718815
698,39.388,39.11,0.17,0.6355231380397003,0.840027676742277,0.800358159761833,0.8060392466521811,0.17765869225015135,0.31076028272033634
699,39.449,39.17,0.04,0.6380410801421548,0.8388215762340254,0.8013840614218324,0.8056619263240525,0.17784645789575795,0.31032429507128934
700,39.511,39.22,0.01,0.6405546102623704,0.8375597833778968,0.802408741627549,0.8052749171120098,0.178072542101289,0.30987378307611413
701,39.552,39.28,0.18,0.6430630449955222,0.8362428263705317,0.8034319899164949,0.8048782501074844,0.17833682846780619,0.3094087234512032
702,39.614,39.33,0.08,0.6455656965797262,0.8348712695855227,0.8044535952461318,0.8044719654385106,0.17863918418711258,0.3089291093480056
703,39.719,39.39,-0.1,0.648061873434687,0.8334457125508462,0.8054733461139487,0.8040561121860266,0.1789794602349608,0.30843495035566737
704,39.76,39.44,0.27,0.6505508807091582,0.831966788880958,0.806491030677404,0.8036307482899825,0.17935749156470782,0.3079262724832254
705,39.782,39.5,0.08,0.6530320208365403,0.8304351651656989,0.8075064368736677,0.8031959404452889,0.17977309730132432,0.3074031181214052
706,39.823,39.55,-0.17,0.6555045940978727,0.828851539818137,0.808519352539125,0.8027517639876164,0.1802260809356769,0.3068655459840914
707,39.885,39.61,0.1,0.6579678991914024,0.8272166418834568,0.809529565528594,0.802298302769079,0.18071623051901925,0.30631363102955206
708,39.947,39.66,0.1,0.6604212338078717,0.8255312298110158,0.8105368638342102,0.8018356490238622,0.181243318857636,0.30574746436149963
709,40.01,39.72,-0.02,0.662863895210636,0.8237960901917222,0.8115410357039173,0.8013639032239005,0.1818071037075643,0.3051671531100956
710,40.092,39.77,-0.04,0.6652951808196924,0.8220120364630505,0.8125418697594755,0.8008831739247709,0.18240732796929277,0.3045728202930465
711,40.113,39.83,0.17,0.6677143887986454,0.8201799075842479,0.8135391551138654,0.8003935776020359,0.18304371988234563,0.303964604656956
712,40.154,39.88,0.05,0.670120818643624,0.8183005666844702,0.8145326814879482,0.7998952384783352,0.183715993219684,0.30334266049910197
713,40.216,39.94,-0.13,0.6725137717731655,0.8163748996866991,0.815522239326241,0.7993882883415165,0.18442384748187446,0.3027071574698221
714,40.278,39.99,0.25,0.6748925521180836,0.814403813910366,0.816507619911687,0.7988728663540959,0.18516696809099856,0.30205828035569937
715,40.359,40.05,0.07,0.6772564667103663,0.8123882366556958,0.8174886154793067,0.7983491188542974,0.18594502658430245,0.3013962288437312
716,40.398,40.1,-0.21,0.6796048262701391,0.8103291137728961,0.8184650193286215,0.7978171991489461,0.18675768080760438,0.3007212172666548
717,40.46,40.16,0.04,0.6819369457897352,0.8082274082194872,0.8194366259347118,0.7972772672985357,0.18760457510849265,0.3000334743295881
718,40.523,40.21,0.07,0.6842521451139078,0.8060840986092159,0.8204032310577426,0.7967294898948856,0.1884853405293471,0.2993332428181414
719,40.544,40.27,0.0,0.6865497495152443,0.8039001777560321,0.821364631850765,0.7961740398318485,0.18939959500018014,0.29862077928818787
720,40.606,40.32,-0.01,0.6888290902638597,0.8016766512166155,0.8223206269655983,0.795611096069559,0.1903469435312498,0.29789635373754464
721,40.647,40.38,0.13,0.6910895051904574,0.7994145358349088,0.8232710166565828,0.7950408433927286,0.19132697840539467,0.2971602492598534
722,40.708,40.43,0.04,0.6933303392418926,0.7971148582919897,0.824215602882006,0.7944634721635064,0.19233927937007575,0.29641276168097136
723,40.769,40.49,-0.15,0.6955509450284331,0.7947786536643746,0.8251541894030244,0.7938791780694121,0.19338341382914234,0.2956541991782217
724,40.83,40.54,0.27,0.6977506833619809,0.7924069639935747,0.8260865818799263,0.7932881618668381,0.19445893703436093,0.2948848818829336
725,40.892,40.6,0.15,0.6999289237845739,0.7900008368694837,0.8270125879656066,0.7926906291206098,0.1955653922767546,0.29410514146679445
726,40.932,40.65,-0.18,0.7020850450865206,0.7875613240300552,0.8279320173961349,0.7920867899400961,0.19670231107781105,0.2933153207126478
727,40.994,40.71,0.05,0.7042184358135256,0.7850894799797185,0.8288446820783096,0.7914768587123974,0.1978692133806432,0.2925157730704469
728,41.056,40.76,0.08,0.7063284947621847,0.7825863606289516,0.8297503961740975,0.790861053833163,0.1990656077412157,0.2917068621991496
729,41.097,40.82,0.05,0.7084146314632601,0.7800530219572858,0.8306489761818825,0.7902395974355891,0.20029099151973187,0.29088896149544763
730,41.2,40.87,-0.01,0.7104762666521626,0.777490518701861,0.8315402410144713,0.7896127151181314,0.201544851072227,0.29006245361037375
731,41.221,40.93,0.25,0.7125128327260825,0.774899903073513,0.8324240120738031,0.7889806356714479,0.20282666194239563,0.2892277299549378
732,41.262,40.98,0.14,0.7145237741872131,0.7722822235022198,0.8333001133223339,0.7883435908050745,0.20413588905370617,0.2883851901960008
733,41.323,41.04,-0.07,0.7165085480715534,0.7696385234135762,0.8341683713510912,0.7877018148742956,0.20547198690190038,0.28753524174361283
734,41.385,41.09,0.34,0.7184666243627987,0.7669698400378014,0.8350286154444224,0.7870555446076549,0.20683439974802467,0.2866782992310416
735,41.446,41.15,0.18,0.7203974863908834,0.7642772032526141,0.8358806776414801,0.786405018835541,0.2082225618121839,0.28581478398870863
736,41.488,41.2,-0.02,0.7223006312147637,0.7615616344611665,0.8367243927945028,0.7857504782202723,0.20963589746823263,0.28494512351324597
737,41.571,41.26,0.18,0.7241755699890593,0.7588241455061465,0.8375595986239343,0.785092164988143,0.21107382143963968,0.28406975093288095
738,41.591,41.31,0.16,0.7260218283141977,0.7560657376210499,0.8383861357704397,0.7844303226638992,0.21253573899678407,0.2831891044703306
739,41.654,41.37,0.11,0.727838946569754,0.7532874004194151,0.839203847843885,0.7837651958080967,0.21402104615593145,0.28230362690436145
740,41.695,41.42,0.05,0.7296264802307156,0.7504901109225666,0.8400125814693625,0.7830970297577462,0.21552912988011283,0.2814137650311517
741,41.758,41.48,0.31,0.731384000166431,0.7476748326261755,0.8408121863303479,0.7824260703706218,0.21705936828210995,0.2805199691265406
742,41.84,41.53,0.2,0.7331110929220191,0.7448425146057092,0.8416025152090797,0.7817525637735535,0.21861113082975486,0.27962269241017557
743,41.861,41.59,-0.02,0.7348073609820454,0.74199409066063,0.8423834240242559,0.7810767561149824,0.22018377855376026,0.27872239051248515
744,41.943,41.64,0.38,0.7364724230162774,0.7391304784970455,0.8431547718661537,0.7803988933220151,0.22177666425832318,0.2778195209453297
745,42.004,41.7,0.22,0.7381059141073649,0.736252578948424,0.8439164210292762,0.779719220862175,0.22338913273477,0.2769145425771133
746,42.024,41.75,0.02,0.7397074859602962,0.7333612752340272,0.8446682370426375,0.7790379835100384,0.22502052097851974,0.2760079151130964
747,42.087,41.81,0.2,0.7412768070934914,0.7304574322548781,0.845410088697795,0.7783554251189536,0.22667015840964477,0.27510009858160933
748,42.149,41.86,0.16,0.7428135630114135,0.7275418959272801,0.8461418480747404,0.7776717883980576,0.22833736709730834,0.2741915528268039
749,42.191,41.92,0.1,0.7443174563586272,0.7246154925539796,0.8468633905657817,0.7769873146947841,0.23002146198832674,0.27328273700852246
750,42.314,41.97,-0.01,0.7457882070552956,0.7216790282330521,0.8475745948975691,0.7763022437830278,0.23172175114004898,0.27237410910981036
751,42.335,42.03,0.27,0.7472255524141744,0.7187332883045116,0.8482753431514166,0.7756168136570945,0.23343753595769134,0.27146612545254145
752,42.356,42.08,0.15,0.7486292472392413,0.7157790368344851,0.8489655207820858,0.7749312603315208,0.23516811143621807,0.2705592402215563
753,42.417,42.14,-0.05,0.7499990639061695,0.7128170161366402,0.8496450166352004,0.7742458176468145,0.23691276640681683,0.26965390499765424
754,42.478,42.19,0.37,0.7513347924249024,0.7098479463304712,0.850313722963453,0.7735607170811204,0.23867078378799184,0.2687505682997145
755,42.54,42.25,0.23,0.7526362404845984,0.706872524936046,0.8509715354417626,0.7728761875678023,0.24044144084129404,0.267849675136168
756,42.581,42.3,0.04,0.7539032334812256,0.7038914265049088,0.8516183531815236,0.7721924553189197,0.24222400943169936,0.26695166656600106
757,42.665,42.36,0.2,0.7551356145280705,0.7009053022870297,0.8522540787440648,0.7715097436546001,0.24401775629265618,0.26605697926943667
758,42.686,42.41,0.2,0.7563332444494453,0.6979147799338588,0.8528786181534261,0.7708282728383387,0.2458219432958318,0.26516604512837605
759,42.747,42.47,0.14,0.7574960017579109,0.6949204632375925,0.8534918809085528,0.7701482599182393,0.24763582772556994,0.2642792908166342
760,42.81,42.52,0.07,0.7586237826153844,0.6919229319067534,0.8540937799950182,0.7694699185742,0.24945866255802304,0.26339713739996734
761,42.871,42.58,0.37,0.7597165007785266,0.6889227413781681,0.854684231896382,0.7687934589710034,0.2512896967448739,0.26251999994584807
762,42.912,42.63,0.26,0.7607740875288581,0.6859204226653791,0.8552631566052933,0.7681190876172472,0.2531281755015278,0.261648287142896
763,42.975,42.69,0.0,0.7617964915880798,0.6829164822434446,0.855830477634457,0.7674470072300124,0.25497334059963206,0.2607824009298246
764,43.037,42.74,0.52,0.7627836790190846,0.6799114019700087,0.8563861220275633,0.7667774166051465,0.2568244306637789,0.25992273613374306
765,43.098,42.8,0.43,0.7637356331131363,0.6769056390424637,0.8569300203702668,0.766110510493038,0.25868068147225914,0.2590696801176689
766,43.139,42.85,0.29,0.7646523542636621,0.6738996259910316,0.8574621068012763,0.7654464794797713,0.26054132626174337,0.25822361243717784
767,43.18,42.91,0.52,0.7655338598270626,0.670893770707667,0.857982319023582,0.7647855098735997,0.2624055960358026,0.25738490450620033
768,43.242,42.96,0.58,0.7663801839709091,0.6678884565107749,0.8584905983158323,0.7641277835967223,0.2642727198772572,0.2565539192720025
769,43.303,43.02,0.57,0.7671913775099001,0.6648840422457152,0.8589868895438748,0.7634734780823641,0.26614192526442304,0.2557310108994054
770,43.387,43.07,0.51,0.7679675077299415,0.6618808624210178,0.8594711411724881,0.7628227661771514,0.2680124383913945,0.25491652446431234
771,43.407,43.13,0.78,0.7687086582007177,0.6588792273801822,0.8599433052773348,0.7621758160487626,0.2698834844925765,0.2541107956566354
772,43.468,43.18,0.62,0.7694149285771154,0.6558794235088541,0.8604033375571757,0.7615327910988144,0.27175428817176234,0.2533141504927305
773,43.51,43.24,0.33,0.7700864343898736,0.6528817134770435,0.8608511973464035,0.760893849880917,0.2736240737361173,0.25252690503747083
774,43.612,43.29,0.78,0.7707233068258252,0.6498863365158917,0.8612868476279459,0.7602591460238255,0.27549206553547484,0.2517493651361093
775,43.632,43.35,0.66,0.7713256924981012,0.6468935087283301,0.8617102550465896,0.7596288281596087,0.27735748830735657,0.2509818261561063
776,43.673,43.4,0.5,0.7718937532066557,0.643903423432891,0.8621213899227601,0.7590030398567751,0.2792195675280941,0.2502245727391465
777,43.774,43.46,0.68,0.7724276656894412,0.640916251539993,0.8625202262667669,0.7583819195583273,0.2810775297704021,0.2494778785635995
778,43.795,43.51,0.77,0.7729276213645472,0.6379321419601417,0.8629067417935089,0.7577656005247647,0.2829306030677575,0.2487420061176599
779,43.836,43.57,0.58,0.7733938260636245,0.6349512220435312,0.8632809179376354,0.7571542107820606,0.28477801728595636,0.24801720648336947
780,43.898,43.62,0.46,0.7738264997569403,0.6319735980505589,0.8636427398691744,0.7565478730746387,0.2866190045022204,0.2473037191316951
781,43.959,43.68,0.72,0.7742258762704188,0.6289993556527924,0.8639921965096403,0.7559467048233621,0.2884527993922296,0.24660177172882963
782,44.02,43.73,0.58,0.7745922029950443,0.6260285604639207,0.864329280548657,0.7553508180885317,0.2902786396254268,0.24591157995391133
783,44.061,43.79,0.3,0.7749257405890311,0.6230612586001512,0.864653988461138,0.7547603195378632,0.2920957662688744,0.24523334732842844
784,44.143,43.84,0.7,0.775226762673187,0.6200974772694002,0.8649663205250657,0.7541753104194046,0.29390342419986204,0.24456726505764678
785,44.184,43.9,0.59,0.7754955555199246,0.617137225388479,0.8652662808398942,0.7535958865393532,0.29570086252738786,0.24391351188444393
786,44.246,43.95,0.43,0.7757324177363689,0.6141804942273469,0.8655538773455689,0.7530221382447478,0.29748733502255775,0.24327225395597427
787,44.31,44.01,0.62,0.7759376599419993,0.6112272580794824,0.8658291218421175,0.752454150411043,0.2992621005578843,0.24264364470361152
788,44.37,44.06,0.7,0.7761116044412399,0.6082774749574126,0.8660920300097315,0.7518920024346206,0.30102442355543596,0.24202782473659973
789,44.412,44.12,0.69,0.7762545848914298,0.6053310873123591,0.866342621429255,0.7513357682302889,0.3027735744437695,0.2414249217498202
790,44.454,44.17,0.57,0.7763669459666217,0.6023880227768548,0.8665809196029927,0.7507855162338191,0.30450883012356794,0.24083505044606718
791,44.537,44.23,0.83,0.7764490430176786,0.5994481949290946,0.866806951975764,0.7502413094095535,0.3062294744419207,0.2402583124732059
792,44.558,44.28,0.69,0.7765012417291587,0.5965115040776848,0.8670207499561381,0.7497032052631061,0.3079347986752138,0.23969479637654906
793,44.621,44.34,0.41,0.7765239177734943,0.5935778380653486,0.8672223489378046,0.7491712558591476,0.30962410202060947,0.23914457756675941
794,44.663,44.39,0.79,0.7765174564629842,0.5906470730900559,0.8674117883210338,0.7486455078442624,0.3112966920960825,0.23860771830356473
795,44.726,44.45,0.69,0.7764822524001213,0.5877190745419683,0.8675891115341867,0.748126002474847,0.31295188544893265,0.23808426769557753
796,44.789,44.5,0.5,0.7764187091267566,0.5847936978545754,0.8677543660552227,0.74761277565003,0.3145890080726146,0.23757426171653598
797,44.893,44.56,0.69,0.776327238772548,0.5818707893685177,0.8679076034331249,0.747105857949627,0.3162073959316513,0.2370777232383101
798,44.914,44.61,0.84,0.7762082617030692,0.5789501872067422,0.8680488793091353,0.7466052746771804,0.31780639549434814,0.23659466208099178
799,44.956,44.67,0.79,0.7760622061679142,0.5760317221597064,0.8681782534376842,0.7461110459081429,0.31938536427298314,0.23612507508034217
800,45.018,44.72,0.63,0.7758895079491014,0.5731152185793297,0.8682957897068962,0.7456231865432461,0.3209436713711321,0.2356689461728168
801,45.06,44.78,0.89,0.7756906100100709,0.5702004952803734,0.86840155615857,0.7451417063670676,0.32248069803779905,0.23522624649831952
802,45.101,44.83,0.73,0.7754659621455775,0.5672873664478852,0.8684956250075322,0.7446666101117887,0.3239958382280552,0.23479693452075667
803,45.164,44.89,0.43,0.7752160206327967,0.5643756425492745,0.8685780726602957,0.7441978975260937,0.32548849916988437,0.234380956166415
804,45.245,44.94,0.83,0.7749412478839861,0.5614651312495194,0.8686489797329523,0.7437355634491295,0.32695810193688263,0.23397824498015676
805,45.286,45.0,0.69,0.7746421121010597,0.5585556383279411,0.8687084310682461,0.7432795978894285,0.3284040820263719,0.23358872229943048
806,45.327,45.05,0.52,0.7743190869324534,0.5556469685949584,0.8687565157517624,0.7428299861086824,0.32982588994237205,0.23321229744611874
807,45.39,45.11,0.67,0.773972651132635,0.552738926807305,0.868793327127133,0.7423867087103119,0.33122299178276504,0.2328488679362598
808,45.45,45.16,0.75,0.7736032882246086,0.5498313185802745,0.868818962810121,0.7419497417328135,0.33259486982990377,0.23249831970764093
809,45.532,45.22,0.7,0.7732114861657621,0.5469239512955351,0.8688335247014264,0.7415190567478985,0.3339410231438491,0.23216052736519352
810,45.551,45.27,0.62,0.7727977370174145,0.5440166350029889,0.8688371189980487,0.741094620963413,0.33526096815734213,0.2318353544440511
811,45.593,45.33,0.91,0.772362536618412,0.5411091833151338,0.8688298562030473,0.7406763973310234,0.3365542392715767,0.2315226536900674
812,45.674,45.38,0.78,0.771906384263117,0.5382014142923754,0.8688118511335657,0.7402643446586123,0.33782038945181203,0.2312222673575279
813,45.735,45.44,0.51,0.7714297823841286,0.535293151317744,0.8687832229270125,0.73985841772729,0.33905899082184543,0.2309340275237413
