,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1443,80.404,80.1,2.3,0.5913293448519346,0.3070394440738698,0.6837181755388991,0.3135251086141804,0.968507609960017,0.2820241254321121
1444,80.446,80.15,2.35,0.5909909752546043,0.3062721464738622,0.6828127269461868,0.3127475430103749,0.9682170447341265,0.28086514102521326
1445,80.508,80.21,2.35,0.590656994492824,0.30550560603814614,0.6819108251804125,0.3119787443738186,0.9679234165588957,0.2797077439505948
1446,80.57,80.26,2.35,0.5903286570775795,0.3047404149177615,0.6810135249968228,0.31121906306319047,0.9676274122175391,0.27855206127341187
1447,80.651,80.32,2.39,0.5900072194456593,0.3039771603072354,0.6801218786921723,0.31046884200701924,0.9673297151030068,0.27739821512167234
1448,80.671,80.37,2.4,0.589693938390881,0.303216424390335,0.6792369348501704,0.3097284166570202,0.9670310046441367,0.27624632302849583
1449,80.732,80.43,2.38,0.589390069487331,0.3024587842907769,0.6783597370845874,0.3089981149453859,0.9667319557306195,0.2750964982789054
1450,80.794,80.48,2.38,0.5890968655065278,0.3017048120272391,0.6774913227815444,0.3082782572449331,0.9664332381374832,0.2739488502601094
1451,80.857,80.54,2.38,0.5888155748304724,0.30095507447203834,0.6766327218425903,0.30756915633107745,0.9661355159499366,0.27280348481425504
1452,80.899,80.59,2.33,0.5885474398625717,0.30021013331291435,0.6757849554302451,0.3068711173446708,0.9658394469894994,0.27166050459268354
1453,80.939,80.65,2.29,0.5882936954384328,0.2994705450174767,0.6749490347177656,0.30618443775479925,0.9655456822423665,0.2705200094107932
1454,81.021,80.7,2.29,0.5880555672385271,0.29873686079996875,0.6741259596449134,0.3055094073207192,0.9652548652909061,0.2693820966026819
1455,81.083,80.76,2.26,0.5878342702047312,0.2980096265900313,0.6733167176814813,0.3048463080521553,0.9649676317490675,0.26824686137477466
1456,81.124,80.81,2.25,0.5876310069627028,0.2972893830031218,0.6725222826002347,0.3041954141671898,0.9646846087022873,0.26711439715763374
1457,81.186,80.87,2.29,0.5874469662519294,0.2965766653122245,0.6717436132607698,0.3035569920469783,0.9644064141522828,0.26598479595509467
1458,81.227,80.92,2.33,0.5872833213651458,0.29587200342046277,0.6709816524056305,0.30293130018652314,0.9641336564669472,0.2648581486897978
1459,81.268,80.98,2.32,0.5871412285987019,0.29517592183422137,0.67023732546992,0.30231858914074083,0.9638669338354676,0.2637345455441658
1460,81.412,81.03,2.34,0.5870218257154346,0.2944889396363935,0.6695115394055972,0.30171910146514586,0.9636068337287942,0.2626140762959143
1461,81.433,81.09,2.38,0.5869262304216549,0.2938115704594044,0.6688051815216629,0.30113307165062936,0.9633539323657065,0.2614968306472539
1462,81.453,81.14,2.36,0.586855538859944,0.29314432245773775,0.6681191183415227,0.30056072605197115,0.9631087941848797,0.26038289854701363
1463,81.495,81.2,2.35,0.5868108241195291,0.2924876982798042,0.6674541944788972,0.30000228280987823,0.9628719713235158,0.2592723705049941
1464,81.556,81.25,2.38,0.5867931347660598,0.2918421950391169,0.6668112315336989,0.29945795176650203,0.962644003103253,0.258165337897917
1465,81.618,81.31,2.36,0.5868034933926543,0.2912083042848055,0.6661910270093289,0.2989279343744925,0.96242541552419,0.25706189326640017
1466,81.68,81.36,2.32,0.5868428951941198,0.29058651197151364,0.665594353252856,0.2984124235997062,0.9622167207679372,0.25596213060243234
1467,81.742,81.42,2.31,0.5869123065662437,0.2899772984287402,0.6650219564195177,0.29791160381775034,0.9620184167106551,0.25486614562685783
1468,81.763,81.47,2.29,0.5870126637320098,0.28938113832970835,0.6644745554629505,0.29742565070463495,0.9618309864470321,0.2537740360563718
1469,81.825,81.53,2.24,0.5871448713965541,0.28879850065986334,0.6639528411525276,0.29695473112189563,0.961654897826076,0.25268590185954176
1470,81.887,81.58,2.25,0.5873098014326159,0.28822984868511226,0.663457475119107,0.29649900299669024,0.9614906029994558,0.2516018455014036
1471,81.929,81.64,2.29,0.5875082915981609,0.28767563991991724,0.6629890889303774,0.29605861519756665,0.9613385379829295,0.2505219721762152
1472,81.989,81.69,2.29,0.5877411442877543,0.2871363260953351,0.6625482831968639,0.2956337074067329,0.9611991222312316,0.2494463900279733
1473,82.051,81.75,2.29,0.5880091253191382,0.2866123531271,0.6621356267095491,0.2952244099896835,0.9610727582266618,0.24837521035832102
1474,82.152,81.8,2.33,0.5883129627563308,0.2861041610838689,0.6617516556100124,0.29483084386295805,0.9609598310816012,0.24730854782150463
1475,82.173,81.86,2.35,0.5886533457704914,0.28561218415575174,0.6613968725939913,0.29445312036064836,0.9608607081552565,0.24624652060607324
1476,82.214,81.91,2.33,0.5890309235397703,0.28513685062318783,0.6610717461493172,0.29409134110011637,0.9607757386850467,0.24518925060307428
1477,82.277,81.97,2.34,0.5894463041893677,0.28467858282617753,0.6607767098292138,0.29374559784732174,0.9607052534331698,0.24413686356056735
1478,82.319,82.02,2.35,0.5899000537730296,0.2842377971338644,0.6605121615619801,0.2934159723822005,0.9606495643490159,0.24308948922434126
1479,82.381,82.08,2.32,0.5903926952972092,0.2838149039145107,0.6602784629981375,0.29310253636456013,0.9606089642481965,0.24204726146478026
1480,82.483,82.13,2.28,0.5909247077891285,0.28341030750598073,0.6600759388961633,0.29280535120096934,0.9605837265090165,0.2410103183898852
1481,82.504,82.19,2.29,0.5914965254099852,0.2830244061868857,0.6599048765479535,0.29252446791313813,0.9605741047872424,0.23997880244447092
1482,82.544,82.24,2.23,0.5921085366145717,0.2826575921485176,0.6597655252451244,0.29225992700826636,0.9605803327499715,0.23895286049552472
1483,82.605,82.3,2.19,0.5927610833585318,0.2823102514676443,0.6596580957871888,0.29201175835178134,0.9606026238293063,0.23793264390364272
1484,82.688,82.35,2.22,0.5934544603543339,0.28198276408019785,0.6595827600325026,0.291779981042798,0.9606411709963587,0.23691830858037746
1485,82.708,82.41,2.24,0.5941889143768488,0.28167550375583905,0.6595396504927399,0.29156460329251566,0.9606961465558941,0.23591001503126463
1486,82.791,82.46,2.24,0.5949646436192448,0.2813888380732937,0.6595288599715209,0.2913656223056077,0.9607677019617104,0.23490792838428196
1487,82.853,82.52,2.25,0.5957817970997958,0.2811231283962398,0.6595504412477147,0.2911830241645815,0.9608559676526903,0.2339122184035382
1488,82.874,82.57,2.28,0.596640474120153,0.2808787298494366,0.6596044068038843,0.2910167837170943,0.960961052909412,0.23292305948806605
1489,82.936,82.63,2.27,0.5975407237756197,0.28065599129474444,0.6596907286003232,0.2908668644662697,0.9610830457312386,0.2319406306556854
1490,82.977,82.68,2.26,0.5984825445179682,0.28045525530671267,0.6598093378950668,0.2907332184642013,0.9612220127338712,0.23096511551201118
1491,83.038,82.74,2.3,0.5994658837713263,0.2802768581474511,0.6599601251100823,0.29061578620906764,0.9613779990674308,0.22999670220476276
1492,83.08,82.79,2.29,0.600490637601672,0.2801211297404758,0.6601429397435917,0.29051449654651823,0.9615510283551952,0.22903558336358593
1493,83.142,82.85,2.25,0.6015566504404741,0.27998839364313194,0.6603575903282768,0.29042926657611007,0.9617411026531486,0.22808195602562734
1494,83.223,82.9,2.25,0.6026637148629883,0.2798789670171146,0.6606038444349958,0.29036000156360037,0.9619482024305361,0.22713602154710127
1495,83.265,82.96,2.24,0.6038115714216635,0.27979316059656445,0.6608814287215959,0.2903065948598811,0.962172286571622,0.22619798550105805
1496,83.327,83.01,2.18,0.6049999085350617,0.27973127865319847,0.6611900290264047,0.29026892782730707,0.9624132923988039,0.22526805756155235
1497,83.389,83.07,2.16,0.6062283624326332,0.279693618957934,0.6615292905059417,0.2902468697741933,0.9626711357171234,0.22434645137442402
1498,83.43,83.12,2.2,0.6074965171556295,0.2796804727384409,0.6618988178163258,0.2902402778983198,0.962945710880047,0.22343338441491928
1499,83.472,83.18,2.2,0.6088039046143476,0.27969212463200405,0.6622981753377458,0.2902489972403137,0.9632368908761872,0.2225290778323823
1500,83.575,83.23,2.22,0.6101500047017897,0.27972885263303404,0.6627268874412401,0.29027286064774327,0.9635445274364338,0.22163375628225335
1501,83.595,83.29,2.27,0.611534245463667,0.2797909280345605,0.663184438796915,0.29031168875069324,0.963868451160839,0.22074764774562874
1502,83.657,83.34,2.28,0.61295600332456,0.27987861536306885,0.6636702747226577,0.2903652899494812,0.9642084716645933,0.21987098333666721
1503,83.698,83.4,2.28,0.6144146033699286,0.2799921723060755,0.6641838015723805,0.29043346041507695,0.9645643777424928,0.21900399709817758
1504,83.759,83.45,2.31,0.6159093196835741,0.28013184963190757,0.664724387162843,0.29051598410275986,0.9649359375514419,0.21814692578577347
1505,83.801,83.51,2.33,0.6174393757400739,0.28029789110126324,0.665291361238138,0.29061263277958427,0.965322898810701,0.2173000086410151
1506,83.862,83.56,2.31,0.6190039448516477,0.28049053337026336,0.6658840159710117,0.29072316606619736,0.9657249890197391,0.21646348715399052
1507,83.987,83.62,2.29,0.6206021506688937,0.2807100058848416,0.666501606500264,0.2908473314934439,0.9661419156936927,0.2156376048158192
1508,84.008,83.67,2.3,0.6222330677348185,0.2809565307664376,0.6671433515035403,0.29098486457403816,0.9665733666165255,0.21482260686157337
1509,84.03,83.73,2.26,0.6238957220915528,0.28123032268902803,0.6678084338048472,0.29113548888943747,0.9670190101120366,0.21401874000409768
1510,84.09,83.78,2.21,0.6255890919390771,0.2815315887475678,0.6684960010161148,0.2912989161919421,0.9674784953328385,0.21322625215917312
1511,84.13,83.84,2.22,0.6273121083451231,0.2818605283179518,0.6692051662120475,0.291474846522003,0.9679514525673432,0.21244539216241706
1512,84.192,83.89,2.24,0.6290636560052463,0.2822173329086208,0.6699350086374304,0.2916629683406678,0.9684374935646496,0.21167640947824803
1513,84.253,83.95,2.23,0.6308425740519142,0.28260218600390197,0.6706845744459801,0.2918629586769911,0.9689362118770368,0.21091955390120629
1514,84.314,84.0,2.26,0.632647656911337,0.2830152628991162,0.6714528774697769,0.29207448329012276,0.9694471832196011,0.21017507524990287
1515,84.375,84.06,2.31,0.634477655206696,0.283456730527441,0.6722389000182999,0.292297196845684,0.9699699658464684,0.20944322305386948
1516,84.417,84.11,2.3,0.6363312767063964,0.2839267472785225,0.6730415937061182,0.29253074310595106,0.970504100943025,0.20872424623360566
1517,84.481,84.17,2.3,0.6382071873159558,0.2844254628088975,0.6738598803083624,0.2927747551333289,0.9710491130336812,0.20801839277417372
1518,84.543,84.22,2.34,0.6401040121121543,0.2849530178443773,0.6746926526431608,0.2930288555066026,0.9716045104048274,0.20732590939273468
1519,84.606,84.28,2.35,0.6420203364181207,0.28550954397458816,0.6755387754802884,0.29329265654944003,0.9721697855427824,0.20664704120043811
1520,84.708,84.33,2.33,0.6439547069180974,0.2860951634398394,0.6763970864753428,0.2935657605705541,0.9727444155866558,0.2059820313591043
1521,84.728,84.39,2.33,0.6459056328107239,0.2867099889104336,0.6772663971288022,0.29384776011489555,0.9733278627961539,0.20533112073316157
1522,84.749,84.44,2.32,0.6478715869998072,0.2873541232584665,0.6781454937693978,0.29413823822521146,0.9739195750344414,0.20469454753730953
1523,84.79,84.5,2.28,0.6498510073217292,0.2880276593220966,0.6790331385613265,0.2944367687132522,0.9745189862662267,0.20407254698038887
1524,84.851,84.55,2.24,0.6518422978087764,0.28873067966221644,0.6799280705349181,0.2947429164398689,0.97512551707123,0.20346535090596946
1525,84.912,84.61,2.24,0.653843829987757,0.28946325631143377,0.6808290066404186,0.29505623760325494,0.9757385751731095,0.20287318743022278
1526,84.977,84.66,2.23,0.6558539442132395,0.29022545051527426,0.681734642824544,0.29537628003457916,0.9763575559837795,0.20229628057770105
1527,85.055,84.72,2.23,0.6578709510346442,0.2910173124655389,0.6826436551293937,0.2957025835002195,0.9769818431628434,0.20173484991567842
1528,85.075,84.77,2.28,0.6598931325962551,0.29183888102576344,0.683554700813177,0.29603468000975824,0.9776108091916532,0.20118911018768554
1529,85.117,84.83,2.29,0.6619187440691194,0.2926901834486749,0.6844664194920655,0.29637209412885906,0.9782438159613571,0.20065927094680594
1530,85.178,84.88,2.29,0.6639460151137422,0.29357123508544125,0.6853774343023668,0.2967143432961375,0.97888021537424,0.20014553618925823
1531,85.241,84.94,2.32,0.6659731513724749,0.29448203908644394,0.6862863530821329,0.29706093814325524,0.9795193499577043,0.19964810398879268
1532,85.344,84.99,2.34,0.6679983359904845,0.2954225860933159,0.6871917695712796,0.29741138281766866,0.9801605534903429,0.1991671661324553
1533,85.364,85.05,2.32,0.6700197311641908,0.29639285392207954,0.6880922646292995,0.297765175307653,0.9808031516396777,0.19870290775831478
1534,85.426,85.1,2.31,0.6720354797160514,0.2973928072373591,0.6889864074696883,0.29812180776937547,0.9814464626112452,0.19825550699579617
1535,85.467,85.16,2.33,0.674043706694589,0.29842239721777397,0.689872756910216,0.29848076685591424,0.9820897978088028,0.19782513460930293
1536,85.529,85.21,2.29,0.6760425209985693,0.29948156121270153,0.690749862638206,0.2988415340481767,0.9827324625054799,0.19741195364582984
1537,85.59,85.27,2.25,0.6780300170242198,0.3005702223906569,0.691616266489972,0.29920358598765706,0.9833737565256994,0.19701611908726702
1538,85.611,85.32,2.25,0.680004276334297,0.3016882893795891,0.692470503743527,0.29956639481093167,0.9840129749376433,0.1966377775080606
1539,85.673,85.38,2.23,0.6819633693476942,0.3028356558994208,0.6933111044236198,0.299929428485709,0.984649408755937,0.19627706673883205
1540,85.734,85.43,2.22,0.683905357048176,0.30401220038714133,0.6941365946181108,0.3002921511481522,0.9852823456540567,0.19593411553650802
1541,85.795,85.49,2.24,0.6858282927107388,0.3052177856147484,0.6949454978046395,0.30065402344114267,0.9859110706857734,0.19560904326146714
1542,85.836,85.54,2.28,0.6877302236439815,0.30645225830036643,0.695736336186478,0.3010145028531669,0.9865348670147576,0.195301959562151
1543,85.899,85.6,2.28,0.6896091929467699,0.30771544871297024,0.6965076320364412,0.3013730440575246,0.9871530166513401,0.1950129640675317
1544,85.982,85.65,2.28,0.6914632412773655,0.3090071702713022,0.6972579090476896,0.3017290992515778,0.9877648011953812,0.19474214608780147
1545,86.001,85.71,2.33,0.693290408633116,0.3103272191377421,0.697985693690235,0.3020821184958049,0.9883695025842314,0.1944895843236407
1546,86.062,85.76,2.34,0.6950887361388375,0.3116753738079707,0.698689516571946,0.3024315500524303,0.9889664038448797,0.19425534658441942
1547,86.145,85.82,2.33,0.696856267842082,0.31305139469726817,0.699367913802874,0.3027768407233803,0.9895547898494826,0.1940394895156961
1548,86.164,85.87,2.35,0.6985910525135912,0.3144550237242509,0.7000194283617388,0.3031174361873272,0.9901339480735882,0.19384205833639784
1549,86.226,85.93,2.35,0.7002911454513246,0.31588598389283057,0.7006426114634549,0.303452781335627,0.9907031693564753,0.1936630865860688
1550,86.288,85.98,2.31,0.7019546102865747,0.31734397887314464,0.70123602392666,0.30378232060700516,0.9912617486631264,0.19350259588257446
1551,86.329,86.04,2.28,0.703579520790828,0.31882869258218166,0.701798237540266,0.30410549832094036,0.9918089858474097,0.19336059569066338
1552,86.392,86.09,2.27,0.7051639626821443,0.3203397887648227,0.7023278364280665,0.30442175900985113,0.9923441864160342,0.19323708310181203
1553,86.451,86.15,2.22,0.7067060354298755,0.3218769105760722,0.7028234184104153,0.3047305477503282,0.9928666622927592,0.19313204262580613
1554,86.533,86.2,2.21,0.7082038540564692,0.32343968016538316,0.7032835963618927,0.30503131049373067,0.993375732582176,0.19304544599452217
1555,86.554,86.26,2.25,0.7096555509349313,0.3250276982641401,0.7037069995637,0.30532349439649464,0.99387072433215,0.19297725197832735
1556,86.636,86.31,2.28,0.7110592775803531,0.3266405437774541,0.7040922750493268,0.3056065481504632,0.9943509732937793,0.19292740621543109
1557,86.657,86.37,2.28,0.7124132064337785,0.3282777733814221,0.7044380889418815,0.3058799223134637,0.994815824677535,0.1928958410544432
1558,86.719,86.42,2.32,0.7137155326366248,0.32993892112697115,0.7047431277813793,0.3061430696403171,0.9952646339041615,0.19288247541036874
1559,86.78,86.48,2.35,0.7149644757938673,0.33162349805143904,0.7050060998402928,0.3063954454144823,0.9956967673489613,0.19288721463427563
1560,86.843,86.53,2.35,0.71615828172422,0.33333099179914416,0.7052257364257625,0.3066365077805608,0.9961116030782119,0.19290995039691503
1561,86.882,86.59,2.35,0.7172952241956082,0.33506086625233544,0.7054007931669805,0.30686571807790486,0.9965085315766148,0.19295056058661403
1562,86.944,86.64,2.39,0.7183736066443267,0.3368125611740014,0.7055300512863815,0.307082541175593,0.9968869564648442,0.19300890922176783
1563,86.99,86.7,2.37,0.7193917638764056,0.33858549186402437,0.7056123188533796,0.30728644580901376,0.9972462952063998,0.19308484637821546
1564,87.048,86.75,2.34,0.7203480637497915,0.34037904883014264,0.7056464320194515,0.3074769049182446,0.9975859798030813,0.19317820813171688
1565,87.109,86.81,2.34,0.7212409088359769,0.342192597475189,0.705631256233392,0.3076533959883549,0.9979054574784799,0.19328881651565283
1566,87.172,86.86,2.33,0.7220687380596895,0.34402547780208553,0.7055656874355726,0.30781540139168073,0.9982041913489217,0.19341647949396862
1567,87.275,86.92,2.28,0.7228300283152334,0.34587700413805217,0.7054486532300471,0.3079624087320048,0.9984816610812499,0.19356099094932225
1568,87.294,86.97,2.28,0.7235232960580212,0.3477464648794654,0.7052791140333393,0.3080939111905082,0.9987373635367485,0.19372213068639146
1569,87.335,87.03,2.32,0.7241470988697717,0.34963312225878557,0.705056064198721,0.30820940787335244,0.9989708134003545,0.1938996644503038
1570,87.397,87.08,2.33,0.724700036995774,0.35153621213496,0.7047785331147639,0.3083084041607527,0.9991815437941554,0.1940933439601659
1571,87.46,87.14,2.34,0.7251807548525655,0.3534549438087173,0.704445586276922,0.30839041205740214,0.9993691068740347,0.19430290695767846
1572,87.5,87.19,2.38,0.7255879425043359,0.3553884998641701,0.7040563263308619,0.3084549505441029,0.9995330744082971,0.19452807727082094
1573,87.562,87.25,2.39,0.7259203371064197,0.3573360360380991,0.7036098940862688,0.30850154593040985,0.999673038337145,0.19476856489257824
1574,87.623,87.3,2.38,0.7261767243143212,0.359296681118163,0.7031054694998767,0.3085297322079911,0.9997886113119953,0.19502406607467812
1575,87.664,87.36,2.41,0.7263559396568207,0.3612695368711476,0.7025422726265261,0.30853905140433785,0.9998794272137481,0.1952942634363221
1576,87.724,87.41,2.42,0.7264568698718078,0.3632536780022611,0.7019195645371261,0.3085290539364107,0.9999451416492575,0.1955788260879051
1577,87.785,87.47,2.39,0.7264784542035967,0.36524815214643386,0.7012366482025233,0.30849929896377937,0.999985432425369,0.1958774097697487
1578,87.846,87.52,2.37,0.7264196856605791,0.3672519798925764,0.7004928693423916,0.30844935474083934,1.0,0.1961896570059161
1579,87.928,87.58,2.38,0.7262796122321908,0.36926415484173186,0.6996876172383596,0.30837879896775033,0.9999885679098056,0.19651519727321107
1580,87.949,87.63,2.33,0.7260573380642638,0.37128364370000605,0.6988203255106892,0.3082872191397505,0.9999508831739854,0.19685364718548637
1581,87.989,87.69,2.28,0.7257520245918463,0.3733093864071155,0.6978904728578571,0.3081742128944427,0.9998867166737323,0.19720461069338693
1582,88.05,87.74,2.32,0.7253628916284942,0.3753402963013738,0.6968975837583858,0.30803938835656247,0.999795863506698,0.19756767929961308
1583,88.113,87.8,2.34,0.7248892184109068,0.37737526032189733,0.6958412291342186,0.3078823644796222,0.9996781433156852,0.19794243228971778
1584,88.153,87.85,2.34,0.724330344597665,0.37941313924871745,0.6947210269748701,0.3077027713837116,0.9995334005905969,0.19832843697839037
1585,88.214,87.91,2.38,0.7236856712207081,0.3814527679814201,0.6935366429214915,0.3075002506887135,0.9993615049425395,0.19872524897112875
1586,88.277,87.96,2.42,0.7229546615880785,0.38349295585695875,0.69228779080995,0.3072744558422583,0.9991623513489485,0.19913241244115729
1587,88.36,88.02,2.41,0.7221368421363943,0.38553248700742293,0.6909742331720371,0.3070250524418407,0.9989358603686996,0.1995494604214252
1588,88.379,88.07,2.42,0.7212318032314969,0.3875701207587285,0.6895957816939914,0.30675171855064376,0.9986819783263154,0.1999759151115294
1589,88.42,88.13,2.47,0.7202391999157945,0.38960459207131326,0.6881522976316108,0.3064541450067512,0.9984006774645676,0.20041128819940432
1590,88.482,88.18,2.45,0.7191587526010055,0.3916346120238825,0.6866436921813378,0.30613203572551234,0.998091956064948,0.20085508119760148
1591,88.543,88.24,2.43,0.7179902477051967,0.39365886834112224,0.6850699268067898,0.3057851079948552,0.9977558385356338,0.20130678579394182
1592,88.605,88.29,2.43,0.7167335382331568,0.3956760259661795,0.6834310135202563,0.3054130927633551,0.9973923754667168,0.20176588421626174
1593,88.647,88.35,2.42,0.7153885442992342,0.3976847276786202,0.6817270151187377,0.30501573492083367,0.9970016436525696,0.20223184961089297
1594,88.729,88.4,2.37,0.7139552535918412,0.3996835947584804,0.6799580453741585,0.304592793571188,0.996583746081263,0.20270414643447193
1595,88.749,88.46,2.35,0.7124337217788873,0.4016712276969148,0.6781242691774321,0.3041440422971116,0.9961388118909261,0.2031822308586717
1596,88.811,88.51,2.37,0.7108240728534377,0.40364620695383996,0.6762259026360612,0.30366926941640565,0.995666996292844,0.20366555118745894
1597,88.872,88.57,2.37,0.7091264994188923,0.4056070937628833,0.6742632131249365,0.3031682782296355,0.9951684804609575,0.20415354828646815
1598,88.912,88.62,2.38,0.7073412629129116,0.4075524309838951,0.6722365192899118,0.30264088725895727,0.994643471387278,0.20464565602405596
1599,88.972,88.68,2.44,0.705468693769236,0.4094807440032362,0.6701461910036169,0.30208693047802226,0.9940922017026239,0.20514130172353148
1600,89.034,88.73,2.46,0.7035091915165028,0.4113905416819514,0.6679926492728606,0.3015062575329122,0.9935149294620754,0.2056399066259793
1601,89.095,88.79,2.46,0.7014632248131575,0.4132803173517827,0.6657763660969199,0.3008987339540696,0.9929119378946322,0.20614088636303546
1602,89.157,88.84,2.5,0.6993313314175876,0.4151485498588181,0.6634978642760037,0.30026424135920915,0.992283535116734,0.20664365143894695
1603,89.219,88.9,2.52,0.6971141180926576,0.4169937046544443,0.6611577171692496,0.2996026776472129,0.9916300538095479,0.20714760772123164
1604,89.26,88.95,2.5,0.69481226044394,0.4188142349331688,0.65875654840175,0.29891395718298275,0.9909518508601536,0.2076521569392737
1605,89.323,89.01,2.45,0.692426502691109,0.4206085828167873,0.6562950315202628,0.29819801097320847,0.9902493069669882,0.20815669719024973
1606,89.385,89.06,2.48,0.6899576573721534,0.4223751805843024,0.6537738895974478,0.2974547868330046,0.98952282621009,0.2086606234518667
1607,89.466,89.12,2.43,0.6874066049802608,0.4241124519469261,0.6511938947846286,0.2966842495433247,0.9887728355867992,0.2091633281015405
1608,89.486,89.17,2.4,0.684774293533327,0.425818813367461,0.6485558678132298,0.2958863809989604,0.9879997845135764,0.20966420144186107
1609,89.528,89.23,2.4,0.6820617380760905,0.42749267542331887,0.6458606774451046,0.2950611803468183,0.9872041442945414,0.21016263223241022
1610,89.591,89.28,2.38,0.6792700201148906,0.4291324442123446,0.6431092398719951,0.2942086641140195,0.986386407557205,0.21065800822811814
1611,89.631,89.34,2.38,0.6764002869850048,0.4307365228004689,0.640302518064352,0.2933288663251964,0.9855470876557351,0.21114971672435226
1612,89.693,89.39,2.42,0.6734537511504417,0.43230331271007383,0.6374415210696667,0.29242183860826554,0.984686718041954,0.21163714510886816
1613,89.754,89.45,2.46,0.670431689435944,0.4338312154478944,0.634527303260414,0.2914876502879531,0.9838058516041647,0.21211968142067422
1614,89.857,89.5,2.46,0.6673354421908679,0.4353186340712892,0.6315609635316779,0.29052638846637735,0.9829050599738918,0.21259671491582396
1615,89.877,89.56,2.47,0.6641664123845898,0.43676397479174145,0.6285436444485883,0.2895381580900597,0.9819849328007092,0.21306763664016168
1616,89.918,89.61,2.52,0.6609260646331637,0.438165648614446,0.625476531343792,0.28852308200281107,0.9810460769955066,0.21353184000906741
1617,89.98,89.67,2.52,0.6576159241570904,0.4395220730127617,0.6223608513653147,0.2874813009839841,0.98008911594277,0.21398872139424863
1618,90.022,89.72,2.5,0.654237575670198,0.4408316736361917,0.6191978724753028,0.28641297377159297,0.9791146886826849,0.21443768071761285
1619,90.084,89.78,2.51,0.6507926621997707,0.44209288605042585,0.6159889024002229,0.2853182770698161,0.9781234490640834,0.21487812205223036
1620,90.186,89.83,2.5,0.6472828838382165,0.4433041575078124,0.612735287533219,0.2841974055403849,0.9771160648694535,0.21530945423036302
1621,90.208,89.89,2.45,0.6437099964267723,0.4444639487463984,0.6094384117894478,0.2830505717773037,0.9760932169133593,0.21573109145851443
1622,90.248,89.94,2.43,0.6400758101719572,0.44557073581542594,0.6060996954153363,0.2818780062642953,0.9750555981157084,0.21614245393944329
1623,90.309,90.0,2.42,0.6363821881956705,0.446623011924932,0.6027205937528387,0.2806799573143338,0.9740039125512984,0.21654296850104285
1624,90.371,90.05,2.37,0.6326310450199267,0.44761928931691386,0.5993025959599029,0.27945669099056564,0.9729388744770268,0.2169320692319295
1625,90.412,90.11,2.36,0.6288243449872486,0.44855810115540623,0.5958472236884585,0.27820849100788236,0.9718612073380085,0.2173091981235017
1626,90.493,90.16,2.41,0.6249641006176835,0.4494380034327241,0.5923560297212666,0.27693565861443153,0.9707716427536772,0.21767380571810296
1627,90.554,90.22,2.42,0.621052370903368,0.45025757688897294,0.5888305965689343,0.2756385124523762,0.9696709194847956,0.2180253517627552
1628,90.574,90.27,2.43,0.6170912595415317,0.45101542894171515,0.5852725350283634,0.27431738839720593,0.9685597823821966,0.21836330586777178
1629,90.637,90.33,2.46,0.6130829131068357,0.45171019562243186,0.5816834827038836,0.2729726393748888,0.9674389813180905,0.21868714816944962
1630,90.677,90.38,2.49,0.6090295191640367,0.45234054351618574,0.5780651024923992,0.27160463515615724,0.9663092701009001,0.21899636999597621
1631,90.74,90.44,2.47,0.6049333043221519,0.45290517170066014,0.5744190810340086,0.2702137621272683,0.9651714053747831,0.21929047453567482
1632,90.8,90.49,2.47,0.6007965322315453,0.4534028136805776,0.5707471271297103,0.26880042303673296,0.9640261455052064,0.21956897750671064
1633,90.84,90.55,2.5,0.5966215015256086,0.45383223931336947,0.5670509701279464,0.2673650367177447,0.9628742494521544,0.2198314078273703
1634,90.922,90.6,2.46,0.5924105437089339,0.4541922567218812,0.5633323582818967,0.26590803778621114,0.9617164756327323,0.22007730828600192
1635,90.963,90.66,2.43,0.588166020994032,0.4544817141898399,0.5595930570795739,0.26442987631438,0.960553580775059,0.22030623620967166
1636,91.005,90.71,2.44,0.583890324088761,0.4546995020357485,0.5558348475488566,0.2629310174800989,0.9593863187654397,0.22051776413052318
1637,91.088,90.77,2.41,0.5795858699367201,0.45484455446072597,0.552059524539631,0.26141194119175354,0.9582154394908429,0.2207114804487299
1638,91.129,90.82,2.34,0.5752550994129514,0.45491585136556106,0.548268894985213,0.259873141688924,0.9570416876786757,0.22088699009083174
1639,91.169,90.88,2.34,0.5709004749773222,0.4549124201319618,0.5444647761451982,0.2583151271188434,0.955865801735767,0.22104391516216598
1640,91.231,90.93,2.37,0.5665244782879562,0.4548333373627424,0.540648993831869,0.2567384190888448,0.9546885125883444,0.22118189559201817
1641,91.293,90.99,2.37,0.5621296077770392,0.454677730575541,0.5368233806222911,0.2551435521950714,0.9535105425246395,0.22130058977007655
1642,91.353,91.04,2.38,0.5577183761912846,0.454444779844633,0.5329897740582412,0.25353107352782267,0.9523326040416117,0.22139967517277126
1643,91.414,91.1,2.44,0.553293308099373,0.45413371938543867,0.5291500148361443,0.2519015421540193,0.9511553986972421,0.2214788489781001
1644,91.456,91.15,2.42,0.5488569373688056,0.45374383907642185,0.5253059449892699,0.2502555285773568,0.9499796159698942,0.22153782866755256
1645,91.515,91.21,2.4,0.544411804614805,0.4532744859132775,0.5214594060645306,0.24859361417678388,0.9488059321263793,0.22157635261374858
