Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
3.417,3.04,3.14,0.9470617602790475,0.6769258395044712,0.9960353884080165,0.6550713704737545,0.8421594869921731,0.7928986907264044
3.519,3.09,3.09,0.9500173992472862,0.677676516581859,0.9970731008654861,0.6557522347137089,0.8478946125543431,0.8010709403887525
3.54,3.15,3.31,0.9529056852298678,0.6784513162526854,0.9979536910128233,0.6564027929473226,0.853539395510614,0.8090691088516567
3.582,3.2,3.3,0.9557245983625936,0.6792501880775311,0.9986770483054975,0.6570239042535668,0.8590920309208198,0.8168924540649944
3.643,3.26,3.3,0.9584721599928063,0.6800730564408433,0.999243178903974,0.6576164396963965,0.8645507807346982,0.8245403572561236
3.745,3.31,3.36,0.9611464341847132,0.6809198205167798,0.9996522046325266,0.658181280838927,0.8699139746825144,0.8320123217494798
3.765,3.37,3.58,0.9637455291722538,0.6817903542825706,0.9999043618161667,0.6587193182746698,0.8751800110903217,0.8393079716746926
3.785,3.42,3.51,0.9662675987590365,0.6826845065795465,1.0,0.6592314501790622,0.8803473576202433,0.8464270505673662
3.888,3.48,3.49,0.9687108436649877,0.6836021012218371,0.9999395805553271,0.6597185808844542,0.8854145519362716,0.8533694198666908
3.908,3.53,3.82,0.9710735128194736,0.6845429371525908,0.9997236751767853,0.6601816194816356,0.8903802022962136,0.8601350573140434
3.949,3.59,3.68,0.9733539046007699,0.6855067886474304,0.9993529642748107,0.6606214784508889,0.8952429880705508,0.866724055256716
4.011,3.64,3.6,0.9755503680218388,0.6864934055647519,0.9988282352676718,0.661039072325468,0.9000016601891184,0.8731366188609245
4.053,3.7,3.79,0.9776613038624153,0.6875025136424051,0.9981503807772848,0.6614353163903295,0.904655041516647,0.8793730642382619
4.112,3.75,3.77,0.9796851657474662,0.688533814840211,0.9973203967330804,0.6618111254187936,0.9092020271583277,0.885433816489746
4.175,3.81,3.74,0.981620461172212,0.6895869877275933,0.9963393803883263,0.6621674124495012,0.9136415846966386,0.8913194076716452
4.256,3.86,3.72,0.9834657524740206,0.6906616879154018,0.9952085282534379,0.6625050876056313,0.9179727543607263,0.8970304746873011
4.276,3.92,3.85,0.985219657751581,0.691757548530809,0.9939291339509083,0.6628250569579432,0.9221946491296716,0.9025677571091972
4.378,3.97,3.71,0.9868808517318789,0.6928741807339754,0.9925025859965859,0.6631282214328259,0.9263064547710196,0.9079320949355135
4.399,4.03,3.63,0.9884480665855946,0.6940111742749974,0.9909303655120714,0.663415475766243,0.9303074298159614,0.9131244262853955
4.462,4.08,3.95,0.9899200926915592,0.695168098089517,0.9892140438729699,0.6636877075042404,0.9341969054725642,0.9181457850371354
4.524,4.14,3.83,0.9912957793508865,0.696344500931261,0.9873552802976736,0.6639457960504862,0.9379742854784247,0.9229972984134411
4.625,4.19,3.77,0.9925740354513279,0.6975399120397104,0.9853558193812664,0.6641906117611738,0.941639045894112,0.9276801845179684
4.646,4.25,3.95,0.9937538300823373,0.698753841841115,0.9832174885790691,0.6644230150875376,0.9451907348387802,0.9321957498272746
4.667,4.3,3.97,0.9948341931013238,0.699985782681082,0.9809421956443852,0.6646438557661322,0.9486289721693855,0.9365453866422863
4.729,4.36,3.95,0.9958142156516923,0.7012352095869477,0.9785319260251316,0.6648539720568595,0.9519534491049859,0.9407305705033213
4.771,4.41,3.96,0.9966930506333846,0.7025015810581021,0.9759887402241276,0.6650541900285611,0.9551639277976548,0.9447528575726434
4.831,4.47,4.13,0.9974699131267319,0.7037843398824466,0.9733147711278314,0.6652453228918834,0.9582602408515921,0.948613881988464
4.892,4.52,4.0,0.9981440807705675,0.7050829139771417,0.9705122213083496,0.6654281703789897,0.9612422907920819,0.9523153531942123
5.036,4.58,3.89,0.998714894095678,0.7063967172517649,0.9675833603035959,0.6656035181695574,0.9641100494859917,0.9558590532468015
5.056,4.63,4.16,0.9991817568148024,0.7077251504919536,0.9645305218805648,0.6657721373623319,0.9668635575155503,0.9592468341075275
5.077,4.69,4.02,0.9995441360704601,0.7090676022615593,0.9613561012868239,0.6659347839913317,0.9695029235071579,0.9624806149191419
5.118,4.74,3.95,0.9998015626419461,0.7104234498213005,0.9580625524954917,0.6660921985856053,0.972028323416969,0.9655623792725724
5.179,4.8,4.11,0.9999536311127966,0.7117920600619323,0.9546523854490072,0.666245105771335,0.9744399997749766,0.9684941724666762
5.219,4.85,4.15,1.0,0.7131727904499715,0.9511281633069978,0.6663942139149965,0.9767382608893187,0.9712780987642787
5.28,4.91,4.1,0.9999403918462781,0.7145649899839871,0.9474924997035189,0.6665402148061632,0.9789234800125155,0.9739163186476156
5.362,4.96,4.08,0.9997745932768304,0.7159680001594165,0.9437480560188674,0.6666837833784477,0.9809960944713564,0.9764110460761981
5.383,5.02,4.26,0.9995024550219898,0.7173811559398586,0.9398975386710405,0.6668255774670373,0.9829566047621746,0.978764545750005
5.444,5.07,4.12,0.9991238919073507,0.7188037867327688,0.9359436964317883,0.666966237601267,0.9848055736132894,0.9809791303808186
5.487,5.13,3.99,0.9986388828130165,0.7202352173674368,0.9318893177720445,0.6671063868306729,0.9865436250164077,0.9830571579744335
5.549,5.18,4.28,0.9980474706037004,0.7216747690731002,0.9277372282413344,0.6672466305829627,0.9881714432287878,0.985001029126383
5.611,5.24,4.15,0.9973497620314606,0.7231217604550214,0.9234902878855841,0.6673875565523008,0.989689771747953,0.9868131843337733
5.652,5.29,4.05,0.9965459276128646,0.7245755084663635,0.9191513887075641,0.667529734616254,0.9910994122606993,0.9884961013257667
5.736,5.35,4.13,0.995636201482285,0.7260353293737966,0.9147234521739543,0.6676737167797836,0.9924012235681172,0.9900522924152161
5.756,5.4,4.14,0.9946208812229166,0.7275005397148657,0.9102094267727483,0.6678200371447232,0.9935961204883235,0.9914843018738155
5.817,5.46,4.06,0.993500327677011,0.7289704572452124,0.9056122856244672,0.6679692119032038,0.9946850727385549,0.9927947033329975
5.877,5.51,4.08,0.992274964736692,0.73044440187376,0.9009350241503549,0.6681217393535092,0.9956691037982182,0.99398609721266
5.938,5.57,4.3,0.9909452791165115,0.7319216965840503,0.8961806578003584,0.6682780999369127,0.9965492897544305,0.9950611081796653
6.001,5.62,4.15,0.9895118201086953,0.7334016683399945,0.8913522198433204,0.6684387562941215,0.9973267581315381,0.9960223826378928
6.083,5.68,3.99,0.9879751993218404,0.734883648974379,0.8864527592214388,0.6686041533400076,0.9980026867060828,0.9968725862514362
6.104,5.73,4.27,0.9863360904037081,0.7363669760585366,0.8814853384707083,0.6687747183553799,0.9985783023086787,0.9976144015023474
6.164,5.79,4.19,0.9845952287486741,0.7378509937516695,0.8764530317087494,0.6689508610946074,0.9990548796142552,0.9982505252841702
6.226,5.84,4.09,0.9827534111903042,0.7393350536283869,0.8713589226911204,0.6691329739079874,0.9994337399220844,0.9987836665324257
6.287,5.9,4.11,0.9808114956793408,0.7408185154831838,0.8662061029367978,0.6693214318779237,0.9997162499269641,0.9992165438931515
6.327,5.95,4.14,0.9787704009471815,0.7423007481107416,0.8609976699230988,0.6695165929681761,0.9999038204829034,0.9995518834304971
6.389,6.01,4.0,0.9766311061548034,0.7437811300610286,0.8557367253499493,0.6697187981855903,0.9999979053606085,0.9997924163742643
6.451,6.06,3.91,0.9743946505269518,0.7452590503682404,0.8504263734730345,0.6699283717538407,1.0,0.9999408769082256
6.471,6.12,4.13,0.9720621329712373,0.7467339092527253,0.8450697195049809,0.6701456212988542,0.9999116402588781,1.0
6.533,6.17,3.93,0.9696347116815524,0.7482051187951588,0.8396698680833191,0.6703708380456836,0.9997344011587426,0.9999725192731982
6.593,6.23,3.83,0.9671136037249964,0.7496721035823292,0.8342299218036314,0.6706042970266363,0.9994698956286399,0.9998611649224782
6.655,6.28,4.08,0.9645000846112768,0.7511343013240044,0.828752979816014,0.670846257300451,0.9991197732478015,0.9996686616720674
6.696,6.34,4.03,0.9617954878434355,0.7525911634404224,0.8232421364828612,0.6710969621822267,0.9986857189877276,0.9993977267782442
6.758,6.39,3.95,0.9590012044486493,0.7540421556200704,0.8177004800959117,0.6713566394837079,0.9981694519542782,0.9990510680762802
6.819,6.45,3.98,0.9561186824876782,0.7554867583476551,0.8121310916503586,0.6716255017635597,0.9975727241302651,0.9986313820723527
6.879,6.5,4.07,0.9531494265413497,0.7569244674024866,0.8065370436736282,0.671903746587406,0.9968973191190006,0.9981413520809285
6.921,6.56,3.95,0.9500949971723488,0.7583547943277433,0.8009213991062811,0.6721915567975325,0.9961450508892284,0.997583646408101
6.982,6.61,3.92,0.9469570103605537,0.7597772668712155,0.7952872102323884,0.672489100792215,0.9953177625218079,0.9969609165813889
7.043,6.67,4.18,0.9437371369101822,0.7611914293981714,0.7896375176566989,0.6727965328146349,0.9944173249584681,0.9962757956265328
7.105,6.72,3.99,0.9404371018270843,0.762596843276959,0.7839753493259444,0.6731139932512504,0.9934456357528973,0.995530896391856
7.207,6.78,3.82,0.9370586836646135,0.763993087237903,0.7783037195916667,0.6734416089393825,0.9924046178243744,0.9947288099207413
7.228,6.83,3.98,0.9336037138365814,0.765379757706031,0.7726256283119407,0.6737794934837054,0.9912962182141256,0.9938721038727396
7.269,6.89,3.92,0.9300740758958868,0.766756469108114,0.7669440599893552,0.6741277475812567,0.9901224068445228,0.9929633209937806
7.309,6.94,3.86,0.9264717047775007,0.768122854154426,0.7612619829425873,0.674486459354508,0.9888851752811428,0.9920049776359746
7.35,7.0,3.9,0.9227985860044914,0.7694785640955586,0.7555823485087897,0.6748557046920056,0.9875865354975795,0.9909995623275698
7.41,7.05,4.06,0.9190567548557419,0.7708232689546048,0.7499080902738685,0.6752355475961188,0.9862285186427927,0.9899495343936656
7.471,7.11,3.95,0.9152482954940437,0.7721566577349936,0.7442421233276301,0.6756260405374412,0.984813173810705,0.9888573226283107
7.595,7.16,3.89,0.911375340053355,0.7734784386042028,0.7385873435407447,0.6760272248153728,0.9833425668117104,0.98772532401862
7.617,7.22,4.22,0.907440067684145,0.7747883390535452,0.7329466268604768,0.6764391309243754,0.9818187789457404,0.9865559025215249
7.636,7.27,4.07,0.9034447035559136,0.7760861060341872,0.7273228286222095,0.6768617789253231,0.9802439057765423,0.9853513878937318
7.697,7.33,4.03,0.8993915178161084,0.7773715060695683,0.7217187828738768,0.6772951788213109,0.9786200559068197,0.9841140745754147
7.738,7.38,4.2,0.8952828245047548,0.7786443253444556,0.7161373017105246,0.6777393309372627,0.9769493497539266,0.982846220628089
7.8,7.44,4.13,0.8911209804242397,0.7799043697709258,0.7105811746163934,0.6781942263026448,0.9752339183258455,0.981550046726984
7.862,7.49,4.08,0.8869083839638527,0.7811514650315459,0.7050531678121615,0.6786598470364589,0.9734759019972083,0.9802277352081167
7.924,7.55,4.04,0.8826474738788269,0.7823854565999786,0.6995560236051855,0.6791361667335494,0.9716774492851427,0.9788814291701862
7.985,7.6,4.22,0.8783407280236875,0.7836062097392144,0.6940924597407144,0.6796231508511473,0.9698407156246999,0.9775132316313073
8.026,7.66,4.09,0.8739906620398257,0.7848136094775734,0.6886651687521663,0.6801207570944651,0.9679678621436303,0.9761252047405197
8.069,7.71,4.0,0.8695998279973152,0.7860075605625397,0.6832768173086072,0.6806289358000793,0.9660610544362113,0.9747193690439271
8.129,7.77,4.37,0.8651708129910928,0.7871879873924128,0.6779300455575751,0.6811476303158186,0.9641224613358328,0.973297702805249
8.192,7.82,4.25,0.8607062376917378,0.7883548339256942,0.672627466461429,0.6816767773758623,0.962154253686028,0.9718621413805129
8.294,7.88,4.2,0.8562087548512336,0.7895080635680922,0.6673716651254769,0.6822163074697859,0.9601586031096628,0.9704145766466099
8.335,7.93,4.37,0.8516810477642484,0.7906476590370523,0.6621651981162618,0.6827661452043584,0.9581376807760509,0.9689568564833877
8.355,7.99,4.44,0.8471258286857108,0.7917736222037322,0.6570105927686193,0.6833262096569385,0.9560936561658598,0.9674907843088685
8.417,8.04,4.4,0.8425458372057816,0.7928859739122714,0.6519103464804139,0.683896414719266,0.9540286958337799,0.9660181186670589
8.458,8.1,4.37,0.8379438385836356,0.7939847537761104,0.646866925994114,0.6844766694304073,0.951944962169016,0.9645405728677261
8.519,8.15,4.56,0.8333226220417378,0.7950700199510523,0.6418827666644961,0.6850668782976339,0.9498446121537891,0.9630598146774048
8.58,8.21,4.4,0.8286849990224933,0.7961418488847292,0.6369602717118754,0.6856669416040709,0.9477297961201403,0.9615774660607797
8.662,8.26,4.23,0.8240338014093298,0.7972003350421055,0.632101811460341,0.6862767557020079,0.9456026565054328,0.9600951029714796
8.683,8.32,4.49,0.8193718797143441,0.7982455906066661,0.6273097225605409,0.6868962132908446,0.9434653266070101,0.9586142551912333
8.744,8.37,4.36,0.8147021012346832,0.7992777451569473,0.6225863071966724,0.6875252036786842,0.9413199293365098,0.9571364062162855
8.785,8.43,4.29,0.8100273481798062,0.8002969453181149,0.617933832277423,0.6881636130266124,0.939168575974318,0.9556629931899748
8.846,8.48,4.42,0.8053505157716389,0.8013033543884014,0.6133545286106596,0.6888113245747903,0.937013364924655,0.9541954068803697
8.927,8.54,4.49,0.8006745103194747,0.802297151940362,0.608850590061758,0.6894682188495529,0.9348563804717808,0.9527349917017958
8.949,8.59,4.41,0.7960022472713919,0.8032785333970149,0.6044241726957016,0.6901341738506968,0.9326996915378651,0.9512830457790052
9.031,8.65,4.39,0.7913366492439199,0.8042477095830236,0.6000773939033445,0.6908090652181147,0.9305453504431077,0.9498408210526635
9.092,8.7,4.61,0.7866806440316436,0.8052049062512354,0.5958123315124049,0.6914927663770211,0.928395391668792,0.9484095234247805
9.134,8.76,4.45,0.7820371625984486,0.8061503635850431,0.5916310228838428,0.6921851486611797,0.9262518306240535,0.9469903129426442
9.195,8.81,4.3,0.7774091370521111,0.807084335677187,0.5875354639942739,0.6928860814137519,0.9241166624172411,0.9455843040197763
9.257,8.87,4.53,0.7727994986039698,0.8080070899857474,0.5835276085050806,0.6935954320655914,0.9219918606328396,0.9441925656923749
9.299,8.92,4.43,0.768211175515447,0.808918906768207,0.5796093668189263,0.6943130661909785,0.9198793761149969,0.9428161219096906
9.401,8.98,4.32,0.7636470910332072,0.8098200784945773,0.5757826051244133,0.695038847540954,0.9177811357587297,0.9414559518568325
9.422,9.03,4.31,0.7591101613146425,0.8107109092407576,0.5720491444295439,0.6957726380546814,0.9156990413099145,0.9401129903085694
9.483,9.09,4.35,0.7546032933452314,0.8115917140634906,0.568410759584516,0.6965142978495702,0.9136349681751985,0.9387881280127314
9.504,9.14,4.2,0.7501293828491986,0.8124628183584082,0.5648691782943137,0.6972636851911229,0.9115907642429844,0.9374822121018562
9.565,9.2,4.1,0.7456913121947959,0.8133245572027531,0.5614260801215171,0.6980206564436477,0.9095682487166317,0.936196046531773
9.627,9.25,4.33,0.7412919482953957,0.8141772746844526,0.5580830954797162,0.6987850660031653,0.9075692109609877,0.9349303925458531
9.689,9.31,4.12,0.7369341405074668,0.8150213232192851,0.5548418046178785,0.6995567662140216,0.9055954093633295,0.9336859691636488
9.77,9.36,3.98,0.7326207185264056,0.815857062857901,0.5517037365959898,0.7003356072708944,0.9036485702097552,0.9324634536926187
9.791,9.42,4.16,0.7283544902811161,0.8166848605844653,0.5486703682523039,0.7011214371080086,0.9017303865780508,0.9312634822615946
9.833,9.47,4.1,0.7241382398282252,0.8175050896086639,0.545743123162645,0.7019141012774455,0.8998425172480418,0.9300866503746513
9.916,9.53,4.03,0.7199747252468761,0.8183181286527798,0.5429233705923618,0.7027134428184324,0.8979865856304051,0.9289335134841088
9.957,9.58,4.01,0.7158666765350488,0.8191243612355725,0.5402124244416151,0.7035193021195809,0.8961641787149086,0.9278045875815183
10.018,9.64,4.12,0.7118167935083664,0.8199241749547629,0.5376115421847204,0.7043315167761425,0.8943768460390409,0.926700349805572
10.08,9.69,3.98,0.7078277437023973,0.8207179607699618,0.5351219238043774,0.7051499214444042,0.8926260986780188,0.9256212390659676
10.162,9.75,3.88,0.7039021602795715,0.8215061122878652,0.5327447107217421,0.7059743476953115,0.8909134082571758,0.9245676566823509
10.183,9.8,4.13,0.7000426399419436,0.822289025051482,0.5304809847234166,0.7068046238693495,0.8892402059877484,0.9235399670375694
10.224,9.86,3.92,0.6962517408511704,0.8230670958350806,0.5283317668865499,0.7076405749346287,0.8876078817270889,0.9225384982445523
10.266,9.91,3.75,0.6925319805571791,0.8238407219464524,0.5262980165033441,0.7084820223500388,0.8860177830643342,0.9215635428262253
10.327,9.97,3.88,0.6888858339370567,0.8246103005380675,0.5243806300063988,0.7093287839352479,0.8844712144325644,0.9206153584079372
10.389,10.02,3.79,0.685315731145755,0.8253762279286511,0.5225804398965467,0.7101806737491733,0.8829694362484694,0.9196941684219336
10.452,10.08,3.71,0.6818240555802924,0.8261388989366106,0.5208982136750949,0.7110375019783237,0.8815136640804915,0.918800162823503
10.515,10.13,3.66,0.6784131418591766,0.8268987062266138,0.519334652782536,0.7118990748362445,0.880105067846338,0.917933498818518
10.556,10.19,3.82,0.6750852738187635,0.8276560396704883,0.5178903915458375,0.7127651944751999,0.8787447710406844,0.9170943016021428
10.617,10.24,3.68,0.6718426825283116,0.8284112857234635,0.5165659961364709,0.7136356589111207,0.8774338499938459,0.9162826651084776
10.678,10.3,3.56,0.6686875443255539,0.8291648268165822,0.5153619635414181,0.7145102619627165,0.8761733331621409,0.9154986527708744
10.759,10.35,3.88,0.6656219788747024,0.8299170407659651,0.5142787205494976,0.7153887932055025,0.8749642004506647,0.9147422982926308
10.78,10.41,3.72,0.6626480472489198,0.8306683001994711,0.513316622755509,0.7162710379413473,0.8738073825691812,0.9140136064277485
10.883,10.46,3.61,0.6597677500394137,0.8314189720012248,0.5124759535848541,0.7171567771840159,0.8727037604218524,0.9133125537714794
10.903,10.52,3.77,0.6569830254933887,0.8321694167744473,0.5117569233414503,0.7180457876611133,0.871654164531556,0.9126390895604035
10.966,10.57,3.75,0.6542957476832147,0.8329199883230048,0.5111596682819639,0.7189378418327291,0.870659374499587,0.9119931364817621
10.985,10.63,3.66,0.6517077247093592,0.8336710331519629,0.5106842497196256,0.7198327079269092,0.8697201185015749,0.9113745914917291
11.047,10.68,3.61,0.6492206969398043,0.8344228899873127,0.5103306531610989,0.7207301499918913,0.868837072820473,0.9107833266422791
11.109,10.74,3.75,0.6468363352887954,0.8351758893149636,0.5100987874800293,0.7216299279648651,0.8680108614174965,0.9102191899162657
11.15,10.79,3.62,0.6445562395378835,0.8359303529390298,0.5099884841310943,0.7225317977568133,0.867242055541914,0.9096820060702828
11.252,10.85,3.48,0.6423819367023696,0.8366865935593374,0.5099994964085376,0.7234355113527596,0.8665311733805858,0.9091715774848499
11.273,10.9,3.71,0.640314879446355,0.8374449143679633,0.5101314987532908,0.7243408169265589,0.8658786797481399,0.9086876850213895
11.314,10.96,3.53,0.6383564445496913,0.8382056086644936,0.5103840861128496,0.7252474589691897,0.8652849858186619,0.9082300888853441
11.397,11.01,3.43,0.636507931430111,0.8389689594895897,0.5107567733580944,0.7261551784294022,0.8647504488997492,0.9077985294946487
11.438,11.07,3.54,0.6347705607237083,0.8397352392764481,0.5112489947611955,0.7270637128655583,0.8642753722497492,0.907392728352634
11.5,11.12,3.57,0.6331454729267881,0.8405047095197546,0.5118601035387107,0.7279727966074881,0.8638600049389721,0.9070123889243074
11.541,11.18,3.5,0.6316337271020148,0.8412776204617156,0.51258937146399,0.7288821609271336,0.8635045417556363,0.9066571975148696
11.604,11.23,3.42,0.6302362996517099,0.8420542107947161,0.5134359885528861,0.7297915342167116,0.8632091231572716,0.9063268241492944
11.665,11.29,3.6,0.6289540831610294,0.8428347073801952,0.5143990628265095,0.730700642173225,0.8629738352683141,0.9060209234517692
11.726,11.34,3.44,0.627787885313614,0.8436193249833973,0.5154776201543919,0.7316092079882958,0.8627987099246324,0.9057391355237734
11.767,11.4,3.27,0.6267384278821735,0.8444082660237243,0.5166706041810697,0.7325169525424333,0.8626837247657247,0.9054810868195736
11.828,11.45,3.49,0.6258063457963277,0.8452017203404933,0.5179768763388296,0.7334235946029455,0.8626288033753172,0.9052463910179226
11.889,11.51,3.38,0.6249921862899198,0.8459998649739637,0.5193952159492002,0.7343288510247326,0.8626338154710529,0.9050346498887959
11.971,11.56,3.26,0.6242964081299124,0.8468028639615536,0.5209243204156292,0.735232436953208,0.8626985771439166,0.9048454541540878
11.991,11.62,3.24,0.6237193809287823,0.8476108681492766,0.5225628055095572,0.7361340660286801,0.8628228511479749,0.9046783843412792
12.032,11.67,3.25,0.6232613845421031,0.8484240150185586,0.5243092057518276,0.7370334505916444,0.8630063472409651,0.9045330116291275
12.094,11.73,3.08,0.6229226085527853,0.8492424285286806,0.5261619748911216,0.7379303018885184,0.8632487225761964,0.9044088986844362
12.156,11.78,2.97,0.6227031518432148,0.8500662189751407,0.528119486480837,0.7388243302774321,0.863549582146121,0.904305600489013
12.217,11.84,3.17,0.6226030222562513,0.8508954828643025,0.5301800345554929,0.7397152454338054,0.863908479277802,0.9042226651559693
12.297,11.89,2.93,0.6226221363457765,0.8517303028047346,0.5323418344073976,0.7406027565555631,0.8643249161803573,0.9041596347345594
12.339,11.95,2.81,0.6227603192172195,0.8525707474156571,0.5346030234639745,0.7414865725679319,0.8647983445443072,0.9041160460027865
12.359,12.0,3.01,0.6230173044582562,0.8534168712529105,0.5369616622658397,0.7423664023278302,0.8653281661926112,0.9040914312470022
12.421,12.06,2.94,0.6233927341596966,0.8542687147528494,0.5394157355455067,0.7432419548278858,0.865913733783048,0.9040853190277325
12.482,12.11,2.84,0.6238861590264366,0.8551263041945641,0.5419631534064056,0.7441129394001341,0.8665543515614448,0.9040972349310199
12.543,12.17,2.85,0.624497038578139,0.8559896516809284,0.5446017526016387,0.7449790659195631,0.8672492761651541,0.9041267023046642
12.585,12.22,2.95,0.625224741439098,0.8568587551390909,0.5473292979116041,0.7458400450078223,0.8679977174760767,0.9041732429788057
12.708,12.28,2.82,0.6260685457166196,0.8577335983410806,0.5501434836193714,0.746695588237518,0.8687988395224581,0.9042363779703744
12.728,12.33,2.74,0.6270276394672061,0.8586141509451499,0.5530419350824931,0.7475454083375284,0.8696517614285896,0.9043156281710178
12.749,12.39,2.99,0.6281011212498314,0.8595003685583753,0.5560222103997222,0.7483892193997665,0.8705555584114683,0.9044105150182241
12.812,12.44,2.8,0.6292880007656099,0.8603921928209187,0.5590818021709104,0.749226737087788,0.8715092628233764,0.9045205611494449
12.872,12.5,2.65,0.63058719958316,0.8612895515122424,0.5622181393481434,0.7500576788476376,0.8725118652392573,0.9046452910391167
12.912,12.55,2.79,0.6319975519489162,0.8621923586795087,0.5654285891759508,0.7508817641213836,0.8735623155876854,0.9047842316185443
12.974,12.61,2.72,0.6335178056815833,0.8631005147883339,0.5687104592182746,0.7516987145637969,0.8746595243241255,0.9049369128786531
13.076,12.66,2.68,0.6351466231498781,0.8640139068959352,0.5720609994698038,0.7525082542625445,0.8758023636450514,0.9051028684556753
13.096,12.72,2.68,0.636882582332571,0.864932408846578,0.5754774045491525,0.753310109962131,0.8769896687413457,0.9052816361999
13.137,12.77,2.85,0.6387241779596757,0.8658558814891221,0.5789568159712006,0.7541040112916879,0.8782202390892683,0.9054727587276423
13.198,12.83,2.74,0.6406698227334757,0.866784172916341,0.5824963244957688,0.7548896909965687,0.8794928397771758,0.9056757839565392
13.239,12.88,2.67,0.6427178486279601,0.8677171187255703,0.5860929725496644,0.755666885173573,0.8808062028660848,0.9058902656242368
13.32,12.94,3.0,0.6448665082651595,0.8686545423001397,0.5897437567189638,0.7564353335095642,0.8821590287821254,0.9061157637904689
13.382,12.99,2.89,0.6471139763668294,0.8695962551109682,0.5934456303082212,0.7571947795232165,0.8835499877388755,0.906351845322514
13.444,13.05,2.82,0.64945835127991,0.8705420570376486,0.5971955059630993,0.7579449708096577,0.8849777211875518,0.9065980843640143
13.465,13.1,2.99,0.6518976565741381,0.871491736708365,0.6009902583527815,0.7586856592877994,0.8864408432930125,0.9068540627871319
13.526,13.16,3.01,0.6544298427101897,0.8724450718579689,0.6048267269085258,0.7594166014501063,0.8879379424335495,0.907119370627936
13.586,13.21,2.98,0.6570527887767948,0.8734018297034513,0.6087017186148457,0.7601375586144002,0.8894675827224477,0.9073936065048489
13.647,13.27,2.96,0.6597643042953414,0.8743617673359154,0.6126120108498753,0.7608482971771532,0.8910283055492829,0.9076763780199267
13.708,13.32,3.15,0.6625621310905233,0.8753246321280629,0.61655435427147,0.7615485888676294,0.8926186311389321,0.907967302142724
13.809,13.38,3.0,0.665443945225662,0.8762901621560851,0.6205254757455972,0.7622382110021518,0.8942370601262668,0.9082660055764405
13.829,13.43,2.87,0.6684073590013645,0.8772580866347368,0.6245220813135564,0.7629169467376427,0.895882075144488,0.9085721251060412
13.849,13.49,3.17,0.6714499230161721,0.878228126364262,0.6285408591945313,0.7635845853234873,0.8975521424250275,0.9088853079280168
13.911,13.54,3.09,0.6745691282877744,0.8791999941877455,0.6325784828199076,0.7642409223506585,0.8992457134068973,0.9092052119614539
13.953,13.6,3.03,0.6777624084332478,0.8801733954573976,0.6366316138956888,0.7648857599969741,0.9009612263532936,0.9095315061401125
14.014,13.65,3.21,0.6810271419065946,0.881148028508269,0.6406969054892178,0.7655189072673567,0.9026971079732192,0.9098638706852143
14.076,13.71,3.3,0.6843606542917141,0.8821235851379322,0.6447710051363522,0.7661401802279729,0.9044517750458725,0.9102019973586206
14.119,13.76,3.28,0.6877602206488915,0.8830997510906329,0.648850557965302,0.7667494022330448,0.9062236360455604,0.910545589696044
14.18,13.82,3.28,0.6912230679128648,0.8840762065444282,0.652932209833361,0.7673464041430846,0.9080110927649261,0.9108943632199467
14.241,13.87,3.56,0.6947463773404468,0.8850526265998823,0.6570126104726929,0.7679310245333651,0.9098125419343395,0.9112480456317655
14.283,13.93,3.45,0.6983272870055799,0.886028681768985,0.6610884166412107,0.768503109891552,0.9116263768353715,0.9116063769830908
14.345,13.98,3.34,0.7019628943395857,0.8870040384630529,0.6651562952744392,0.7690625148035565,0.9134509889063567,0.9119691098253875
14.406,14.04,3.6,0.7056502587142645,0.887978359478468,0.6692129266341612,0.7696091021267994,0.9152847693381206,0.9123360093378291
14.447,14.09,3.58,0.709386404065409,0.8889513044792087,0.6732550074496221,0.7701427431501628,0.9171261106580273,0.9127068534327878
14.549,14.15,3.5,0.7131683215541984,0.8899225304752161,0.6772792540470862,0.7706633177400051,0.9189734083005247,0.913081432838589
14.57,14.2,3.49,0.7169929722637316,0.8908916922958,0.681282405463448,0.7711707144717947,0.9208250621624046,0.9134595511592037
14.612,14.26,3.55,0.7208572899277106,0.891858443057457,0.685261226539472,0.7716648307471561,0.9226794781410148,0.91384102491058
14.673,14.31,3.44,0.7247581836880631,0.8928224346255821,0.6892125109880918,0.7721455728963363,0.9245350696536767,0.9142256835333412
14.735,14.37,3.42,0.7286925408780851,0.8937833180696154,0.6931330844330176,0.7726128562663703,0.926390259136524,0.9146133693816559
14.797,14.42,3.73,0.7326572298274514,0.8947407441112248,0.6970198074126663,0.773066605295514,0.9282434795209189,0.9150039376881901
14.86,14.48,3.6,0.7366491026852423,0.8956943635651708,0.7008695783442562,0.7735067535747643,0.9300931756855312,0.9153972565051761
14.922,14.53,3.51,0.7406649982569803,0.8966438277725489,0.704679336442821,0.7739332438974129,0.9319378058821418,0.9157932066217427
14.942,14.59,3.75,0.7447017448515487,0.8975887890261834,0.7084460645899446,0.7743460282976113,0.933775843133246,0.9161916814577533
15.003,14.64,3.77,0.7487561631338471,0.8985289009880315,0.7121667921472075,0.7747450680788204,0.9356057765995847,0.9165925869344737
15.065,14.7,3.77,0.7528250689790642,0.8994638190984944,0.715838597709581,0.7751303338328561,0.9374261129157598,0.9169958413225268
