Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
47.727,47.31,1.61,0.6590291885036484,0.40185284248794995,0.6463257870310996,0.5895729915905552,0.572883842859283,0.6111099899738128
47.788,47.37,1.62,0.6615297695437957,0.4027782612455952,0.6487561243902382,0.5879713272049006,0.5756957535311195,0.6086598770321707
47.849,47.42,1.62,0.6640320977792676,0.40367418353088774,0.6511732922217756,0.5863610712048544,0.5784748125365998,0.6061819394809486
47.932,47.48,1.65,0.6665357493556038,0.40454125715905226,0.653577236957179,0.5847423756178814,0.5812210797946991,0.6036765618891935
47.952,47.53,1.68,0.6690402901520004,0.40538016053869175,0.6559679093456654,0.5831154064401068,0.5839346366164079,0.6011441541340372
48.014,47.59,1.7,0.6715452763533301,0.406191601783053,0.6583452645452241,0.581480343483589,0.5866155855760035,0.5985851510319087
48.076,47.64,1.72,0.6740502550386236,0.4069763177833489,0.6607092622170713,0.5798373802044584,0.5892640503751856,0.5960000119386926
48.116,47.7,1.77,0.6765547647853013,0.40773507324515296,0.6630598666233595,0.5781867235116415,0.5918801756998417,0.5933892203190555
48.178,47.75,1.78,0.6790583362883675,0.4084686596890918,0.6653970467279734,0.5765285935559332,0.5944641270692447,0.5907532832852326
48.24,47.81,1.8,0.6815604929937301,0.40917789441721236,0.667720776300253,0.5748632234992338,0.5970160906775357,0.5880927311056336
48.281,47.86,1.82,0.6840607517447764,0.40986361944650634,0.6700310340214721,0.573190859263851,0.5995362732274131,0.5854081166836885
48.342,47.92,1.84,0.6865586234413081,0.41052670041117384,0.6723278035938741,0.5715117592618723,0.6020249017560045,0.582700015007409
48.404,47.97,1.83,0.6890536137098876,0.4111680254353148,0.6746110738520414,0.5698261941047069,0.604482223452952,0.579969022570214
48.467,48.03,1.83,0.6915452235845946,0.4117885039778591,0.6768808388763721,0.5681344462929955,0.6069085054707677,0.5772157567636439
48.509,48.08,1.83,0.6940329501971485,0.41238906565163475,0.6791370981084262,0.566436809887168,0.6093040347275358,0.5744408552426733
48.592,48.14,1.82,0.696516287475351,0.4129706590185007,0.681379856467918,0.5647335901589696,0.611669117702017,0.571644975264402
48.655,48.19,1.81,0.6989947268488018,0.41353425036246383,0.6836091244711225,0.5630251032242611,0.6140040802211819,0.5688287930009815
48.676,48.25,1.84,0.7014677579608158,0.4140808224427329,0.6858249183504397,0.561311675657407,0.6163092672401342,0.565993002827684
48.717,48.3,1.84,0.7039348693853713,0.41461137322875263,0.6880272601748066,0.5595936440875593,0.6185850426143175,0.5631383165870621
48.798,48.36,1.88,0.7063955493478123,0.41512691461938594,0.6902161779705878,0.5578713547771674,0.6208317888638207,0.5602654628301793
48.86,48.41,1.91,0.7088492864479052,0.4156284711485352,0.6923917058425059,0.5561451631830335,0.6230499069295551,0.557375186035922
48.902,48.47,1.93,0.7112955703837638,0.41611707867958503,0.6945538840941405,0.5544154335002147,0.6252398159210446,0.5544682458094389
48.964,48.52,1.94,0.7137338926751149,0.4165937830911157,0.6967027593475043,0.552682538189043,0.6274019528555982,0.5515454160607697
49.026,48.58,1.96,0.7161637473843746,0.4170596389563846,0.6988383846612192,0.5509468574855245,0.6295367723886766,0.5486074841647441
49.047,48.63,1.99,0.7185846318340208,0.41751570821911627,0.7009608196468481,0.5492087788953665,0.6316447465353298,0.5456552501032682
49.108,48.69,1.99,0.7209960473187789,0.4179630588681866,0.7030701305829851,0.5474686966718866,0.6337263643826322,0.5426895255911826
49.169,48.74,2.0,0.7233974998111735,0.41840276361386974,0.7051663905267536,0.545727011278106,0.6357821317930843,0.5397111331869616
49.23,48.8,2.02,0.7257885006589887,0.4188358985684344,0.7072496794223885,0.5439841288334221,0.6378125710989814,0.5367209053895782
49.29,48.85,2.01,0.7281685672731681,0.41926354193400434,0.7093200842065845,0.54224046054538,0.639818220787777,0.5337196837228803
49.392,48.91,2.0,0.7305372238046621,0.41968677270070437,0.7113776989102985,0.5404964221271414,0.6417996351784812,0.5307083178088124
49.413,48.96,2.01,0.7328940018086905,0.4201066693581932,0.713422624756671,0.5387524332013194,0.6437573840891374,0.5276876644307777
49.453,49.02,2.02,0.7352384408948416,0.4205243086237361,0.7154549702547008,0.5370089166909024,0.6456920524954002,0.5246585865883934
49.514,49.07,2.02,0.7375700893613765,0.42094076419001175,0.7174748512882498,0.5352662981980649,0.6476042401802053,0.5216219525448585
49.575,49.13,2.04,0.7398885048120406,0.4213571054958695,0.7194823911998932,0.5335250053717391,0.649494561374476,0.5185786348681402
49.615,49.18,2.07,0.7421932547536806,0.4217743965232378,0.7214777208690819,0.5317854672649193,0.6513636443887754,0.515529509467182
49.678,49.24,2.08,0.7444839171730105,0.4221936946232754,0.7234609787840498,0.5300481136827868,0.6532121312358028,0.5124754546243794
49.802,49.29,2.1,0.7467600810910127,0.422616049374629,0.7254323111068702,0.5283133745229558,0.6550406772436405,0.5094173500256045
49.822,49.35,2.13,0.7490213470936911,0.4230425014763294,0.7273918717310539,0.5265816791093759,0.6568499506596811,0.5063560757891196
49.842,49.4,2.14,0.751267327838164,0.4234740816774804,0.7293398223311084,0.524853455521532,0.6586406322452166,0.5032925114947288
49.903,49.46,2.14,0.7534976485333751,0.4239118097454945,0.7312763324035504,0.5231291299204742,0.660413414860704,0.5002275352144969
49.987,49.51,2.16,0.7557119473949758,0.42435669347424676,0.7332015792989522,0.521409125873002,0.6621690030417858,0.49716202254631686
50.007,49.57,2.17,0.7579098760741437,0.4248097277331883,0.7351157482446707,0.5196938636751302,0.6639081125661807,0.49409684565154327
50.05,49.62,2.15,0.7600911000602352,0.42527189355817385,0.7370190323579482,0.5179837596758937,0.6656314700115968,0.49103287229788123
50.132,49.68,2.15,0.7622552990572233,0.4257441572845052,0.7389116326490643,0.5162792256025913,0.6673398123048345,0.48797096490871156
50.152,49.73,2.14,0.7644021673338818,0.42622746972242737,0.7407937580141921,0.5145806678886828,0.6690338862622429,0.48491197962005045
50.214,49.79,2.12,0.766531414047652,0.4267227653750702,0.7426656252175662,0.512888487005666,0.6707144481216795,0.4818567653463568
50.277,49.84,2.11,0.7686427635420974,0.42723096169861713,0.7445274588625388,0.5112030768003444,0.6723822630660651,0.47880616285642646
50.338,49.9,2.15,0.7707359556177806,0.42775295840433447,0.7463794913510372,0.5095248238389661,0.6740381047385561,0.47576100386061654
50.379,49.95,2.15,0.7728107457763608,0.42828963680196036,0.7482219628308805,0.5078541067597363,0.6756827547492704,0.4727221101106289
50.442,50.01,2.16,0.7748669054376923,0.4288418591838302,0.7500551211303704,0.5061912956351741,0.6773170021734316,0.469690292513057
50.504,50.06,2.21,0.7769042221297225,0.42941046824897017,0.7518792216795541,0.5045367513457019,0.6789416430407529,0.4666663502578692
50.545,50.12,2.23,0.778922499651051,0.4299962865662015,0.7536945274175809,0.5028908249657037,0.6805574798158838,0.4636510699629897
50.629,50.17,2.24,0.7809215582061179,0.4306001160750463,0.7555013086856356,0.5012538571631002,0.6821653208697647,0.4606452248361538
50.649,50.23,2.26,0.7829012345131492,0.43122273762291785,0.7572998431050224,0.49962617761326944,0.6837659799417892,0.4576495738552547
50.711,50.28,2.29,0.7848613818851636,0.43186491053676657,0.7590904154400925,0.4980081044279401,0.6853602755927409,0.4546648609684614
50.772,50.34,2.28,0.7868018702845297,0.432527372227091,0.7608733174458258,0.4963999435995046,0.6869490306485394,0.4516918143154382
50.855,50.39,2.28,0.7887225863517076,0.4332108378220739,0.7626488476999946,0.494801988461091,0.688533071634896,0.44873114547103193
50.876,50.45,2.29,0.7906234334088915,0.43391599982958634,0.7644173114199162,0.49321451916272663,0.6901132282030248,0.4457835487127773
50.916,50.5,2.26,0.7925043314392983,0.43464352782488624,0.7661790202638467,0.4916378021639829,0.6916903325465893,0.442849700313518
50.978,50.56,2.24,0.7943652170428392,0.4353940681619568,0.7679342921170965,0.4900720897435649,0.6932652188100644,0.43993025786037565
51.059,50.61,2.24,0.7962060433688873,0.4361682437065331,0.7696834508629375,0.48851761952635137,0.6948387224886737,0.43702585960123413
51.099,50.67,2.24,0.7980267800268146,0.4369666535889521,0.7714268261383518,0.4869746140284007,0.69641167982,0.4341371238198322
51.14,50.72,2.24,0.799827412974947,0.4377898729750435,0.77316475307463,0.4854432802204276,0.6979849271672961,0.4312646482404703
51.262,50.78,2.27,0.8016079443885171,0.43863845285339437,0.7748975720227628,0.4839238091102577,0.6995593003944331,0.4284090094632348
51.282,50.83,2.29,0.8033683925071159,0.4395129198375022,0.7766256282635208,0.48241637534478815,0.7011356342323557,0.42557076243053527
51.322,50.89,2.3,0.8051087914620403,0.4404137759815878,0.7783492717021084,0.48092113683200755,0.7027147616368707,0.4227504399256479
51.404,50.94,2.32,0.806829191083817,0.4413414986091464,0.7800688565472899,0.4794382343836576,0.7042975131375875,0.41994855210388266
51.424,51.0,2.36,0.8085296566901166,0.44229654015363534,0.7817847409749373,0.47796779137917084,0.7058847161778493,0.41716558605691606
51.485,51.05,2.37,0.8102102688542132,0.4432793280109852,0.7834972867760046,0.4765099134515659,0.7074771944455377,0.41440200541076744
51.526,51.11,2.38,0.811871123154157,0.44429026440384733,0.7852068589889879,0.47506468819604414,0.7090757671946926,0.4116582499578226
51.607,51.16,2.41,0.8135123299028458,0.4453297262576525,0.7869138255169735,0.4736321849020914,0.7106812485579552,0.40893473532321784
51.65,51.22,2.4,0.8151340138592453,0.4463980650886546,0.7886185567294013,0.47221245430994374,0.7122944468499205,0.40623185266577294
51.713,51.27,2.38,0.8167363139210312,0.4474956069042412,0.7903214250487003,0.4708055283922816,0.7139161638615371,0.4035499684135079
51.775,51.33,2.38,0.8183193827989553,0.4486226521158829,0.7920228045219754,0.46941142016198273,0.7155471941457535,0.4008894240336214
51.816,51.38,2.36,0.819883386673311,0.44977947546506847,0.7937230703779571,0.4680301235066264,0.7171883242946236,0.39825053583666264
51.897,51.44,2.34,0.821428504833053,0.45096632596236824,0.7954225985694945,0.4666616130501781,0.7188403322080703,0.39563359481453836
51.96,51.49,2.35,0.8229549292983617,0.4521834268394389,0.797121765301926,0.46530584404193426,0.7205039863544538,0.39303886651195546
51.98,51.55,2.39,0.8244628644276573,0.45343097551345946,0.7988209465477248,0.46396275227246286,0.7221800450230139,0.39046659093089164
52.021,51.6,2.4,0.8259525265102268,0.45470914356327474,0.8005205175478387,0.46263225401600866,0.723869255568182,0.3879169824676802
52.082,51.66,2.43,0.8274241433456573,0.4560180767164649,0.8022208523001578,0.46131424599867854,0.7255723536457036,0.3853902298822921
52.144,51.71,2.49,0.8288779538112471,0.457357894846621,0.8039223230355512,0.4600086053916727,0.7272900624405126,0.3828864962993783
52.206,51.77,2.52,0.8303142074184915,0.4587286919802253,0.8056252996819278,0.4587151898288304,0.7290230918863442,0.38040591924060063
52.247,51.82,2.54,0.8317331638597067,0.4601305363126306,0.8073301493168211,0.45743383744779775,0.7307721378771669,0.37794861068772306
52.328,51.88,2.57,0.833135092545834,0.4615634702326875,0.8090372356090382,0.4561643669541692,0.7325378814706404,0.3755146571758632
52.39,51.93,2.6,0.834520272136474,0.46302751035559625,0.8107469182499792,0.45490657770800447,0.7343209880839511,0.373104119916227
52.411,51.99,2.6,0.8358889900632017,0.46452264756359224,0.8124595523753181,0.4536602498321527,0.7361221066825203,0.3707170349476002
52.473,52.04,2.61,0.8372415420472008,0.46604884705414135,0.8141754879778138,0.45242514434185055,0.7379418689622022,0.36835341331584454
52.556,52.1,2.62,0.8385782316122264,0.4676060483954121,0.8158950693120881,0.45120100329512264,0.7397808885257039,0.3660132412806163
52.578,52.15,2.6,0.8398993695938877,0.4691941655889004,0.8176186342922461,0.4499875499635741,0.7416397600540552,0.36369648054848536
52.638,52.21,2.59,0.8412052736461861,0.47081308713919673,0.8193465138832453,0.4487844890232212,0.7435190584740257,0.36140306853157556
52.701,52.26,2.61,0.8424962677461774,0.47246267613100185,0.8210790314869078,0.4475915067650563,0.7454193381224348,0.35913291863079555
52.743,52.32,2.61,0.8437726816975472,0.47414277031358054,0.8228165023234605,0.4464082713250595,0.747341131908309,0.3568859205426707
52.804,52.37,2.63,0.8450348506338142,0.47585318219288153,0.8245592328094455,0.4452344329333697,0.7492849504738411,0.3546619405887331
52.865,52.43,2.66,0.8462831145218285,0.47759369913155336,0.82630751993281,0.4440696241823079,0.7512512813550968,0.35246082206638735
52.906,52.48,2.68,0.8475178176661963,0.4793640834570578,0.8280616506259572,0.44291346031291884,0.7532405881434322,0.3502823856201466
52.967,52.54,2.69,0.8487393082152607,0.48116407257805144,0.8298219011375475,0.44176553951967,0.7552533096486391,0.3481264296321368
53.049,52.59,2.7,0.8499479376692605,0.48299337910919127,0.8315885364038733,0.44062544327296344,0.7572898590649096,0.3459927306307905
53.07,52.65,2.73,0.8511440603912858,0.4848516910045479,0.8333618094206637,0.4394927366591805,0.7593506231408044,0.3438810437166952
53.133,52.7,2.74,0.8523280331216139,0.48673867169988355,0.835141960616234,0.4383669687380826,0.761435961354497,0.34179110300461724
53.195,52.76,2.74,0.8535002144959729,0.4886539602641614,0.8369292172269324,0.4372476729175186,0.7635462050956573,0.33972262208077997
53.256,52.81,2.75,0.8546609645682223,0.49059717156076144,0.8387237926758719,0.43613436734553224,0.7656816568554158,0.3376752944745122
53.297,52.87,2.71,0.8558106443378982,0.49256789641897886,0.8405258859559664,0.4350265553200812,0.7678425894259354,0.33564879414338944
53.358,52.92,2.69,0.8569496152830098,0.4945657018164479,0.8423356810183028,0.4339237257166087,0.7700292451111735,0.3336427759709794
53.439,52.98,2.69,0.8580782388984448,0.49659013107315153,0.8441533461669254,0.43282535343362016,0.7722418349504462,0.33165687627630724
53.459,53.03,2.68,0.8591968762403318,0.4986407040575987,0.845979033461139,0.431730899856194,0.7744805379563842,0.3296907133341924
53.519,53.09,2.67,0.8603058874767522,0.5007169174056019,0.8478128781264814,0.4306398133370682,0.7767455003688213,0.3277438879056808
53.56,53.14,2.68,0.8614056314452082,0.5028182447519359,0.8496549979755333,0.42955152969468297,0.779036834926079,0.3258159837778755
53.623,53.2,2.69,0.8624964652172533,0.5049441369750535,0.8515054928397366,0.42846547272741076,0.7813546201550596,0.3239065683125422
53.684,53.25,2.69,0.8635787436706518,0.5070940224549915,0.8533644440133441,0.42738105474319626,0.7836988996815134,0.3220151930029216
53.746,53.31,2.7,0.8646528190694086,0.5092673073446137,0.8552319137105607,0.426297677103943,0.7860696815618228,0.3201413940382404
53.849,53.36,2.73,0.8657190406519831,0.5114633758543673,0.8571079445368536,0.4252147307841495,0.7884669376376425,0.31828469287545935
53.87,53.42,2.72,0.8667777542280234,0.5136815905507585,0.8589925589753566,0.42413159694340524,0.7908906029147462,0.31644459681782544
53.891,53.47,2.71,0.8678293017840252,0.5159212926686922,0.8608857588892873,0.42304764751234614,0.793340574967453,0.31462059959981586
53.953,53.53,2.73,0.8688740210984262,0.5181818024377086,0.8627875250413016,0.4219622457915588,0.7958167133700299,0.31281218197807104
53.995,53.58,2.74,0.8699122453667497,0.5204624194219973,0.8646978166307381,0.4208747470627961,0.7983188391564879,0.3110188123279275
54.056,53.64,2.71,0.8709443028374784,0.5227624228739762,0.8666165708496965,0.4197844992117911,0.800846734310199,0.30923994724519527
54.118,53.69,2.7,0.8719705164593432,0.525081072101173,0.8685437024588678,0.4186908433619465,0.8034001412847568,0.3074750321528597
54.18,53.75,2.68,0.8729912035406756,0.5274176068461873,0.8704791033839852,0.41759311451822845,0.8059787625574879,0.30572350191242287
54.221,53.8,2.65,0.8740066754213718,0.5297712476795982,0.8724226423337003,0.41649064222065724,0.8085822602169931,0.3039847814396318
54.282,53.86,2.64,0.8750172371578873,0.5321411964058363,0.8743741644396218,0.4153827512068707,0.8112102555860241,0.3022582863243787
54.343,53.91,2.66,0.8760231872215409,0.5345266364821898,0.8763334909191518,0.4142687620833369,0.8138623288809025,0.30054342345459784
54.403,53.97,2.66,0.8770248172102757,0.5369267334512398,0.8783004187616574,0.4131479920048701,0.8165380189085742,0.29883959164400936
54.466,54.02,2.67,0.8780224115739151,0.5393406353871286,0.8802747204384196,0.4120197553621456,0.8192368228022773,0.2971461822635674
54.548,54.08,2.7,0.8790162473528431,0.5417674733561566,0.8822561436367307,0.4108833644769134,0.8219581957967174,0.29546257987646146
54.568,54.13,2.71,0.8800065939299438,0.5442063618923026,0.8842444110184688,0.4097381303045908,0.8247015510435917,0.2937881628764933
54.609,54.19,2.71,0.880993712795572,0.5466563994883298,0.8862392200034579,0.40858336314390503,0.8274662594682813,0.2921223041296505
54.669,54.24,2.73,0.881977857325272,0.5491166691031787,0.8882402425778979,0.4074183733533142,0.8302516496685245,0.2904643716187061
54.732,54.3,2.74,0.8829592725699272,0.5515862386863746,0.8902471251281319,0.4062424720740289,0.8330570078558961,0.28881372909069963
54.774,54.35,2.73,0.883938195057997,0.5540641617201592,0.892259488300016,0.4050549719595771,0.8358815778409259,0.28716973670717716
54.835,54.41,2.72,0.8849148526094837,0.5565494777800308,0.8942769268842007,0.4038551879119181,0.8387245610626832,0.2855317516970723
54.897,54.46,2.71,0.8858894641612611,0.5590412131143234,0.8962990097277139,0.40264243782410575,0.8415851166636527,0.2838991290121067
54.959,54.52,2.67,0.8868622396033856,0.5615383812433868,0.8983252796723584,0.40141604332941755,0.8444623616106849,0.28227122198456195
55.0,54.57,2.64,0.887833379626011,0.5640399835788363,0.9003552535204977,0.4001753305567573,0.847355370862735,0.28064738298725317
55.061,54.63,2.64,0.8888030755765375,0.5665450100631931,0.9023884220287997,0.3989196308920197,0.8502631775859819,0.27902696409549854
55.101,54.68,2.65,0.8897715093266341,0.569052439830048,0.904424249930458,0.3976482817449243,0.8531847734167715,0.27740931775084227
55.182,54.74,2.64,0.8907388531487832,0.5715612418846729,0.9064621759863437,0.3963606273205881,0.8561191087726551,0.2757937974262576
55.265,54.79,2.67,0.8917052696019635,0.574070375804853,0.9085016130654641,0.39505601939489565,0.8590650932116293,0.27417975829253793
55.285,54.85,2.7,0.8926709114260166,0.5765787924616514,0.9105419482550211,0.39373381809261954,0.8620215958395409,0.2725665578855674
55.346,54.9,2.71,0.8936359214441834,0.5790854347598282,0.912582543000293,0.39239339266723877,0.8649874457655343,0.27095355677415595
55.407,54.96,2.72,0.8946004324732539,0.5815892383976765,0.9146227332745287,0.3910341222814176,0.8679614326053559,0.26934011922811435
55.427,55.01,2.75,0.8955645672407885,0.5840891326460648,0.9166618297790615,0.3896553967870731,0.870942307032304,0.2677256138862387
55.49,55.07,2.76,0.8965284383089409,0.5865840411464188,0.9186991181739024,0.3882566175038058,0.873928781375612,0.2661094144238671
55.551,55.12,2.76,0.8974921480045341,0.5890728827272615,0.9207338593391549,0.3868371979942577,0.8769195302660444,0.26449090021966754
55.633,55.18,2.79,0.8984557883551695,0.5915545722387685,0.9227652896676484,0.3853965648347724,0.8799131913284827,0.262869457021307
55.654,55.23,2.79,0.8994194410313013,0.5940280214046112,0.9247926213892095,0.3839341583796297,0.8829083659212702,0.26124447760962993
55.715,55.29,2.77,0.9003831772943511,0.5964921396901547,0.9268150429269837,0.3824494335171039,0.8859036199220648,0.2596153624609539
55.777,55.34,2.77,0.901347057951039,0.5989458351859095,0.9288317192861577,0.38094186041565314,0.8888974845599128,0.2579815204070606
55.817,55.4,2.79,0.9023111333141834,0.6013880155050014,0.9308417924753589,0.37941092525865266,0.8918884572932007,0.25634236929243376
55.879,55.45,2.78,0.9032754431702394,0.6038175886933423,0.9328443819608997,0.3778561309662291,0.8948750027330673,0.2546973366282649
55.941,55.51,2.79,0.9042400167538317,0.6062334641511294,0.9348385851539208,0.3762769979029166,0.8978555536117643,0.25304586024272807
56.022,55.56,2.83,0.9052048727294916,0.6086345535643105,0.9368234779303592,0.37467306457004107,0.9008285117953605,0.2513873889269954
56.042,55.62,2.84,0.9061700191807402,0.6110197718446868,0.9387981151835582,0.373043888281911,0.9037922493401067,0.24972138307644634
56.104,55.67,2.86,0.9071354536066222,0.6133880380773764,0.9407615314092463,0.37138904582506455,0.9067451095917158,0.2480473153265161
56.146,55.73,2.9,0.908101162925768,0.6157382764744124,0.9427127413225478,0.36970813409997877,0.909685408326772,0.24636467118263086
56.207,55.78,2.92,0.9090671234880681,0.6180694173332815,0.9446507405066357,0.3680007707447797,0.9126114349354686,0.24467294964367445
56.269,55.84,2.92,0.9100333010940452,0.6203803979992435,0.9465745060926212,0.3662665947405839,0.915521453644883,0.24297166381841925
56.31,55.89,2.94,0.9109996510220227,0.622670163830299,0.9484829974702443,0.36450526699817565,0.9184137047820099,0.24126034153432974
56.394,55.95,2.94,0.9119661180631874,0.6249376691637153,0.950375157028925,0.3627164709257786,0.9212864060757948,0.23953852593812588
56.435,56.0,2.92,0.9129326365646566,0.6271818782830471,0.9522499109287201,0.36089991297771706,0.9241377539974132,0.23780577608748174
56.496,56.06,2.92,0.9138991304806307,0.6294017663846514,0.9541061699007027,0.35905532318382233,0.9269659251380135,0.2360616675332436
56.557,56.11,2.92,0.9148655134316582,0.6315963205427672,0.9559428300762456,0.35718245565950046,0.9297690776230925,0.234305792891571
56.597,56.17,2.92,0.9158316887719674,0.6337645406723286,0.957758773844636,0.3552810890964472,0.9325453525625852,0.23253776240542162
56.679,56.22,2.92,0.9167975496647389,0.6359054404887475,0.9595528707383791,0.35335102723400447,0.9352928755356474,0.23075720449480527
56.741,56.28,2.95,0.91776297916515,0.6380180484639171,0.9613239783454828,0.35139209931106474,0.938009758108988,0.2289637662952151
56.762,56.33,2.96,0.9187278503109872,0.6401014087776498,0.9630709432479718,0.34940416049821993,0.9406940993875057,0.22715711418361054
56.803,56.39,2.97,0.9196920262206096,0.6421545822637273,0.9647926019858564,0.34738709230957293,0.943343987595891,0.2253369342912957
56.865,56.44,3.0,0.9206553601980317,0.6441766473496837,0.966487782045763,0.3453408029934138,0.945957501689786,0.2235029330030183
56.928,56.5,3.02,0.9216176958449644,0.646166700989318,0.9681553028734089,0.34326522790085806,0.9485327129950517,0.22165483744160125
56.99,56.55,3.02,0.9225788671798034,0.6481238595866864,0.9697939769090788,0.34116032983153555,0.9510676868736611,0.21979239593741098
57.032,56.61,3.04,0.9235386987637307,0.6500472599100837,0.9714026106452256,0.3390260993554807,0.9535604844147156,0.21791537848195888
57.115,56.66,3.05,0.9244970058341766,0.6519360599944172,0.972980005705282,0.33686255511048085,0.9560091641490676,0.21602357716492024
57.136,56.72,3.04,0.9254535944458682,0.6537894400304455,0.9745249599427308,0.3346697440742604,0.9584117837860125,0.21411680659384263
57.198,56.77,3.02,0.9264082616196048,0.6556066032395107,0.9760362685594332,0.3324477418110205,0.9607664019704852,0.2121949042958096
57.26,56.83,3.03,0.927360795498813,0.6573867767325148,0.9775127252421422,0.3301966526919864,0.9630710800591372,0.2102577311003279
57.3,56.88,3.03,0.9283109755138808,0.6591292123519348,0.9789531233160469,0.32791661008971973,0.9653238839135958,0.20830517150270897
57.362,56.94,3.04,0.9292585725542516,0.6608331874956215,0.9803562569141029,0.32560777654600154,0.967522885709099,0.20633713400722076
57.424,56.99,3.08,0.9302033491482696,0.6624980059210334,0.9817209221608025,0.32327034391310805,0.9696661657565806,0.2043535514492832
57.488,57.05,3.11,0.9311450596507759,0.6641229985284484,0.983045918368963,0.32090453346830006,0.9717518143361907,0.2023543812959661
57.549,57.1,3.12,0.9320834504384959,0.665707524121594,0.984330049248035,0.31851059600134396,0.9737779335401551,0.20033960592403433
57.592,57.16,3.15,0.933018260113282,0.6672509701440688,0.9855721241224049,0.31608881187489607,0.9757426391228484,0.19830923287478283
57.673,57.21,3.19,0.9339492197132889,0.6687527533899346,0.986770959158148,0.3136394910575974,0.9776440623559531,0.19626329508490487
57.694,57.27,3.2,0.9348760529321452,0.6702123206869394,0.987925378596712,0.3111629731297025,0.9794803518865944,0.194201851092638
57.754,57.32,3.22,0.9357984763461463,0.6716291495509644,0.9890342159940394,0.3086596272610096,0.9812496755963729,0.19212498521843413
57.861,57.38,3.23,0.936716199649452,0.6730027488104326,0.9900963154636686,0.3061298521608239,0.9829502224592556,0.19003280771938674
57.881,57.43,3.22,0.9376289258972327,0.6743326591995501,0.9911105329223548,0.30357407599969943,0.9845802043963129,0.18792545491663123
57.902,57.49,3.21,0.9385363517566774,0.6756184539193416,0.9920757373367215,0.30099275630278116,0.9861378581253035,0.18580308929492623
57.963,57.54,3.22,0.9394381677657421,0.6768597391654981,0.9929908119694005,0.29838637981466515,0.9876214470030823,0.18366589957363116
58.025,57.6,3.22,0.9403340585995184,0.6780561546220469,0.9938546556230621,0.295755462335789,0.9890292628587576,0.18151410074831772
58.085,57.65,3.21,0.9412237033440872,0.6792073739198208,0.9946661838806815,0.2931005485304011,0.9903596278154473,0.1793479341022822
58.148,57.71,3.23,0.9421067757777167,0.680313105058659,0.9954243303403527,0.290422211706163,0.9916108960983987,0.17716766718726093
58.21,57.76,3.27,0.9429829446592515,0.6813730907922538,0.996128047842916,0.2877210535654205,0.9927814558271506,0.1749735937726758
58.25,57.82,3.25,0.9438518740235141,0.6823871089745563,0.996776309690663,0.2849977039281016,0.9938697307893481,0.17276603376277402
58.311,57.87,3.28,0.9447132234835078,0.6833549728667494,0.9973681108554076,0.2822528204260581,0.994874182193773,0.1705453330810831
58.371,57.93,3.34,0.9455666485391601,0.6842765314039234,0.9979024691742744,0.27948708816851636,0.9957933104001193,0.16831186352169614
58.432,57.98,3.35,0.9464118008923126,0.685151669420751,0.9983784265316245,0.2767012193782139,0.9966256566230383,0.16606602256705977
58.474,58.04,3.37,0.9472483287676602,0.6859803078355892,0.9987950500255985,0.27389595299778774,0.9973698046079776,0.1638082331721277
58.578,58.09,3.41,0.948075877239352,0.6867624037925347,0.9991514331178092,0.27107205426604636,0.9980243822763776,0.16153894351488604
58.598,58.15,3.43,0.948894088563004,0.6874979507610287,0.9994466967647252,0.2682303142638328,0.9985880633378466,0.15925862671333274
58.64,58.2,3.43,0.9497026025128913,0.6881869785926625,0.9996799905293391,0.26537154942926366,0.9990595688670161,0.15696778050901855
58.702,58.26,3.45,0.950501056724096,0.688829553534937,0.9998504936717189,0.26249660104220046,0.999437668842837,0.15466692691728354
58.764,58.31,3.45,0.951289087039356,0.6894257782018332,0.9999574162170758,0.25960633467788435,0.9997211836481402,0.152356611844346
58.826,58.37,3.44,0.9520663278603085,0.6899757915011882,1.0,0.25670163962971965,0.9999089855273179,0.15003740467141136
58.846,58.42,3.45,0.9528324125027758,0.690479768519001,0.9999775196835283,0.2537834283012494,1.0,0.14770989780596788
58.968,58.48,3.49,0.9535869735556884,0.690937920360882,0.9998892837517005,0.2508526355674232,0.9999932072286033,0.14537470620041937
58.989,58.53,3.51,0.9543296432432419,0.6913504939508931,0.9997346354742305,0.24791021810531447,0.9998876433376239,0.14303246683818827
59.01,58.59,3.54,0.9550600537899075,0.6917177717879891,0.9995129538418943,0.24495715369448204,0.9996824016825473,0.1406838381874073
59.071,58.64,3.59,0.9557778377879664,0.6920400716602189,0.9992236544712251,0.24199444048719584,0.9993766340662774,0.1383294996223036
59.134,58.7,3.62,0.9564826285672973,0.692317746316789,0.998866190477127,0.23902309624874732,0.9989695519010561,0.1359701508123662
59.197,58.75,3.59,0.9571740605672249,0.6925511830980516,0.9984400533120744,0.23604415756808522,0.998460427313942,0.13360651107938998
59.257,58.81,3.63,0.9578517697102931,0.6927408035234497,0.9979447735706134,0.2330586790390774,0.997848594194048,0.13123931872252897
59.34,58.86,3.66,0.9585153937778915,0.6928870628374396,0.997379921757959,0.23006773241281242,0.9971334491798496,0.12886933031162587
59.361,58.92,3.67,0.9591645727877118,0.6929904495134329,0.9967451090215411,0.2270724057215007,0.9963144525849814,0.12649731994932348
59.423,58.97,3.67,0.9597989493730442,0.693051484715862,0.9960399878444202,0.2240738023746887,0.9953911292610189,0.12412407850276584
